auxADPheuresNOUN_count,auxADPpeursNOUN_count
262.9999993868804,0.0
403.00000837890053,0.0
365.99998517660083,0.0
370.0000125592919,1.0000000259438162
375.00001091247805,0.0
399.00002375921764,0.0
383.0000147290044,1.0000000070719448
394.0000114364096,0.0
478.9999772303104,0.0
596.0000051928425,0.0
430.9999999499911,0.0
473.9999972299843,3.999999877967282
346.00000961309354,0.0
315.9999917568642,0.0
354.999979810413,0.0
348.99999515656833,0.0
459.99999675522645,0.0
648.0000051770033,0.9999999701327121
877.0000172035054,0.0
751.9999442116059,0.9999999600442757
840.0000338893356,0.0
961.9999868441539,5.9999997250834705
1011.0000104846398,7.0000001707362
966.0000079351049,0.9999999968175627
1204.000024757476,0.0
1333.9999376217554,0.9999999808382316
1360.0000850348665,0.0
1348.9999962707614,0.0
1192.9999210231115,0.0
1371.9999469706986,4.000000034925678
1015.9999939005955,4.000000049695566
694.9999674867223,2.000000011763396
736.9999691477483,0.0
1033.0000412054185,0.0
1274.0000379142348,0.0
1899.99985655427,0.0
1896.9999673429177,0.0
1846.9999279243777,0.9999999859437619
2049.0001207519763,7.000000486690887
1677.0000507774414,0.0
2128.9998517126073,0.99999996845855
1870.0000076135327,0.9999999781800688
1958.9999299450822,13.999999958259991
2658.99994769064,3.999999892328597
2664.9999567572677,8.999999925312597
2590.9998773814864,4.999999824191831
2575.9999694853,0.0
2905.999906087925,9.999999846845036
2143.000030694697,7.999999976781266
2023.999984791315,0.0
2176.000080809169,1.0000000323267804
2549.9999241051887,0.999999984008735
2653.000064540919,16.00000010333627
3003.000099130913,5.000000158243361
3450.000002445677,1.9999999549650487
3089.0000415751956,5.0000001431474494
3466.9998959205154,2.999999839179786
3715.9998552787397,3.9999998682102356
3158.00004992484,24.999999784087073
3804.9999415574857,3.0000000099609134
3938.0000416587254,3.000000011286849
3450.9998968252257,6.999999772574727
4028.9998980540313,15.999999891081174
3855.000053589976,0.0
3965.000085005218,4.00000015466603
3861.0000537307283,9.000000072463422
3624.000161456182,19.000000697390536
3603.9999059456673,0.0
3663.9997736864384,4.999999764773158
3952.999791637316,20.000000346306265
2958.000086028276,3.0000000479760622
1660.9999896685774,0.0
3005.00012570348,16.00000034379207
3122.000100851841,4.000000025370327
3541.0001867399496,6.000000022124047
3390.999983042625,2.000000005849364
3030.9999016836096,14.99999956239733
3294.9997080964217,3.999999868132238
3509.9999419299047,5.999999884393591
3328.999817660016,9.999999924351528
3222.9997768431567,11.999999523379342
3033.000054104299,3.99999994378225
3505.999968696619,6.999999922274758
3439.0000029467537,3.000000164821414
3475.9999543655917,0.9999999760342294
3485.9999632399163,4.000000093599138
3577.9998986507303,0.9999999575864772
4127.9999699785485,13.999999782182117
3985.999963571913,0.0
3910.9998414980223,5.000000019744223
4120.999994383684,2.000000048447772
3818.000147208133,5.999999641573623
4407.000267394779,1.0000000215313318
4529.000092136441,8.00000019093131
4181.99980256082,7.9999998851906735
5018.999788805074,7.999999901528794
5071.000123067985,8.000000271523334
5260.000107487375,9.000000211154488
5279.000098572134,11.000000617069531
5764.000018674225,12.99999983917508
6042.000240073378,4.999999973824779
5646.999887947466,13.99999984574746
5984.000302954201,7.00000036164621
6285.000053748779,20.0000016410695
6003.99983433029,11.999999576400732
6436.999859452265,6.999999915537897
6909.999989126069,10.000000001754042
6783.999889092002,4.9999999549160705
7407.000382455263,16.000000821265843
6368.999978715332,3.9999999112776106
6728.999651613256,0.0
6616.000275203682,2.000000081679416
7012.999721249035,3.9999998929742535
7059.999620370101,2.999999999765244
5730.999796513027,6.999999614453159
3739.0000298728664,1.0000000339251622
4539.000160910465,4.000000142336843
4630.999653174217,0.0
4758.000063578508,1.0000000136874736
5777.999999889237,1.9999999946612657
5929.999912490691,2.0000000555389885
5328.000244989447,8.000000263949874
5622.999724416948,6.999999967789535
3753.999871793069,0.0
3089.999961674409,4.9999999413289355
3213.999882028242,0.0
3309.999917379114,3.0000000758200986
3487.000049265492,7.00000028943108
3222.000054744376,9.000000409131587
3139.9999212271264,2.999999968156876
3183.9999950812426,1.0000000340423503
3030.0001296869114,0.0
3093.000034648086,0.0
2939.999969043521,0.0
2692.000018073985,12.000000265613812
2764.0001659557624,2.0000000835689398
2889.999883732679,7.999999643680486
3306.999872859234,3.999999839923682
2913.9999164517158,9.999999862802738
2732.999980954791,2.9999999185345843
1343.9999879068864,4.000000014045457
1153.0000324241087,4.000000071249278
1187.9999677163391,2.9999998948213578
1233.999994243441,6.000000012668311
1076.99994725808,2.9999999193033933
1857.0000018656347,6.0000000185421465
2663.999986050255,5.999999888112104
2840.0000150970345,8.999999936608159
3042.9998482652654,0.999999962284664
3355.99972855361,10.999999759442732
3009.999952080769,4.000000050073605
2714.000163401592,4.999999990088232
2599.9999773319346,5.999999626323009
2617.9999922043366,3.000000065066286
2872.999890237569,2.99999990412884
2708.9999855029705,4.000000072911837
2852.000069070226,9.99999960799035
2667.9998479779747,6.999999601895206
2949.000144962038,9.000000033016816
3197.9999765163866,9.999999864935765
3730.000000231909,7.999999698069493
3690.0001956965707,15.000000483735702
3730.000034473902,9.999999581792503
3620.9998643801937,14.999999518994791
3930.999858678091,11.999999561536407
4390.000126115113,16.000001167264493
4322.000014489549,22.000000691105395
4700.000066540513,25.999999854489747
5756.999955159694,33.99999988906558
4967.999739965048,11.999999697826745
5002.000140315904,21.00000113814975
4946.0000128559195,17.999999125565658
4433.000098889328,15.000000672045246
4014.000149418523,23.000000327988772
3989.9996617160527,14.99999951173208
3774.000161591538,24.000000022619787
3387.9998716296504,31.999998615008803
3306.999990443029,21.999999531510177
3448.9998603224894,47.999998307628836
3527.0000835035294,35.0000009999644
3304.000071821148,17.00000042178911
3117.9999490006385,39.99999965016219
3067.9999934416946,45.000000668881185
3109.9999038640835,40.99999858066916
3345.0000810453294,31.9999998861213
3087.0000072763128,28.000000353926453
3091.9999879066854,29.999999798327472
3262.9997716774683,50.99999568660064
3314.9998876518557,36.99999975134293
3641.0000305309513,60.00000183829246
3317.99992589994,55.00000028879161
3296.000073814232,78.99999909447884
3463.9999256904903,82.99999987076623
3290.999838752546,123.99999353368499
3802.000256772947,127.00000458489824
3487.999907842757,130.99999828197446
3678.0002114560925,115.99999835685033
4101.000199055352,148.00000921334365
3951.9997512467357,149.99999793494112
4606.000178813513,150.00000656772355
4673.000007961756,175.00000171052477
4072.999941882026,150.00000188992308
4250.000025220179,199.00000446120944
4524.999950891177,222.00000190525714
4440.999911678791,247.00000013167218
3852.9999858324563,224.00000504935846
4576.999897272155,227.99998907485582
4774.000032861522,250.0000072574936
4968.000105173271,200.99999622101336
4738.999726695801,215.99999747977634
4863.999885825121,161.99999473765374
6348.999945968889,219.00000826333482
7049.000484129635,251.0000098326128
8179.000203568478,298.00000289945194
11889.999859002686,398.99999649834245
11219.000224419346,387.0000085575585
12758.000573714622,392.99999492569293
7922.999719137566,404.9999737226444
8392.000338842692,355.00001291441976
9211.000658990515,352.00000256105676
