véritablesADJartisansNOUN_count,véritablesADJpartisansNOUN_count
8.000000166092835,7.000000286573594
0.0,0.0
0.0,1.9999999883995088
0.0,4.000000103775265
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999462682395,0.0
0.0,0.0
0.0,0.9999999807557843
11.999999234845085,0.0
1.9999999623368314,15.999999698694653
6.000000157623654,4.000000105082435
7.999999547128504,2.9999999817091996
46.000002438735144,7.000000443996468
11.999999949559468,0.0
3.0000001210333416,19.000000018067798
15.999999867324927,0.0
0.0,0.0
0.9999999968175627,3.000000102792888
19.000000846211208,0.0
0.9999999808382316,0.0
7.000000052122872,16.000000407246215
1.0000000196916272,2.0000000393832544
20.99999981431863,2.9999999734740896
23.0000005245717,4.000000034925678
4.999999849368571,7.000000299718126
5.000000171825059,0.0
0.0,9.999999694500632
0.0,6.999999792301864
1.000000039842585,9.000000596457685
6.999999748417331,11.999999568715426
7.999999910696269,15.999999821392539
5.000000089281961,13.999999484086363
1.00000001927403,7.000000486690887
6.0000002975741085,16.99999978448213
7.000000040656613,24.99999964720835
11.999999738160826,2.9999999345402064
7.999999976148565,11.999999964222848
13.999999811103313,17.999999327525458
13.000000442767748,10.999999728911462
15.999999755744367,28.999998661982104
23.000000161000575,14.00000062568256
14.999999770267554,15.999999754952057
11.999999689176267,0.9999999970976583
14.00000035146108,14.00000035146108
1.0000000323267804,3.000000096980341
19.9999996801747,1.99999996801747
4.000000025834067,5.000000032292585
17.000000909841138,5.000000158243361
10.999999859149057,3.0000000392888637
1.00000002862949,19.000000543960308
15.999999714145865,21.999999392505437
0.9999999670525589,12.000000059499465
7.000000080203119,2.9999999695530706
9.0000004659335,2.000000006640609
22.000000406178117,29.00000124103383
4.999999635766478,4.999999635766478
10.000000300526798,7.999999945540587
2.0000000837918233,7.000000404413258
30.000000696893636,10.000000849766664
4.999999987840972,21.00000079807913
2.0000000614001916,9.000000618567011
3.9999999768646575,6.999999959513151
11.999999435455582,2.9999998588638954
16.999998839379412,6.99999957558935
10.00000015992021,7.000000111944147
6.000000147698544,2.000000049232848
30.000000277432775,12.999999728565015
7.000000322602767,0.0
1.000000034657932,1.000000034657932
24.999999782052363,2.9999999117524823
3.9999999812413645,5.999999971862046
5.00000001467314,5.00000001467314
4.0000000454887275,5.000000148780658
4.999999962175764,4.999999962175764
12.99999913768103,4.99999980140806
10.999999765786857,1.999999971891125
21.00000110135027,3.00000010967411
10.000000080907162,2.0000000513187484
9.999999760342293,8.999999784308063
10.000000061753694,1.0000000233997843
7.999999660691818,0.9999999575864772
3.0000000019095507,4.999999776453466
13.999999747474039,11.999999483382792
3.9999999449127754,5.999999740162654
6.000000314729581,4.000000096895544
10.999999807348818,3.9999999932810026
19.000000054873126,5.000000107656659
7.000000257203574,1.0000000238664137
12.99999946106919,7.000000251907494
23.99999970458638,3.999999950764397
16.99999991804837,1.0000000339404167
4.000000178530964,1.000000044632741
3.000000114780004,4.000000153040006
12.99999983917508,9.999999876288523
28.00000126497669,7.000000476648483
3.0000000237040503,0.0
22.00000100740145,1.0000000355136294
19.000000366602848,4.000000163743118
16.999999399901036,4.999999823500304
25.999999071632622,12.999999535816311
22.9999998313775,0.9999999785933051
44.99999700371738,19.999999819664282
13.00000021517704,19.000001427354647
17.000000127486434,3.9999999112776106
17.99999980754312,1.9999999324502462
27.00000172869373,5.000000412872411
18.999999385068552,0.9999999732435634
20.999999579640836,1.999999930057517
26.999998891829044,12.999999662922724
19.000000833058774,0.0
21.000001353535673,1.0000000355842107
24.999998676843752,0.0
25.000001115431942,0.0
39.00000092076991,3.0000000522786765
18.999999941149667,14.000000388772918
11.00000014301953,1.0000000329937342
7.999999705224358,1.9999999263060895
15.999999564109004,4.999999863784063
5.999999654011642,3.9999998841673783
21.999999067849178,0.9999999759833418
24.00000060656079,3.9999999682853744
9.00000024409618,3.00000018094389
19.000000950092044,5.000000270480228
19.999998990453967,1.9999999787712501
18.000001246957837,6.000000415652611
28.000001356744608,7.00000033918615
13.000000369913108,4.9999999240853406
10.000000094866168,2.9999999123141943
9.00000019921036,8.000000177075876
3.0000001253534103,0.0
7.999999643680486,0.0
16.999999407850733,3.999999839923682
8.999999465494142,4.999999931401369
8.999999755603753,0.0
4.000000014045457,0.0
6.000000407798076,0.0
8.99999968446407,3.9999999573355756
8.999999713075342,0.0
11.999999677213571,0.9999999731011312
10.000000438604644,3.0000000092710732
17.999999664336308,3.999999925408069
31.999999298595156,2.9999999167809146
26.99999959439809,1.999999924569328
31.999998313214206,6.999999517923826
22.99999966158455,7.000000296408368
16.000000301513737,4.000000075378434
21.999999191377768,2.9999998131615047
24.00000052053029,3.000000065066286
10.000000134855206,1.9999999360858935
10.999999727347767,4.000000072911837
15.000000430405446,12.999999897755421
9.999999574891866,9.999999574891866
16.00000005869656,12.000000312443687
22.000000619599575,3.000000188665952
30.999999551898163,9.999999462169338
35.99999962701391,8.00000013016306
39.99999832717001,10.999999820067778
23.999998131510022,5.9999995328775055
30.99999971889143,7.999999951002096
43.00000106374078,8.000000330019702
34.000000484989066,8.000000397081784
46.00000071257375,9.000000296064982
37.00000104251376,8.999999505340401
51.99999901651306,4.999999792611853
39.000000734165255,19.999999980319004
34.99999892389605,5.9999998525645895
38.00000239503159,25.000001120075407
28.000000679464993,19.000000691208733
26.99999785805908,4.999999705675415
