vosDETartsNOUN_count,vosDETpartsNOUN_count
83.00000525427221,0.0
29.00000111339205,6.999999786423674
44.999999738988954,0.0
46.0000018765109,0.0
30.00000144790569,0.0
29.00000183961435,0.0
19.99999952500558,1.0000000070719448
17.000000651812012,0.0
64.9999991063736,0.0
32.999999772974476,0.0
8.999999393096147,0.0
14.99999918810878,0.9999999694918205
1.0000000191216762,0.0
24.000000155842713,0.0
11.999999234845085,0.0
29.999999270405684,0.9999999811684157
12.000000315247307,1.0000000262706086
67.99999768378017,2.9999999817091996
39.99999998269104,1.000000036819404
63.99999915894629,0.9999999600442757
101.00000632021921,3.0000001210333416
81.00000191771133,11.00000024653096
54.00000131710783,1.0000000243908858
50.9999990513143,9.000000308378663
75.99999916602746,21.999999758586902
121.99999514058989,15.999999693411706
89.99999951771831,1.000000025452888
47.99999949979483,2.999999998849745
33.99999967919955,3.9999998839382296
23.00000000657322,4.000000034925678
44.000000972152996,4.999999849368571
35.00000049069258,10.000000343650118
40.99999876386392,4.999999847250317
63.00000349798923,21.00000091041201
61.00000171677442,3.000000119527755
46.999998310802084,0.0
29.00000041964391,19.000000366080258
50.999999761821314,6.999999742043181
37.00000036136643,2.0000000385480603
29.999998947123725,3.9999999866538367
39.999999435533375,1.9999999369171
44.9999990181031,21.999999519961513
52.99999785597503,0.9999999970185707
45.999999043708705,9.999999542868263
36.000001724044665,2.0000000058782916
24.000000429442828,16.999999442043535
86.00000108021413,6.99999993356969
65.00000065133415,10.99999983152954
16.99999995066019,0.9999999970976583
53.99999772151182,0.999999987248907
39.000002569006284,9.000000290941024
37.99999870376162,11.999999808104821
44.99999926747195,6.000000038751101
40.00000275320171,20.000001004787148
26.99999917834557,0.0
63.00000180365785,28.000000801625717
70.99999562206791,3.9999999285364662
49.999998580062325,1.9999999341051178
68.00000006609939,5.000000251747029
71.00000067179239,5.000000016601522
43.99999984213255,1.0000000239752764
54.9999956403042,10.999999575355128
73.00000312763494,5.000000150263399
51.00000280354276,7.0000005155551355
66.00000556214982,1.0000000386665076
79.00000485559478,3.000000181403926
36.000001561558314,1.0000000307000958
30.999999820701095,0.9999999942161641
46.99999688987881,0.0
54.99999822425302,5.999999831082959
