troisDETartsNOUN_count,troisDETpartsNOUN_count
9.99999992513132,60.99999914782244
13.000000029642681,47.00000091055187
24.999999854993863,72.99999957658206
5.000000243568306,63.00000288680191
3.000000001063707,92.00000099079944
9.000000255799183,40.000001761729905
2.0000000141438896,70.00000234433608
8.000000242504946,77.00000130069337
2.999999895441367,169.99999289917318
11.00000012090881,32.999999772974476
7.999999629215619,92.99999777711726
13.99999921861696,56.99999772963098
1.0000000191216762,32.00000061189364
4.999999826565935,90.00000058441019
3.9999999331211264,49.99999944627322
4.999999988165474,47.00000026744307
12.000000315247307,74.00000347695041
8.999999945127598,96.99999731680626
2.000000073638808,129.00000679857015
12.999999373318541,183.9999900739778
26.000002545909005,196.00001015294168
0.9999999917078082,249.00000423981885
9.000000219517972,237.0000057806399
6.000000205585776,170.00000642407804
32.99999858317601,291.9999915222681
11.999999770058777,181.99999600822326
11.999999801245274,311.0000178735886
4.000000078766509,225.99999734374165
2.999999912953673,201.99999304951317
10.999999966545994,292.9999952415773
14.000000386685365,195.00000093340265
2.999999875228527,175.0000085773753
7.999999886891035,209.9999968667765
18.000000780353147,181.99999613335487
39.000002267484085,181.00000697363348
30.999998885848175,237.99998205131354
23.000000651815032,529.9999885496517
6.999999742043181,385.00000687471106
25.00000013007807,392.0000223298722
12.000000595148217,381.9999837985539
59.99999915330005,401.99996936765933
13.000000408009523,330.0000024827835
15.99999995229713,338.99999567928
30.99999775589742,434.999976355705
16.999999948825767,511.9999966501364
24.000000429442828,499.9999690890929
72.99999892795518,466.9999731911255
34.9999978171162,423.0000050494349
13.999999821369398,528.9999869418436
4.999999671256342,346.0000080425668
11.000000355594583,311.0000061288431
15.000000104416179,486.9999760308517
17.99999943414576,386.0000099961704
17.000000909841138,372.0000184659528
18.99999882427892,480.00001280353695
26.00000074436674,439.0000192628173
5.999999678359572,601.0000026654245
21.99999870657035,443.99997127040467
11.999999878212282,658.000000165853
48.000000159374615,418.9999878736341
24.00000009029479,499.00001917970144
23.999999758354598,413.9999932420183
26.000000191607974,572.9999776078582
26.00000086700994,436.00002315686
24.000001622648565,513.0000198359185
39.99999990272777,593.9999953476187
13.000000855456113,510.0000204487751
35.99999979178192,648.0000145544219
46.99999666513159,584.999992031468
16.999999066720182,518.999960835873
38.00000215665194,387.00001161025506
1.000000024616424,281.0000167429589
24.00000033209943,410.99998735128327
26.99999887296113,359.9999914333463
7.000000149693752,453.9999925067578
35.99999894102979,357.99999774830303
29.000000231257683,301.9999949111451
26.999999289400446,443.999983388092
13.999999975371047,468.9999881445601
13.999999203533507,465.9999940759987
38.99999706706317,376.99999886536466
8.999999873510061,299.9999945098395
20.000000397529234,404.0000107658689
25.000000202267906,376.0000061341931
35.999997791853325,430.9999963976474
24.000001250571426,322.00001046288116
26.999997736606055,324.9999918067493
17.99999933126995,324.9999879351544
16.999999618319737,271.9999963444746
10.999999759906878,404.9999902580655
4.000000096895544,418.0000153765585
11.000000329870641,285.00000352727216
5.000000107656659,388.00000374926844
7.000000257203574,399.0000204294791
16.999999403664525,451.99999034198214
17.00000015967845,331.99999333093666
21.000000430346443,358.00000367859997
13.00000038968545,376.00000858868265
14.00000092805905,562.0000383761391
16.99999978969049,310.9999929389473
17.000001279787696,348.00002076313154
12.000000094816201,401.9999960248139
18.00000097839774,402.0000167635967
10.000000409357792,419.00002989857717
27.99999901160171,490.99997771010965
26.9999993668921,407.9999996715822
26.999999637840226,507.0000106209943
12.999999170386792,485.9999849103295
19.00000007105027,628.0000304262785
19.99999996003332,364.9999903904121
38.99999847503435,331.9999975120498
17.000000694275037,405.00002593040597
15.999999571897014,300.9999971677109
9.999999545608613,347.99998615514454
10.999999867813536,253.00000425427325
7.00000014323579,149.00000929566465
3.0000001067526316,191.00000396733708
7.9999997385713995,139.999992590325
4.000000054749894,136.00000186149634
12.000000209114706,162.0000061991081
13.000000361003426,287.0000150074935
16.000000527899747,278.0000006690117
19.999999564018523,187.99999638330632
11.999999673081753,128.99999648562886
5.999999912370781,104.9999977344711
10.99999953392459,159.00000001730257
9.999999920713439,142.00000305758564
10.999999999604281,163.00000013897764
24.000001512070362,121.00000623469023
6.9999999256993775,151.00000417735382
12.000000197109696,147.00000902079717
19.000000920648123,151.0000042017778
8.000000040619751,124.0000059986124
7.999999766171186,101.99999914801964
14.000000309882783,146.00000471420785
15.00000062676705,129.00000761652691
9.999999554600606,107.99999372461556
8.999999728003374,120.99999700936826
3.999999876616375,112.00000065554173
2.9999999185345843,93.9999997703553
2.0000000070227286,89.00000040007593
10.000000178123194,29.000000967943507
1.9999999786677878,47.99999992710886
3.999999982951614,57.99999917918504
4.9999998655056554,61.99999667376978
6.0000000185421465,80.00000350883715
12.000000414232792,163.9999963037222
1.9999999445206096,147.99999086535885
16.999999563076678,176.9999900565873
14.999998983135594,152.99998741138413
28.000000768074354,169.99999649108008
13.000000140845097,171.00000790849444
10.999999595688886,166.99999998756834
4.999999936696888,154.00000124475693
10.999999875685285,150.99999403842062
9.000000637211416,143.00000071395903
5.000000058600155,167.00000501250491
5.999999945993321,201.9999923175776
19.999999603633487,137.00000211311692
19.99999972987153,200.00000875797645
13.999999632039142,215.00000167108692
5.9999999378356526,213.0000124935368
14.00000000971356,259.99999192756536
25.999998948770646,220.99998599939292
22.000000412705855,233.99999072002652
21.000001576416846,265.0000198590642
22.000001893713915,217.00001036997386
12.999999814653853,241.0000063767082
18.999999930737008,301.0000115808584
21.000000082316475,323.99999037463493
20.999999689631252,311.00000435336165
21.999999891531605,250.99998130057017
17.000000501957416,289.9999963291852
14.999999443426333,253.00000401062712
14.999999610408539,222.99998860982924
11.000000366738938,228.00000837903585
18.999998886189232,195.99999462596608
16.99999986983761,170.99999347328114
23.999999153814418,271.9999800687818
7.00000019999288,237.00001720566226
10.000000150468882,161.0000085837819
11.000000184617138,207.99999700489903
20.999999942517476,206.99999399118124
18.99999905926864,172.9999918415056
14.000000333079049,241.9999874603124
15.999999964954055,225.00000041842452
22.99999914776989,176.00000236048922
31.99999860451076,177.99999496281507
18.999999912342265,179.0000009086742
25.999999225430845,198.00000115058188
16.000000360015754,200.99999772853928
20.99999953151973,219.00000749374877
18.99999897629632,190.99999365413268
30.999999686215816,212.99998624815748
30.0000005759259,202.00000244669312
41.99999927725886,207.999994158759
32.00000002005396,190.0000062805148
48.0000004849466,214.00000490197613
30.999998603044222,226.9999820117668
46.000000532250134,189.00001042523132
23.00000095858915,263.00000848109994
36.00000019510796,241.00000059871576
39.00000034775999,231.00000799533186
28.99999991163794,223.00000334923948
32.99999973212342,249.00000505330533
28.00000001489274,195.000003537261
40.99999862191005,287.99998723568666
25.00000074659481,264.0000040151254
24.000000352501793,217.99999534612093
27.999999293862384,186.9999931052982
21.99999965676245,204.99999511372266
27.999999516677047,221.9999922173448
18.00000026725818,282.00000788316527
19.000000184196512,429.00002221805613
35.00000105104145,523.0000112523995
31.999999291373307,517.9999947352363
27.999999130097052,595.0000101566692
8.999999614658735,394.9999858461331
26.000001119086114,423.00002272245285
27.00000069595054,1003.0000644341014
