seulsADJairsNOUN_count,seulsADJpèresNOUN_count
0.0,3.0000002035271756
0.0,3.0000000283597843
0.0,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,20.000000880864953
0.0,5.000000035359724
0.0,7.000000231690258
0.0,5.999999790882736
0.0,0.0
0.0,0.9999999536519524
0.0,0.9999999694918205
0.0,4.000000076486705
0.9999999807557843,3.999999923023137
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
9.000000145113997,2.000000073638808
2.999999987389867,13.999999655133939
0.0,0.0
0.0,0.0
9.000000219517972,6.0000001463453145
0.0,3.000000102792888
4.9999999451333865,4.9999999451333865
2.999999942514694,20.00000062543438
0.0,7.000000052122872
0.0,8.000000157533016
0.0,9.999999709845575
0.0,12.000000169526842
7.000000299718126,4.000000049695566
0.0,0.0
0.0,7.999999886891035
0.0,2.000000022809805
0.0,12.000000953859862
0.0,5.999999784357713
0.0,30.00000016069097
11.999999193072535,5.000000089281961
1.00000001927403,12.999999898789712
0.0,3.0000001487870547
0.0,10.999999565895129
0.0,8.99999980362062
0.0,0.9999999970185707
0.9999999730821488,8.999999663762729
8.999999925312597,37.00000041216752
0.9999999847340232,4.9999999236701145
7.00000031284128,3.9999999620398237
0.9999999846845036,11.999999816214043
5.9999998445881335,0.0
0.0,0.0
0.0,4.000000129307122
0.0,0.999999984008735
12.0000000775022,4.000000025834067
0.0,10.999999976321686
0.0,12.999999600431524
0.0,16.00000045807184
0.9999999821341166,4.999999803448019
10.99999929642658,7.99999996385485
0.0,11.000000190853168
0.0,3.0000000099609134
0.0,8.000000191802211
0.0,0.9999999506951006
0.0,30.00000090158039
0.0,15.000000517296796
0.0,5.0000001933325375
0.0,11.000000350648826
1.0000000307000958,15.000001030945016
4.999999971080821,14.999999913242466
0.0,4.999999764773158
0.0,7.999999774777279
0.0,5.000000079960105
0.0,2.000000049232848
0.0,7.000000333997714
0.0,1.0000000063425816
0.0,4.000000138631728
0.0,2.000000005849364
0.0,4.999999976551705
0.0,5.9999999817062015
0.0,15.99999999811541
0.0,4.999999780449808
0.0,8.999999642534506
3.99999994378225,9.000000112353046
0.0,3.00000010967411
0.0,5.000000040453581
0.0,0.9999999760342294
0.0,6.000000140398706
0.0,11.999999491037727
0.0,1.9999999445907537
0.0,9.999999919679775
0.9999999862281939,8.999999610243982
0.0,4.000000096895544
0.0,15.000000497325583
0.0,10.000000215313317
0.0,4.000000185604333
0.0,13.999999446718023
0.9999999876910992,1.9999999753821989
0.0,0.0
0.0,3.000000133898223
3.000000114780004,7.000000071610496
0.0,1.9999999752577051
0.0,12.000000450473264
0.0,5.999999749427729
2.0000000710272587,2.0000000710272587
1.000000040935779,12.00000049122935
0.0,1.999999929400122
0.9999999725677104,9.999999940804953
2.9999998278694204,7.9999997208359455
0.0,3.9999998775819483
8.000000410632921,6.00000030797469
4.99999999000833,7.999999822555221
14.999999285631397,12.999999768672051
8.000000326717664,8.000000326717664
13.999999412291583,7.999999785948507
4.999999720464822,10.99999971999531
3.9999999217893762,12.000000096939129
0.0,7.000000331716479
0.0,2.0000000711684214
0.0,3.0000000032026497
2.0000000273749463,12.00000016424968
0.0,6.000000104557353
3.0000000833084832,5.000000138847472
0.0,0.0
1.9999999263060895,0.0
0.0,2.999999918270438
0.0,3.9999998841673783
0.0,0.0
0.0,2.9999999762140312
0.0,1.0000000271217977
0.0,3.0000001039885196
0.0,3.9999999575425003
0.0,5.000000275911006
1.000000048455164,2.000000096910328
0.0,3.000000116534412
0.0,0.9999999707713982
0.0,3.000000066403453
0.0,3.0000001253534103
1.9999999109201214,0.9999999554600607
0.0,0.0
0.0,5.999999900555463
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,1.0000000178123194
2.9999998948213578,0.0
0.0,1.9999999532349162
1.9999999462022624,2.9999999193033933
3.0000000092710732,4.000000012361431
0.9999999813520173,4.999999906760087
0.0,3.999999889041219
0.999999962284664,5.000000015660707
0.0,4.99999973643972
0.0,4.000000050073605
3.000000160668635,0.0
0.0,3.999999785977428
0.9999999873393776,0.9999999873393776
0.0,2.99999990412884
2.000000036455918,2.000000036455918
0.0,6.000000070320185
0.9999999700553241,4.999999850276621
0.0,0.0
0.0,6.000000377331904
0.0,4.999999811293432
4.0000000650815295,3.9999999851882087
1.9999999513705036,3.999999990271016
1.9999999587593396,8.999999642716771
0.0,11.99999992650314
1.0000000412524628,12.000000900809626
4.000000198540892,2.000000099270446
1.0000000203859956,22.9999994555587
2.9999999175093865,8.999999752528161
0.9999999951895512,7.9999999004044415
0.0,17.00000036954275
0.0,10.999999513637693
1.000000023161861,6.000000138971167
0.0,6.00000026067124
1.9999999217407494,16.999999236119912
2.0000000666798066,5.0000001666995155
0.9999999567190246,1.9999999134380493
1.9999999402357584,10.999999765755089
0.0,9.999999569552834
1.0000000285704114,7.00000019999288
0.0,8.000000198488994
1.0000000088054632,17.000000061935832
4.999999935213166,7.000000159690973
1.9999999564909574,6.9999996719198645
4.999999886481207,9.000000255147352
1.9999999725494306,5.999999917648293
0.999999987104003,1.9999999742080055
1.9999999127819221,5.999999920027364
0.9999999807698425,6.999999772817143
0.0,4.999999967753397
3.0000001120756914,8.000000027187065
