asVERBoséVERB_count,asVERBposéVERB_count
17.000000776674362,0.0
6.999999786423674,0.0
38.99999977379042,0.0
17.000001010291,0.0
24.000000008509662,1.0000000302976653
27.000001626558927,0.0
6.000000042431669,0.0
6.0000003768629995,3.0000001884314997
13.999999904005609,0.0
21.000000713350232,0.0
19.999998313953352,0.0
15.999999511869127,7.999999755934564
4.000000076486705,1.0000000191216762
3.999999923023137,0.0
26.999999971956324,0.9999999832802816
8.999999912839137,0.9999999811684157
12.000000315247307,1.0000000262706086
19.999999117409985,3.9999998805308485
11.000000591274086,0.0
22.999998759247227,9.999999385928678
51.00000430299686,4.000000161377788
79.00000193429571,5.000000071120731
91.0000022195706,0.0
66.9999972029521,0.0
73.99999707856544,0.0
67.9999956709905,0.0
25.999999905491016,1.000000025452888
35.99999998619693,2.0000000393832544
24.999998487848522,0.9999999709845574
46.0000010491434,2.000000017462839
79.99999758989713,4.999999849368571
25.00000028945902,16.000000094107172
20.999999949258708,3.000000039640718
26.00000010483916,0.0
51.000001794097415,7.000000041023673
97.99999647784263,3.9999998562384746
106.000001625012,8.999999651743325
58.0000007803697,2.9999997982681337
67.0000030502234,4.00000007709612
43.000000650512135,10.999999486908024
67.99999680939435,0.99999996845855
74.99999767183652,0.0
52.00000249297796,17.99999994633427
57.9999959953727,24.00000010578448
72.9999976860648,1.0000000029391458
61.9999984566397,12.000000214721414
53.99999721190807,15.999999848159291
29.999999540535107,13.99999978558305
39.99999822793254,11.000000175070964
23.999999693973766,7.000000175730542
36.0000011637641,3.000000096980341
38.00000008090224,7.99999987206988
38.00000092753118,10.00000006458517
56.99999920127834,10.999999976321686
47.00000033061542,12.000000157155455
54.00000154599246,1.00000002862949
65.99999989307733,14.99999919589893
63.99999789136377,12.999999912834832
71.00000094312817,18.000000724794152
75.9999985081401,18.000000931867
110.0000020308906,12.99999988720573
84.99999474970234,10.999999575355128
61.99999970080658,9.000000368767733
72.00000568391069,7.000000404413258
77.00000506127824,10.000000849766664
76.00000396656831,15.000000435271275
66.00000453615809,14.000000657978774
104.99999573222779,9.999999942161642
31.999998494548212,6.999999445935201
93.99999508022536,26.999999012532545
44.00000070364892,8.000000127936168
35.000001906866736,8.000000196931392
57.0000028770574,12.000000257844055
42.000000451858234,11.999999705171389
17.000000310449526,7.000000521340846
142.0000041021243,5.000000111644975
43.99999832462385,6.999999599914597
42.999998402913704,7.999999736264476
55.99999990148419,10.000000297561318
50.99999685195826,13.999999021807547
22.999999432457,1.9999999205632235
31.000000280841384,7.9999998875645
45.00000331326916,12.000000438696443
29.000002061771212,2.0000000513187484
27.99999932895841,11.999999712410752
13.000000562563425,8.000000187198275
14.999999965920372,3.999999830345909
26.99999899690492,6.0000000038191015
41.99999889222801,4.99999978474283
34.00000041779113,10.000000039488446
31.000001174406123,11.000000351155878
42.00000027779842,5.000000165775195
48.00000103350393,0.0
42.000000101002605,4.000000095465655
28.00000100762998,3.9999999425953368
27.000000774448964,9.000000258149656
