mouvementsNOUNheureuxADJ_count,mouvementsNOUNpeureuxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
10.999999769574735,0.0
0.0,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
8.999999902560647,0.0
0.0,0.0
18.999999711572887,0.0
13.999999483664794,0.0
0.0,0.0
2.0000000525412176,0.0
3.9999998805308485,0.0
9.999999995672757,0.0
4.999999692964339,0.0
5.0000002017222345,0.0
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
32.99999858317601,0.0
14.999999460406038,0.0
2.9999999503113184,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,0.0
9.999999698737142,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
4.00000015937034,0.0
1.9999999281192373,0.0
3.9999999553481347,0.0
3.999999943775048,0.0
6.00000011564418,0.0
12.000000595148217,0.0
31.9999989906736,0.0
8.99999980362062,0.0
17.99999994633427,0.0
39.99999817147305,0.0
6.000000219914302,0.0
18.999999013598444,0.0
17.999999070636022,0.0
18.999999709005568,0.0
7.999999976781266,0.0
11.000000124726167,0.0
11.000000355594583,0.0
17.99999902358692,0.0
24.99999982040915,0.0
1.000000031648672,0.0
19.999999122285317,0.0
18.000000515330818,0.0
6.999999767716253,0.0
22.999998446188528,0.0
24.999999897521544,0.0
33.00000054562081,0.0
23.000000248236457,0.0
9.999999271532957,0.0
46.00000079266157,0.0
18.00000142097767,0.0
21.00000104354745,0.0
17.000001185205036,0.0
6.000000412378008,0.0
12.999999924810137,0.0
17.99999960267782,0.0
29.999998700733254,0.0
36.999999817227206,0.0
11.000000479839043,0.0
6.999999966820351,0.0
2.999999926292847,0.0
5.000000266201434,0.0
17.00000053482742,0.0
9.00000032505086,0.0
3.999999868132238,0.0
10.000000297561318,0.0
10.99999933526362,0.0
22.999999432457,0.0
3.0000000374510147,0.0
6.999999922274758,0.0
5.000000040453581,0.0
3.9999999041369176,0.0
13.000000562563425,0.0
3.999999830345909,0.0
6.999999891091059,0.0
9.99999956948566,0.0
14.000000338814239,0.0
2.000000048447772,0.0
5.000000165775195,0.0
23.000000140998456,0.0
7.000000257203574,0.0
4.999999928244171,0.0
6.999999544907931,0.0
10.000000527672372,0.0
20.00000013049409,9.000000211154488
8.000000306080011,0.0
5.999999925773114,0.0
4.000000150157755,0.0
3.0000000237040503,0.99999997479242
6.000000439183383,0.0
11.000000039116614,0.0
5.999999788200366,0.0
7.999999780541684,0.0
21.999999313231726,0.0
4.9999999549160705,0.0
8.000000410632921,0.0
7.0000001474697715,0.0
0.9999999662251231,0.0
6.0000002450382475,5.000000412872411
4.9999999727769655,0.0
8.999999580579857,0.0
7.9999998435787525,0.0
30.000000829274175,0.0
2.0000000711684214,0.0
4.99999973536875,0.0
5.000000068437367,0.0
10.000000335026996,0.0
5.000000138847472,0.0
3.0000001722850507,0.0
11.000000121359342,0.0
13.000000064161254,0.0
4.9999999413289355,0.9999999710418446
5.000000081808878,0.0
0.9999999920713438,1.9999999841426872
2.0000000542435954,1.0000000271217977
7.000000145473848,0.0
1.9999999787712501,2.999999968156876
12.000000831305224,0.0
8.000000387641313,0.0
3.000000116534412,0.0
1.9999999415427965,0.0
1.0000000221344847,0.0
0.0,0.0
2.999999866380182,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
3.999999892404524,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
2.9999999167809146,0.9999999722603048
1.999999924569328,0.999999962284664
1.9999998945758874,0.0
1.0000000125184012,1.0000000125184012
1.0000000188446085,0.0
0.9999999728159226,0.9999999728159226
3.000000065066286,0.0
0.9999999680429468,0.0
1.0000000182279591,0.0
0.0,0.0
1.9999999401106483,0.0
6.0000001562218435,0.0
0.0,0.0
2.9999999669848245,0.0
5.000000161245233,0.0
4.9999997908962515,0.0
2.9999997664387528,1.9999999587593396
3.999999975501046,0.0
6.99999998443219,0.0
4.000000198540892,2.000000099270446
8.000000163087966,2.9999999485669644
17.999999010680803,0.0
8.999999528922189,0.0
21.00000113814975,0.0
1.9999999508548632,2.9999999262822947
4.000000092647444,0.0
4.00000003953063,0.0
1.9999999217407494,0.0
5.0000001666995155,0.0
0.0,0.0
3.000000004812053,0.0
7.999999655642265,0.0
4.999999953134335,1.0000000285704114
2.0000000496222485,0.0
2.0000000176109265,0.0
7.000000338542787,0.0
0.0,0.0
3.000000085049117,0.9999999964412905
2.9999999588241466,0.0
0.0,0.0
0.0,0.0
1.999999961539685,0.0
0.9999999935506795,0.0
1.0000000033983831,0.0
7.999999965844085,1.9999999914610211
0.999999962028313,0.999999962028313
1.9999999151010417,0.0
1.0000000402447056,0.0
0.0,0.0
1.00000003962317,0.0
3.0000000881948496,0.0
0.9999999474258631,0.0
1.0000000194921719,0.0
1.0000000198261714,0.0
3.9999999794444183,0.0
0.0,2.000000030828969
0.9999999785780576,0.0
1.0000000033392986,1.0000000033392986
4.0000000725591995,0.0
12.999999911564487,0.0
6.000000268123348,0.0
3.9999999935571835,0.9999999983892959
6.999999707045908,0.0
1.9999999901627565,0.0
3.9999999931679535,0.0
5.00000003800191,0.0
3.0000001233596656,6.000000246719331
6.9999999025884865,1.0000000135501237
1.9999999791892589,0.0
14.000000302038412,0.0
6.9999998106234465,0.0
1.0000000430417737,0.0
2.0000000837898924,0.0
