tesDETeauxNOUN_count,tesDETpotsNOUN_count
29.000000460844166,0.0
34.00000032141088,1.0000000094532615
31.99999981439214,0.0
22.00000034306551,0.0
48.00000055599505,0.0
18.000000667809523,0.0
55.99999793029565,0.0
27.000000759958912,0.0
34.9999983882034,0.9999999651471223
32.00000181717896,1.0000000199273456
19.999998313953352,0.0
47.99999853560738,0.0
33.000000131516394,0.0
12.999999981464153,0.0
19.999998959957765,0.0
15.999999616371255,0.0
19.000001265604247,0.0
41.99999860295178,0.0
74.00000123455078,2.000000073638808
133.99999357336256,0.0
83.00000334858909,1.000000040344447
88.00000197224767,0.9999999917078082
98.0000023903068,0.0
63.00000305737225,0.0
80.99999594704785,0.0
61.00000110063907,1.9999999616764632
71.00000054668162,0.0
42.00000064637292,0.0
84.99999408402363,0.9999999709845574
47.00000105787481,0.0
76.99999904188168,0.0
62.999999088797864,0.0
84.9999965826896,0.9999999858613794
90.0000008347529,1.0000000114049021
99.00000751253222,2.00000007968517
103.99999626220034,0.0
168.000001924068,0.0
71.99999643494043,1.999999971887524
104.99999920959172,1.00000001927403
79.00000021280333,0.0
88.99999972012967,0.99999996845855
151.99999322502734,8.99999980362062
138.9999975995721,0.0
142.99999643267716,0.0
133.99999826991154,2.0000000058782916
69.99999674285934,0.0
103.99999332396155,0.0
108.99999997745232,0.0
65.99999856646511,0.9999999970976583
94.99999693372881,0.0
126.00000668969801,1.0000000323267804
101.00000217201892,0.999999984008735
121.0000035099107,3.0000000193755505
140.00000257174557,2.000000063297344
95.00000095923725,0.0
158.0000045234594,9.000000257665409
177.00000144830886,0.9999999821341166
199.99998715606634,3.0000000148748662
158.0000094752279,0.0
208.0000050511309,2.000000006640609
233.0000068596579,15.000000541546083
152.99998715944432,3.999999802780402
176.00000420804184,6.000000082022462
151.0000088825458,3.000000236829612
171.0000137900474,1.0000000386665076
161.00000706210338,0.0
158.0000107832284,0.0
152.99999911507314,3.9999999768646575
96.99999835831319,0.0
128.9999902300829,0.0
116.00000108059685,0.0
64.00000241168466,0.0
84.00000198849706,2.000000042974009
70.99999905929982,0.0
75.00000399302151,1.000000034657932
95.99999931055383,0.0
90.00000141421965,0.0
84.99999791584143,0.0
68.00000114098738,0.0
68.99999769711117,0.9999999560899616
118.99999734939136,0.0
44.000001690420255,0.0
68.0000038204725,2.0000000731160736
75.00000078249029,0.0
80.99999805877256,0.9999999760342294
80.00000049402954,2.0000000467995687
94.99999519655691,0.0
84.99999585961524,0.0
71.99999655010264,0.0
86.00000005607022,0.0
62.00000404267491,0.0
77.9999991722838,0.0
53.00000291227147,1.0000000215313318
63.00000195427746,0.0
58.99999880091556,0.0
48.999998659004326,0.0
93.00000287405646,0.0
65.00000175788708,1.000000044632741
59.000000883873476,0.0
95.99999881236982,0.0
75.00000474030962,0.0
64.9999983615073,0.99999997479242
83.0000012518692,5.000000064517344
102.0000058201573,1.000000040935779
81.99999545286487,4.999999823500304
53.99999744301711,0.0
84.00000036004752,0.9999999785933051
88.99999522536429,0.0
107.00000684851969,1.0000000513291152
57.000001662134174,0.9999999778194026
103.99999690290369,1.9999999324502462
130.00000906529175,1.0000000408397083
128.99998983519322,6.9999997061457915
133.99999824486474,0.0
101.9999990003421,0.0
23.00000125148045,11.000000655897818
64.00000086276589,0.0
44.999998934417626,1.9999999346428499
108.00000147824714,0.0
93.99999999022658,1.9999999946612657
94.00000085092029,0.0
126.00000078523351,0.0
99.99999947535957,0.9999999631530447
73.00000010286077,0.0
83.99999644795868,0.9999999710418446
82.00000004955572,0.0
56.99999715752099,0.0
78.9999991552671,0.0
54.99999928297336,0.0
56.99999919566601,2.999999968156876
53.00000254413935,0.0
49.00000393177905,1.000000048455164
43.000000724841186,0.0
43.99999890751761,0.0
18.00000039842072,0.0
31.00000277953878,0.0
48.99999708500747,0.0
36.99999825476878,0.0
58.99999929329325,0.9999999691540938
38.99999836021502,0.0
11.000000301318558,0.0
16.000000284997117,1.0000000178123194
22.000000789870214,0.0
27.99999965121595,0.0
31.99999913923619,1.9999999462022624
28.000000494231085,0.0
63.999998806529106,0.0
55.999996956453714,0.9999999722603048
71.99999810144536,0.999999962284664
53.99999862374214,2.9999997287720497
71.99999797841106,0.0
