serionsVERBassezADV_count,serionsVERBpassésADJ_count
19.99999985026264,1.0000000207616044
4.999999954016588,0.0
5.999999965198525,0.0
20.000000974273227,2.0000000518876324
12.99999976506463,0.0
9.000000333904762,7.00000012084934
1.0000000070719448,0.0
11.000000274949016,0.0
9.999999259525337,0.9999999651471223
20.000000005378944,0.0
19.999998313953352,1.9999999073039048
17.9999998051213,0.0
18.00000067718946,5.9999997817307715
21.000000136362374,0.9999999807557843
8.999999990652109,0.0
21.00000001615371,0.0
11.000000288976697,0.0
26.000000221805408,0.0
53.99999938059884,2.000000073638808
85.99999849443444,0.0
41.00000240259901,0.0
81.00000034156767,0.0
52.00000126832606,0.0
42.99999997549539,0.0
43.000000582851456,0.9999999890266773
54.999997685265555,9.000000079711524
58.99999986310491,0.0
58.000001262564645,0.0
73.99999676348975,0.0
73.00000031364456,0.0
55.00000174706847,0.0
62.999999088797864,0.0
74.99999738052846,0.0
60.00000260117716,0.0
50.000000564882725,0.0
82.99999701694836,0.0
77.99999830332204,7.000000169649216
78.99999745348883,0.0
112.99999901201129,3.00000005782209
105.00000076123996,1.9999999933269184
108.99999176879128,4.999999929441672
94.00000209893824,4.9999998909003445
118.99999898320682,0.0
145.99999738566635,0.0
121.00000591832087,0.0
137.9999945110335,0.0
130.99999458481673,0.0
119.99999816214046,11.999999816214043
85.00000396223433,0.0
93.00000172901846,2.999999961746721
145.0000086121687,0.0
150.99999792960412,4.999999920043675
129.00000322052506,8.000000051668135
151.00000738164545,0.0
161.99999357429533,0.0
168.0000048097543,6.000000171776939
214.99999476494168,0.9999999821341166
140.99999933451244,6.999999883085102
220.0000092619177,11.999999878212282
134.00000306122536,5.000000016601522
199.99999945882504,0.0
144.99999414558883,3.999999802780402
186.00000303416437,0.9999999931925734
123.00000793174405,14.000000808826517
135.99999970142593,2.000000077333015
126.0000010144879,0.0
121.00000223155828,9.000000618567011
139.999999190263,0.9999999942161641
191.9999909672893,7.999999623637053
196.99999286250508,0.0
101.00000393862682,5.000000079960105
84.00000457648017,3.000000073849272
106.0000041135093,6.999999966820351
103.0000016733698,14.000000645205533
177.00000288254193,6.000000022124047
198.0000065944241,10.99999993514994
106.99999913094871,0.9999999953103411
132.99999866703027,0.0
158.00000749582918,1.0000000113721819
137.99999285005896,0.0
75.99999836532218,0.9999999602816118
124.00000112336555,0.0
143.0000022251157,0.0
133.00000402759983,0.0
154.99999763068448,1.9999999520684588
152.9999986712087,3.0000001563214287
103.99999902969772,0.0
133.99999985856417,0.0
112.99999828693501,1.999999913897132
112.00000271051391,3.9999999449127754
170.00000259358418,9.00000047209437
133.00000134415882,6.999999814067815
102.99999902972759,2.000000043062663
131.00000285608417,1.0000000238664137
