tesDETartsNOUN_count,tesDETpartsNOUN_count
13.000000411143219,4.000000083046418
3.0000001216095025,4.000000037813046
8.99999994779779,4.999999970998772
6.000000155662898,1.0000000259438162
15.00000099344071,6.000000002127414
16.0000004547541,1.0000000284221313
24.000000169726675,4.000000028287779
14.000000463380518,6.0000003768629995
12.999999350939646,1.999999930294245
10.000000199273455,2.000000039854691
5.999999721911713,5.999999721911713
26.999998644876356,0.0
7.999999986473767,0.0
2.999999942267353,1.9999999615115687
11.999999234845085,0.9999999832802816
6.9999997035321195,2.999999861181852
9.00000023643548,2.0000000525412176
10.999999742770896,0.9999999701327121
24.000001256186977,4.000000147277616
16.999999320752686,7.999999787611245
19.000000018067798,5.0000002017222345
46.000000181467634,5.000000071120731
38.00000092685366,16.000000390254172
45.999998280845084,6.000000205585776
14.999999835400162,9.999999890266773
23.000000567949076,2.999999942514694
32.00000056239773,5.999999900622637
43.00000132854104,17.000000635883342
34.99999898445952,2.9999999734740896
16.00000065770119,4.000000034925678
11.000000136662807,6.000000074543349
7.9999999046370185,0.0
8.999999790695833,1.9999999717227588
7.999999803706766,1.0000000114049021
40.00000349669877,5.000000437087346
12.999999532775043,6.999999748417331
22.999999825848434,5.000000026781828
14.999999470030124,6.999999742043181
28.00000053967284,8.999999821693592
26.999999592320044,12.000000595148217
37.99999775563784,17.999998909360375
32.99999858827364,5.999999869080413
23.0000005934302,3.9999999880742827
27.99999821255743,7.999999784657194
17.99999995176491,4.000000011756583
18.999999709946437,3.9999999389360927
28.999998586973945,7.00000031284128
31.999999509904114,2.999999954053511
16.99999995066019,3.999999988390633
10.999999859737976,2.999999961746721
22.000000711189166,11.000000355594583
31.99999948827952,1.99999996801747
25.99999982686767,4.000000025834067
22.00000106808449,6.999999849726997
15.999999639720386,6.000000078577727
32.00000091614368,8.00000022903592
30.999998910044795,8.999999517539358
36.99999730262122,10.99999929642658
39.000001192272435,5.000000251747029
32.99999967351929,2.000000006640609
26.000000623357177,7.000000349743873
21.999998679874164,7.999999605560804
37.000001713997534,3.000000041011231
32.00000245208794,1.0000000418959116
45.000003592399196,12.000000463998088
29.00000002382731,6.000000362807852
28.000001886401133,4.000000122800383
24.99999985540411,3.9999999768646575
44.99999810770566,10.999999257753728
18.99999946509603,3.9999998873886393
40.00000141415841,1.000000015992021
4.000000098465696,4.000000098465696
31.000000298919776,1.0000000214870044
20.00000031232143,7.000000322602767
8.000000555998778,5.000000266201434
15.999999658708658,5.000000111644975
36.99999835745146,0.9999999953103411
12.999999750937615,0.9999999670330595
9.000000102349638,2.0000000227443637
5.9999999182657255,4.999999962175764
25.999999659281755,4.99999980140806
11.999999672118092,3.99999994378225
7.000000255906256,5.000000182790184
19.000000575371406,9.00000049446424
11.999999712410752,8.999999784308063
13.00000021807512,3.0000001563214287
9.999999661882374,2.9999997867418293
7.999999778363016,6.0000000038191015
17.999998524685957,4.99999978474283
5.999999740162654,1.9999999724563877
10.00000024223886,0.0
4.999999991601254,0.0
8.000000172250655,1.0000000215313318
4.000000095465655,0.0
10.999999489771522,5.999999913893005
4.999999938455496,7.9999995325990305
8.000000177389232,7.000000143448815
5.000000223163706,1.000000044632741
9.999999990180987,4.000000153040006
4.999999938144263,5.999999925773114
18.000000247965065,4.999999973824779
13.00000006960862,3.0000000237040503
7.0000002485954065,3.0000002195916915
11.000000450293571,6.000000245614675
6.999999752900427,2.999999894100183
15.999999776211217,4.999999755274627
8.999999807339748,1.9999999571866103
14.999999432993672,0.9999999693954871
19.00000052315173,13.00000021517704
5.999999967827734,2.9999998325468895
9.999999454505783,1.9999999324502462
12.00000069875037,7.000000285877956
4.9999997596586665,2.9999998131715397
12.999999545373859,0.9999999650287585
7.999999594900505,3.0000000242347826
2.0000000678503245,3.0000000075351423
15.000000331674077,3.0000001067526316
2.999999901964275,1.9999999346428499
5.000000068437367,0.0
7.000000041601207,1.9999999946612657
19.000001114091113,2.0000000555389885
5.000000384880217,2.0000000659874684
3.999999777372772,1.9999999263060895
13.999999618595378,2.999999918270438
5.999999654011642,0.9999999710418446
8.999999783850075,3.999999903933367
4.000000067891443,4.000000067891443
10.000000171639478,2.0000000542435954
10.000000443794427,3.0000001039885196
7.999999915085002,2.999999968156876
15.000000299236747,0.0
7.00000033918615,1.000000048455164
4.000000020309876,3.000000116534412
11.000000065637566,0.0
2.0000000442689694,2.0000000442689694
0.0,0.0
