enfantsNOUNheureuxADJ_count,enfantsNOUNpeureuxADJ_count
0.0,0.0
4.000000037813046,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
5.000000035359724,0.0
0.0,0.0
12.999999350939646,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
5.0000000245933665,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
6.999999741832396,0.0
0.9999999811684157,0.0
8.00000021016487,0.0
11.999999926836798,0.0
39.000000877174834,0.0
3.999999840177103,0.0
20.000000806888938,0.0
5.000000071120731,0.0
22.00000053659949,0.0
41.99999964165723,0.0
35.000000670638045,0.0
24.99999901662091,0.0
36.00000142049336,1.000000025452888
11.99999999539898,0.0
9.999999588804739,0.0
13.999999733741014,0.0
6.000000074543349,0.0
13.99999979751064,0.0
87.99999678644349,0.0
26.00000010483916,0.0
3.000000119527755,0.0
15.999999424953899,0.0
23.000000651815032,0.0
31.999999550200386,0.0
16.00000030838448,2.0000000385480603
18.999999460215697,0.0
60.99999798882263,5.999999636453458
17.99999960724124,0.0
26.000001246488985,0.9999999970185707
24.00000010578448,9.999999542868263
20.999999556023493,0.0
46.99999938197737,0.9999999847340232
62.99999674722608,1.9999999810199114
29.00000120269202,3.999999938738015
19.00000070384349,4.999999778491567
14.00000035146108,9.999999342512684
25.00000080816951,6.000000193960682
36.999998031182585,0.0
35.00000022604809,4.000000025834067
25.000000791216802,2.000000063297344
19.999999122285317,3.9999999099300974
56.000001603251434,5.0000001431474494
40.00000014314517,0.0
42.999999151845984,0.9999999670525589
47.000001186703614,2.9999999695530706
46.99999972000355,0.0
103.00000119603487,8.000000191802211
57.9999974934429,6.999999772574727
70.00000308662374,1.9999999863851468
115.00000548488107,4.0000001675836465
82.00000247600124,10.000000849766664
47.000002055747586,1.0000000211556124
58.00000155242813,3.000000206189004
73.9999959115267,4.999999971080821
55.999995567481605,2.9999998588638954
69.99999757461966,5.999999831082959
57.00000168602277,4.000000063968085
21.00000114412004,4.999999914023742
21.000001185581823,3.000000064461014
50.99999948885758,2.999999926292847
32.000001109053834,2.000000069315864
33.00000009651452,1.000000002924682
42.00000053754991,5.999999971862046
62.999999000129804,7.999999736264476
18.000000388538773,2.9999999421967964
38.999998105782545,1.9999999121799232
31.99999872901158,5.999999761689672
90.00000335273165,6.0000000749020295
34.00000124297325,6.000000219348221
18.00000098892848,6.000000329642828
55.000000027261535,8.999999784308063
39.00000048198121,18.00000024895197
36.99999851671726,0.0
39.99999821162773,1.9999999445907537
27.999999494948078,2.9999998708456985
41.00000058719825,0.9999999862281939
19.000000544946968,5.000000036426297
23.999998566294494,3.9999999932810026
49.00000140925744,5.000000107656659
36.00000049863618,13.000000580679412
26.99999855542156,2.9999999569465023
36.99999843778138,3.999999950764397
38.000000348394806,118.0000045697738
20.000000511574456,10.000000065247045
25.000000760290526,16.000000612160022
22.999999715463602,13.999999826803933
39.99999979059824,3.0000001126183156
34.999998819754325,3.99999989916968
28.00000144658484,0.0
44.00000138999733,2.000000081871558
28.999997323761626,5.999999788200366
21.999999611617476,13.999999831075792
41.00000052516195,1.9999999571866103
44.99999819104238,15.999999510327793
52.00000402541836,1.0000000513291152
48.00000004535582,17.999998995281338
66.99999815257415,28.99999839729222
32.99999988699327,9.000000576231244
37.99999994228775,1.9999999464871268
85.99999898137361,0.9999999650287585
52.99999863213825,0.9999999804473441
13.000000158306074,6.000000015070285
14.000000296089867,4.99999997583197
21.999999483548102,3.9999998692856997
29.000001170181832,1.0000000136874736
50.000001675134975,10.999999789776627
28.000001950487288,5.000000138847472
39.0000001871979,6.000000344570102
28.9999990066777,12.999999596228989
18.00000034626801,5.999999836540876
33.99999918766214,14.999999479507956
31.999999231466937,2.999999927950025
28.000000574846165,6.999999645681205
24.00000065092314,14.00000057886216
25.000000089242754,10.000000540960457
17.999999410311986,8.999999705155993
29.000001410025178,9.000000623478918
20.000000969103283,5.000000242275822
16.999999985014966,9.999999848170681
19.000000025384843,0.0
28.000000619765565,2.0000000442689694
24.00000174493739,6.000000250706821
20.999999064661278,4.999999777300303
6.999999631691352,3.999999839923682
17.999998930988284,0.0
22.99999995616639,1.9999999456897228
2.999999922969576,1.0000000035113643
17.000000152347354,6.000000407798076
7.000000144878231,0.9999999893338939
8.999999713075342,3.0000000063341554
6.999999811707918,0.0
13.000000244025184,2.0000000061807155
22.000000865761546,0.9999999813520173
30.99999932633485,1.9999999445206096
26.99999959439809,1.999999924569328
23.999997830176397,1.9999998945758874
30.999999135393086,1.0000000125184012
14.00000047209414,0.0
28.99999879051671,0.0
29.99999910494057,3.999999949357511
36.99999813595042,1.9999999360858935
29.999999600519203,2.000000036455918
51.00000059772159,1.0000000117200307
33.99999816508209,1.9999999401106483
37.9999991999299,2.00000000733707
19.00000043093362,3.000000188665952
68.99999964169479,12.999999108319106
44.000001914296654,5.9999999378356526
71.9999958860279,9.999999581792503
56.00000021886356,6.999999683957432
63.00000244263367,2.9999998903841014
45.000002262140896,10.000000209634594
64.00000317665427,2.000000099270446
70.9999995333583,4.000000081543982
62.00000142623893,7.999999944816869
68.99999899584739,19.000000091937373
73.00000147325076,4.999999995079752
84.00000052867293,9.999999322146206
85.0000024015813,1.000000023161861
105.0000041589961,4.00000003953063
63.999996015557095,2.999999981287583
56.99999956776082,4.000000133359613
52.99999654021936,1.9999999134380493
53.99999857528232,6.000000009624106
69.99999885574603,11.9999994834634
88.00000403193799,2.0000000571408227
64.99999878109465,7.000000271320229
111.00000457544515,1.0000000088054632
67.00000313813707,2.000000045625992
68.99999832313954,2.9999997589379497
55.99999750330639,9.999999772962415
56.00000070785292,7.000000088481613
53.0000018168119,10.999999580332943
68.99999690013553,2.999999960013682
52.999997869940586,3.99999992307937
57.00000185764044,0.9999999935506795
69.99999799651488,2.0000000067967663
53.99999939062658,9.000000245690334
