seronsVERBassezADV_count,seronsVERBpassésADJ_count
33.00000110886003,2.000000041523209
21.00000085126652,0.0
12.999999924596807,0.0
11.000000171532754,0.0
8.00000024238132,0.0
41.00000061856833,0.0
4.000000028287779,0.0
14.000000463380518,0.0
10.999999812591293,0.0
21.000000713350232,0.0
12.999999966789655,0.0
20.000000098373466,0.0
18.00000067718946,0.0
27.000000175323052,0.0
16.99999985689436,0.0
16.999999762186462,0.0
32.00000084065948,0.0
41.00000070083992,0.0
8.000000294555232,0.0
66.99999571411088,0.0
52.99999989282559,0.0
90.00000037951963,0.0
97.00000236591592,0.0
79.00000120901005,0.9999999968175627
55.99999938549393,14.999999835400162
64.99999799798273,0.0
70.00000052122871,0.0
44.000002552735396,0.0
70.99999679001567,0.0
46.999999180130324,0.0
49.00000124702335,0.0
22.999999992862488,1.0000000058816982
39.99999877800253,0.9999999858613794
40.99999922162704,0.0
45.00000203079074,1.000000039842585
96.999996513783,0.0
94.99999786576163,3.9999999553481347
147.0000022419381,0.9999999859437619
105.00000167200047,0.0
101.9999987068928,13.000000433015
102.00000079162247,0.99999996845855
84.00000093380028,0.0
114.0000009841232,0.0
103.99999945598222,0.0
105.9999993001523,1.0000000029391458
76.99999952086776,9.000000161041061
107.00000391509593,0.0
66.00000228286007,0.9999999846845036
74.0000015791983,0.0
45.999999943426104,1.9999999744978136
90.00000029288653,1.0000000323267804
83.00000039415079,2.9999999520262057
67.99999907496407,0.0
52.00000313298578,0.0
110.99999888949698,0.9999999774825243
74.00000211858224,0.0
123.00000198417632,0.0
79.99999554472967,0.9999999670525589
104.0000001544741,2.9999999695530706
93.9999994400071,4.000000013281218
132.00000243706873,1.0000000239752764
112.99999195665684,0.0
146.0000057638018,0.0
75.00000414247027,5.000000098337679
125.0000106220833,0.0
78.99999895874032,0.0
110.00000269247825,0.0
69.9999995951315,0.0
87.99999406202984,2.9999998588638954
83.99999854452449,0.0
122.99999964358588,1.000000015992021
44.00000191935617,0.0
70.00000260562241,2.000000042974009
67.99999931847677,0.0
75.00000101984476,4.000000138631728
68.00000213930969,0.0
95.99999954979276,0.0
54.99999728927904,0.0
49.00000064915666,0.0
82.99999544683703,0.9999999560899616
43.99999963631062,0.9999999602816118
31.000000280841384,0.0
81.00000062578049,0.0
72.00000395571392,2.0000000513187484
86.99999926035686,0.0
24.000001250571426,7.000000249920568
