leursDETanneauxNOUN_count,leursDETpanneauxNOUN_count
47.000002811946125,12.000000814108702
112.99999659223201,9.000000364828509
79.99999953598036,4.999999970998772
213.99999985951538,2.999999963982223
153.00000966598296,4.000000121190661
94.0000075142263,13.00000044759329
126.99999812418707,9.000000371864159
61.00000050370864,0.0
65.9999976997101,4.9999996297626685
79.00000324522416,26.00000110786293
101.99999717021339,1.9999999073039048
37.999998486420644,0.9999999694918205
16.99999982556957,0.0
66.00000042856746,0.0
165.00000556789126,1.999999966560563
47.00000026744307,3.999999842350268
169.9999998672274,6.000000157623654
114.00000023199343,0.0
172.0000063329375,4.000000147277616
195.99999742427298,11.999999949559468
74.00000448244246,1.000000040344447
116.00000128973953,5.9999997250834705
115.00000280495183,0.0
43.999999972312956,4.999999984087814
165.00000451762781,8.999999901240095
151.999991791895,31.99999938682341
165.00000987185717,5.999999900622637
120.99999997368143,11.000000638183849
151.99999849463276,14.999999867370448
122.99999803072353,26.00000113351424
118.00000487003338,8.000000099391132
55.00000245974192,5.999999750457054
127.00000091226231,33.000000107821585
163.00000444679117,15.00000065029429
170.00000748686276,32.00000127496272
182.99998402803448,9.999999640596187
212.9999990264314,40.999998633755126
219.0000047402783,18.00000006611402
264.9999977203917,33.000000284270314
193.00000808986485,8.999999811174458
192.9999992285843,20.999999424778473
163.9999991882058,40.00000051054001
129.99999497839266,19.999999940371417
207.99999966377734,16.999999448419924
314.9999905084404,41.99999951660585
257.99998710833233,59.00000079043819
323.99998744343594,26.99999860595404
219.9999982774322,48.99999924954068
125.99999618435955,26.00000061452819
107.00000022556222,12.9999995692476
199.9999959992613,32.00000103445697
196.0000016857042,15.000000104416179
354.0000016042074,12.99999974290695
158.0000098340684,33.00000141621989
233.0000078949069,27.999999796875837
210.00000601219287,62.00000177502837
256.99999540846795,83.00000184103115
314.99997563434175,51.99999828673306
224.0000025664998,64.00000267787651
229.00000294060354,24.000000079687307
355.0000011739064,84.00000371181464
328.9999909589385,50.99999666148696
197.00000228351408,88.00000210402092
211.00000539463912,58.00000220767911
333.00000755027867,54.00000162488982
203.00000346902968,40.000002025595386
279.00002157144036,88.0000045270279
371.9999978484132,52.999999693456715
218.99998789908656,76.99999480427611
243.99999790486316,22.99999957982545
184.99999986061363,33.99999899477357
64.0000001120425,28.9999996685844
237.0000131703221,66.99999905297645
224.9999922463259,64.0000026315628
161.0000103184275,41.00000039894571
119.00000063910187,59.00000046362094
158.00000366612736,43.99999832462385
238.99998404304822,30.99999951654837
156.9999984763216,40.00000119024527
169.99998817387052,47.99999789231815
142.99999224439094,24.999999007040298
273.99999853751393,20.99999994369979
228.00001200517892,48.9999994559233
175.00000115234548,51.00000183568783
188.99999950660612,55.99999865791684
160.00000443294212,48.00000250114285
131.9999912187637,50.99999878310396
143.99999839119005,49.00000000284818
207.99999664840757,53.999999776387256
131.9999985365346,40.99999881513317
167.0000042147752,48.999999408414624
148.999994872847,27.99999925627126
144.00000664273355,56.00000368530982
149.0000016631834,58.00000192508405
109.00000231174513,30.99999990747951
131.99999985094416,74.99999723218363
246.00000966721996,47.00000206587009
132.00000093747704,64.00000285649544
183.0000048432756,66.00000213274106
150.00000135795355,65.00000240950112
159.99999916239295,73.00000509297558
157.99999303739864,53.0000001539001
142.99999897370566,64.00000091626265
141.9999996452263,65.00000471671044
136.99999351136822,76.00000062228493
119.99999283582392,79.99999479362691
163.00000104294955,67.99999724941881
118.99999441516754,55.99999860996318
184.00001260926737,77.00000078763166
131.9999921275066,57.99999568618581
186.99999908547974,99.9999974534941
116.00000891088357,43.00000238212906
130.99999297845483,47.99999701074464
129.99999618649136,51.999999018927184
114.99999518176932,37.00000027126473
49.00000024872777,21.00000099514944
126.00000165436336,35.00000225589279
58.99999817320244,34.99999814758125
73.00000099918556,25.000001115431942
88.99999831554365,48.00000131875306
99.99999925812509,34.00000094416281
106.00000056518188,42.00000365815614
104.99999169194467,67.9999989991952
77.99999494677256,31.000000410429266
53.000000273731736,17.99999956487292
98.99999499775262,32.00000044281995
56.99999745633919,59.99999832900781
83.00000454141463,35.00000234336187
67.0000008649198,40.00000051201932
75.00000219364142,29.999998684995585
56.00000275196566,38.00000150500782
55.00000344377204,19.000000920648123
56.00000109475428,36.99999978265833
54.99999819885081,38.9999996343889
46.99999955774764,25.000000553362117
54.00000374058159,22.000000919258344
50.999996629659854,26.99999843115389
40.9999977419921,13.999999263382705
43.99999761520932,14.999999109156898
44.00000112811222,11.999999674138337
26.00000096694064,4.000000014045457
25.000001498542545,10.999999744549278
23.000000779204107,10.000000039699588
22.00000025040189,17.999999426150683
23.999999354427143,10.999999151278992
26.99999987958913,13.999999635563942
47.9999997429054,19.99999962704035
64.00000027357906,28.999999381814256
46.99999965704092,16.999999563076678
64.99999578207388,23.999997830176397
85.0000041957575,17.999999807772106
67.00000344941976,24.00000128534908
60.99999676247734,18.999999378216266
56.999999175296395,18.999999553351877
57.99999837370378,21.000000010540493
64.00000258606873,40.00000072911837
93.00000185377783,20.999999991515672
51.99999781456999,29.9999987246756
78.00000203088398,37.9999991999299
76.00000315614211,24.000001509327614
57.999997008916175,37.99999936791774
92.00000085772861,49.00000103692871
67.99999939695724,53.99999676134341
95.00000164677404,37.99999818622591
130.99999354067498,44.00000046044498
70.00000309056244,52.00000255090814
71.00000633018738,64.00000498056704
142.00000784881635,57.000001049410734
136.00000227532766,53.999997958996495
119.00000254426689,44.999999477969965
110.99999990284145,45.00000074033194
97.99999715976018,52.99999826552577
126.00000562353891,49.00000145954852
78.00000218047435,42.0000010191975
79.99999529080662,40.999999086420566
83.00000509982566,29.000000966857193
72.99999441155352,47.99999928271698
49.999997561309826,47.99999951024237
86.99999644199727,40.999998048279
72.00000053932784,44.000002015968995
55.00000400095554,49.00000277802283
61.99999931734013,35.999999965968506
62.00000320292391,43.99999975180913
42.999999416152555,39.99999772343126
87.99999786805391,40.999999088290956
80.99999648899009,35.999998767655335
69.00000012881684,52.999999223908446
67.99999812467496,24.99999845557003
49.99999755734406,29.99999923795177
92.99999636577905,42.00000074060657
62.999998787770544,39.00000115134236
89.99999942633545,44.00000113801592
64.99999662511547,36.00000004348018
65.99999940306364,36.999999531733906
64.00000257566117,52.0000006194224
64.99999725325694,22.99999951159017
68.00000269437557,45.000000119192684
78.00000484003637,44.00000106198171
70.99999370596916,41.99999592914652
56.000001395219776,37.0000016321848
77.00000228049599,48.00000120294984
90.00000270506774,43.99999952048312
84.00000116811424,34.00000115760476
65.99999858615179,36.00000082743288
84.00000166677034,38.00000006388112
85.00000228141548,31.000000808844625
89.99999737605113,63.99999782253182
76.99999880859372,47.00000038634021
72.0000024917539,37.99999954763455
66.99999673033207,34.99999713819327
89.99999979235193,33.99999983276687
79.00000088123052,72.00000016735557
185.9999964565213,90.00000655434324
217.0000013599851,120.00000374022389
308.00000148176485,161.00000545003033
329.0000029001561,157.99999879421546
406.9999882598269,190.99999577449574
364.9999930886031,128.9999967937749
278.0000123956876,134.00001049841748
233.00000932630948,118.00000537881671
