autresADJeauxNOUN_count,autresADJpotsNOUN_count
115.00000139888797,18.99999940577395
197.00000699102702,33.00000133770453
197.99999885155134,16.999999901395825
239.00000380973833,20.99999974787556
126.9999983682169,24.99999976931946
124.00000821067908,4.000000113688525
87.00000523850906,10.000000070719446
159.99999673875257,25.999999969207067
163.9999935002363,9.999999259525337
175.00000594458524,58.999999308165556
171.99998975087877,12.999999966789655
156.99999822149826,25.99999956105586
77.99999982649432,2.0000000382433525
81.99999888525221,3.999999923023137
123.00000062493653,5.00000005753098
202.99999839992006,7.9999998493473266
139.0000059510027,5.000000131353044
188.99999599523704,6.9999995769957915
247.00001449595135,19.99999999134552
136.999989699499,17.9999999243392
232.00001534772522,0.0
166.99999670131524,27.00000011385589
436.9999964842714,36.00000087807188
176.999997976286,28.000000360252553
173.99999176241582,3.999999956106709
189.99998980291068,46.999999855899205
271.99999280588287,14.000000104245741
270.99999154487483,11.000000638183849
219.99999289035765,31.999999071505837
369.9999963671454,13.999999733741014
250.00000608448528,14.000000599436255
206.0000009267967,2.000000011763396
177.00000726219713,3.9999999434455176
422.00001113858275,43.000001353008166
253.00000651205775,6.00000023905551
319.999988499078,23.99999913743085
300.99998945403775,33.99999912487919
492.9999989741112,25.9999986771589
434.99999888634073,25.999999797579424
314.00000498659995,18.999999460215697
274.00000059542833,22.999998838802043
487.9999948852226,26.99999871919323
341.00000758937256,18.999999281349766
307.9999928370213,20.99999896484206
537.999995715157,30.000000290453798
354.00000474262913,21.99999986310507
425.9999860961798,29.000000862603486
244.99999130717913,31.999999509904114
268.0000066740544,39.00000202577481
283.9999974386423,31.999999591965018
218.99999792173193,16.000000517228486
289.9999891654004,53.00000018531843
317.9999972790556,28.00000154505355
336.9999991393775,35.00000222314465
481.9999658551751,24.00000031431091
451.9999861626444,35.00000100203214
505.9999740186979,57.99999574710185
462.9999775811518,46.999998565187454
417.00002435336216,34.000001167394345
576.000029819744,32.000000106249736
603.0000076048868,44.000000812356234
408.99999148748935,11.999999879177299
416.999987270508,12.000000164044923
325.00001795070443,36.00000284195534
732.0000384921184,37.000001662211574
359.0000171477691,34.99999944313845
458.0000193087249,48.00000329902405
300.0000129067272,68.99999594044587
441.99998325139734,45.9999991843964
368.9999798359489,41.99999927226226
345.00001713441077,10.00000015992021
165.0000046888851,9.999999828047484
262.0000008562895,20.99999990046105
420.0000045185824,30.00000074668684
324.00001011422876,30.999999866542847
293.99999135174323,14.000000623074937
297.0000004434603,9.00000032505086
317.99999059355986,115.9999911496152
214.00000151444937,40.00000119024527
214.99998456238518,25.999997767983267
372.00000598355507,31.99999872901158
231.9999935547973,31.000000280841384
250.99999950075374,19.0000003609712
289.0000069763427,33.0000004075429
239.00000099907544,8.999999784308063
407.9999964565565,50.00000237569828
334.999986393593,37.999997528110114
264.99999257325146,15.99999955672603
334.99999363223424,17.99999992546242
244.99999175272848,51.999999638279085
220.00000973329782,81.00000289375922
196.99999008952264,54.00000234772871
310.99999784068984,47.00000065775041
314.0000022660106,21.0000000505013
272.9999872729904,19.000000079693503
244.99998702321568,36.99999843778138
328.0000118855295,16.000000543046667
235.00000763059143,28.000002011877484
339.0000123815121,50.00000152058105
443.9999816527076,69.00000236001654
281.0000180341167,34.0000025595754
295.99998856548467,26.999999816029288
294.0000124759215,25.000000322586722
307.0000055772759,18.00000155919794
310.99999067425915,32.99999718256187
268.99999337366154,39.99999804219702
300.9999902113595,20.99999879508594
309.9999816616329,39.999999639328564
251.00001695252104,23.000001632671104
193.99999024775295,17.000000127486434
320.0000024877482,21.99999884146181
280.00000308816345,28.00000030881634
320.9999970588187,67.00000151065238
383.99999996995115,20.999999579640836
192.0000015510261,32.9999989402986
110.00000806682371,9.000000399566805
113.00000220221406,24.00000085402106
149.99999854031847,19.999998941475
98.00000288786258,38.99999976056635
129.0000000776591,10.000000335026996
161.0000074032422,7.00000019438646
