nosDETartsNOUN_count,nosDETpartsNOUN_count
202.99999588130632,0.0
397.00001074667364,4.000000037813046
387.99999774950476,1.9999999883995088
318.99999985123463,0.0
275.99999901990964,25.99999953012926
212.00000743139228,0.0
325.99999429182094,4.000000028287779
424.0000158165234,2.000000021629379
557.9999983856324,7.999999917149925
378.0000199173276,4.000000079709382
359.99998483287425,5.999999721911713
340.99999508787295,0.0
290.000011206274,2.0000000382433525
333.00000339772544,7.999999846046275
215.00000134479558,0.9999999832802816
293.0000021384215,1.9999999623368314
242.00001018980072,0.0
534.9999889414644,2.9999999103981363
742.0000157718379,2.000000073638808
954.9999542270335,3.999999840177103
703.0000081532754,0.0
687.9999833745482,6.999999716791279
673.0000022405205,1.0000000243908858
694.0000096994497,9.999999743495227
843.9999833555852,12.999999857346804
1226.9999467327525,4.999999904191158
1095.0000368202743,1.000000025452888
977.00003495748,5.000000158683272
669.0000043731927,6.999999615330652
753.0000171289778,19.00000023064678
612.0000044121584,14.000000599436255
383.99998459891765,11.000000491948384
564.0000067960024,59.99999947990908
747.0000093820595,6.999999792301864
708.0000577049784,12.00000047811102
668.0000041764523,14.99999946089428
847.9999861561815,14.000000339298431
768.9999866377425,6.999999582480029
854.9999830608913,21.000000052981953
554.0000041858301,7.000000294237568
746.9999819289188,16.99999920234859
1136.999945448987,17.000000320729796
608.9999995083158,4.999999985092853
942.0000184364862,9.999999542868263
816.9999925907297,8.000000023513167
634.9999744890573,15.999999457309514
727.0000018239845,20.999999421437476
672.9999913395123,10.99999983152954
446.00001181534805,4.999999778491567
469.99999188708074,8.999999620251968
515.9999996732147,3.000000096980341
492.0000079694147,23.999999616209642
658.9999841339902,14.000000772526775
650.0000421368319,9.000000284838048
719.9999988520393,15.999999639720386
585.0000033593092,35.00000100203214
738.9999678187185,16.999999696279982
732.9999634543519,10.99999952386096
673.9999952770331,14.000000160406238
873.9999754307483,18.00000005976548
778.0000090718061,19.000000880003107
831.9999740450786,24.99999912050458
769.9999829016142,12.000000164044923
844.0000369161356,21.00000165780728
871.0000612330725,31.000001893314113
588.0000034762813,9.999999975681945
596.0000087138051,26.000001140468644
753.0000176075886,33.99999980334959
877.9999416133778,21.999999189749122
568.9999639750465,6.999999802930118
431.0000185097247,28.99999968929104
219.00000183700448,17.00000020942083
435.00001577245087,23.000000310612425
398.00000753203204,20.000000497791227
418.00000872648565,20.000000135687998
483.99997774228456,25.000000364181748
449.0000100138503,3.9999999812413645
418.9999845712811,53.9999978607695
488.00002466893267,21.00000060649482
352.99998886117936,37.999999421774284
488.00000137622203,15.999999710485714
322.99999036509956,28.999999194349662
294.0000020736438,18.000001325307665
