grandesADJîlesNOUN_count,grandesADJpilesNOUN_count
116.00000636313226,4.99999996256566
183.99999950140682,4.999999954016588
128.99999925176832,0.0
130.00000451118837,29.000000866219892
279.00000800390217,23.00000024769986
54.999999610577746,6.000000014321629
59.00000134189471,28.999999280436427
131.0000015727118,2.000000021629379
183.9999951548541,5.999999790882736
94.00000049708262,18.000000162108236
82.99999710196916,2.9999998609558567
105.99999995454972,0.0
121.00000581021533,8.00000015297341
134.9999959349841,9.99999965313187
22.999999474316898,0.0
185.9999986377336,7.9999998493473266
239.00001164391426,37.999999465357774
213.00000041281874,11.999999926836798
186.00000647588786,4.000000147277616
191.99999919295144,23.999999899118933
403.0000185042422,25.000001757087865
282.00000599264695,10.000000142241461
254.00000619528498,5.000000121954429
464.00001110545145,9.000000308378663
263.99998866540807,7.999999912213418
310.0000096942329,21.99999907410622
424.99999682622206,2.9999999503113184
448.000020385075,11.000000638183849
343.9999866295444,33.999998408270784
431.9999882320189,25.00000093053339
383.0000143321403,21.000000048150834
192.99999785958667,0.0
357.9999852556974,6.000000079281436
691.0000018426061,2.000000022809805
405.0000106651352,14.000000082047347
520.9999718801856,15.999999424953899
656.9999977043274,5.999999767828883
549.9999804613957,19.000000211620932
497.00001766996445,10.000000192740298
424.9999895305597,26.000000866030003
456.9999957819811,14.000000081313226
605.9999909271335,1.9999999563601376
446.00000793832555,11.999999964222848
522.9999833845955,37.00000003778226
481.9999882685055,24.000000879657204
522.0000013821187,18.000000322082123
559.0000102452004,14.00000062568256
611.9999972142818,22.999999647743582
510.0000061096855,7.999999976781266
495.999997915269,0.999999987248907
258.0000161898804,16.000000517228486
287.00000401763583,35.99999804717384
356.00000093501694,16.00000010333627
582.0000325484482,57.99999960474074
497.00000451448443,28.999998385421577
462.0000266157668,6.000000171776939
387.99998148800034,26.999998552618077
501.99997368070615,23.999999209261414
532.0000242449516,10.000000503494055
583.0000049880929,18.999999627035024
495.0000169007971,23.000000733348294
460.9999733860435,20.999999788560274
438.9999857692074,6.000000082022462
530.0000406543847,76.00000362865678
781.0000100536231,88.0000015502463
563.0000389182032,59.00000089436986
579.0000361436387,25.000001109768547
