dixDETyeuxNOUN_count,dixDETpieuxNOUN_count
2.000000041523209,0.0
15.000000608047515,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000231690258,0.0
0.0,0.0
17.000000240472882,0.0
3.9999998146078095,3.9999998146078095
5.0000000245933665,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
8.999999990652109,0.0
0.0,0.9999999811684157
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
18.000000726200042,0.0
7.999999933662464,5.9999997250834705
4.000000097563543,1.0000000243908858
7.9999999745405015,0.0
14.999999835400162,0.0
5.999999885029388,0.0
20.000000004868383,0.0
5.99999999769949,0.0
22.99999915108357,0.0
9.999999957814573,0.0
2.000000024847783,1.0000000124238915
6.99999989875532,1.0000000058816982
10.999999598305436,6.000000079281436
0.0,1.0000000114049021
15.000000359764355,0.0
5.999999784357713,0.0
3.9999999553481347,0.9999999888370337
15.999999775100193,0.0
25.0000011853961,0.0
6.0000002975741085,0.0
14.999999788325013,0.0
31.9999993017622,0.0
6.999999979129996,0.0
33.99999889683985,0.0
32.00000049861151,6.000000219914302
25.999999404128026,0.9999999847340232
26.99999860595404,0.0
15.999999754952057,0.0
6.999999910684699,7.999999976781266
2.999999961746721,0.0
0.0,0.0
12.999999447828401,7.000000232346299
20.00000012917034,0.0
5.000000158243361,0.0
3.9999999099300974,0.0
8.00000022903592,1.00000002862949
7.9999998570729325,5.999999678359572
16.99999932617631,0.0
11.000000644591033,0.0
24.000000079687307,5.000000016601522
34.00000239177287,2.000000047950553
12.99999924132728,3.999999802780402
28.999999986885165,0.0
47.00000074654719,0.0
39.000000350239816,3.000000115999522
26.00000125766846,2.0000000423112247
22.00000090357954,45.00000309283506
0.9999999942161641,0.0
5.999999717727791,11.999999435455582
10.000000173153133,0.0
4.000000063968085,0.0
3.000000073849272,0.0
2.000000042974009,0.0
12.999999433309274,0.0
6.000000022124047,9.000000033186069
2.000000005849364,1.000000002924682
113.00000424441983,0.0
6.99999958972357,3.999999868132238
1.0000000113721819,0.0
4.999999962175764,0.0
4.99999980140806,0.0
10.999999606558202,1.999999971891125
13.00000047525448,1.0000000365580368
1.0000000256593744,0.0
12.99999968844498,0.0
21.999999998062805,0.0
12.999999706677011,1.9999999151729544
6.999999891091059,1.9999999445907537
3.999999827794264,1.999999913897132
7.999999889825551,0.0
8.000000193791086,1.000000024223886
7.999999986562006,0.0
5.000000107656659,0.0
8.00000019093131,5.000000029193391
8.000000237556328,0.9999999856488342
2.9999999630732974,2.9999999630732974
20.000001055344743,1.0000000339404167
9.000000592234853,3.000000133898223
14.00000092805905,0.0
22.999999715463602,0.0
31.000002233084665,0.0
8.99999967380499,0.0
7.00000036164621,0.0
12.00000049122935,0.0
0.999999964700061,0.0
6.999999915537897,0.9999999725677104
15.999999657492882,0.0
9.999999909832141,0.0
7.000000359303805,0.0
4.99999999000833,0.0
9.99999966225123,0.9999999662251231
12.000000490076497,0.0
3.999999786415103,0.0
6.999999859880278,3.999999860115034
18.999999711392288,0.0
5.000000263866156,0.0
4.000000142336843,0.0
1.9999999346428499,0.0
5.000000068437367,0.0
6.000000104557353,3.0000000522786765
1.0000000277694943,0.0
1.0000000329937342,3.0000001722850507
0.9999999631530447,0.0
1.9999999455136255,0.9999999727568127
2.999999827005821,0.0
1.9999999519666836,0.9999999759833418
3.9999999682853744,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
2.999999968156876,0.9999999893856253
3.000000207826306,2.0000000680847005
4.000000193820658,0.0
4.9999999240853406,0.0
2.9999999123141943,3.999999883085593
1.0000000221344847,0.0
3.0000001253534103,0.0
1.9999999109201214,0.9999999554600607
6.999999631691352,0.0
2.99999982183138,0.9999999691540938
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
6.999999869464121,0.0
5.999999833561827,1.9999999445206096
3.999999849138656,0.0
5.999999457544099,0.9999999472879437
8.999999903886053,0.0
4.000000075378434,0.0
7.9999997825273805,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
0.0,0.0
3.0000000351600926,0.0
0.9999999700553241,0.0
3.0000000781109217,4.999999951237359
13.000000053601715,1.0000000151417292
0.0,2.9999999669848245
7.999999970376417,0.0
1.9999999513705036,0.9999999756852518
6.999999683957432,0.0
5.0000000606179915,1.999999987750524
9.00000067560722,4.000000165009851
2.000000099270446,0.0
9.00000018347396,2.9999999485669644
4.999999965510544,2.9999999175093865
10.999999641525225,1.999999990379102
10.000000110869374,2.000000022173875
7.000000044056076,0.0
5.999999922559614,2.999999961279807
4.99999994872564,0.0
4.999999705675415,3.9999998434814987
5.0000001666995155,3.0000001000197094
5.999999545999325,1.9999999134380493
1.9999999402357584,0.0
9.999999195777594,0.0
4.000000114281646,1.0000000285704114
6.000000051224386,0.0
8.000000245957791,0.0
11.000000072091142,0.0
7.999999650165343,1.9999999564909574
7.000000166539524,0.9999999964412905
8.999999691913834,0.9999999862747153
3.999999948416011,0.0
3.9999999164046445,0.0
5.999999884619054,2.9999998497377733
3.999999974202718,4.999999765457788
3.000000010195149,0.0
6.0000001637935565,0.0
3.999999848113252,0.0
4.999999687537638,0.0
7.000000386948819,2.0000000804894116
2.9999998606275127,0.9999999876667732
4.00000015849268,0.0
2.0000000587965667,0.0
4.99999950428685,0.9999999474258631
