sixDETailesNOUN_count,sixDETpellesNOUN_count
16.00000033218567,0.0
15.000000608047515,0.0
18.999999889795333,0.0
31.00000023501218,0.0
21.000000726080263,0.0
34.00000112256363,0.0
3.0000000212158344,0.0
14.000000463380518,0.0
37.999997499752986,0.0
18.000000162108236,1.0000000199273456
16.999999022311762,0.0
52.999999977274854,0.0
13.999999934704183,1.0000000191216762
10.999999247822721,0.0
3.9999999331211264,0.0
65.99999826317506,0.0
49.000002053722504,0.0
63.000000186381705,0.0
55.00000332889171,0.0
43.99999920726149,0.0
26.000000300478927,0.0
22.9999996966979,0.0
60.00000146345316,0.0
74.9999991996162,27.00000002641439
53.99999835273624,0.0
51.00000078792188,0.0
51.000001550191996,0.0
47.00000062438079,0.0
45.99999830216714,0.0
62.00000015284915,0.0
74.99999774052856,0.0
39.00000008696966,2.000000011763396
85.99999771734309,0.0
52.00000116811983,0.0
50.00000318150135,0.0
87.99999683724644,0.0
124.99999587893944,0.0
63.99999782389555,0.0
90.00000454884412,8.999999821693592
67.00000057043516,0.0
60.99999676873773,0.0
88.99999598302024,0.0
145.99999956471132,0.0
169.99999636373144,0.0
218.9999930581944,2.0000000058782916
190.99999648732867,0.9999999847340232
95.9999964340546,5.999999943059733
113.99999990087483,0.0
110.00000112971946,0.0
60.00000029488719,0.0
165.00000402565692,15.000000484901703
136.99999746491153,0.999999984008735
124.00000591666266,0.0
95.00000151936901,0.0
167.00000126112224,9.000000117866591
259.0000141095091,10.000000286294899
179.0000035570284,0.0
165.99998838999656,1.9999999341051178
279.0000119149162,0.0
148.00000659611567,0.0
184.00000623062022,6.000000022573698
164.99999009905622,0.0
251.99999902173064,0.9999999931925734
139.00000237813347,0.0
218.00001259721296,0.0
219.00000097702934,0.0
120.00000573760839,1.0000000307000958
249.0000022202944,3.9999999768646575
195.99999212759118,5.999999717727791
128.00000253463722,0.0
95.00000384267472,0.0
81.00000011240493,1.000000024616424
48.00000084778755,0.0
214.00000117184268,2.000000012685163
116.00000318411416,0.0
111.99999673776652,1.000000002924682
78.99999816048579,0.0
122.99999397048002,0.0
103.00000144709398,0.0
88.99999336611724,0.0
54.99999643156897,0.0
55.00000089890681,0.9999999859455625
50.00000249516484,5.000000182790184
59.00000089900005,1.0000000256593744
53.99999736046946,0.9999999760342294
68.00000124669704,0.0
82.99999467330795,1.9999999151729544
52.000001110062186,4.999999776453466
66.99999816613628,0.0
97.00000105642266,0.0
91.00000432170195,2.000000048447772
67.0000016291962,0.0
79.99999995139565,0.0
146.0000047464379,0.0
75.99999679511747,0.0
61.99999849898864,6.999999544907931
61.00000103489028,2.0000000678808334
37.00000146087124,1.000000044632741
61.00000213765057,0.0
57.99999928247344,0.0
56.00000146059133,4.000000150157755
89.9999955461284,0.99999997479242
82.00000404262565,0.0
68.00000442834082,0.0
57.999997952603536,2.999999894100183
59.00000021008162,3.999999890270842
111.99999587588225,0.9999999785933051
76.99999839902296,3.9999998775819483
72.00000233939191,2.0000001026582304
79.99999984013328,0.9999999778194026
62.99999745669186,0.9999999662251231
65.00000119386392,2.000000081679416
44.99999719757309,2.9999998131715397
57.999998809099736,0.0
34.999998486729545,0.0
26.000000316612148,0.0
13.000000260505656,0.0
25.9999989478803,0.0
17.00000100593216,0.0
20.000000670053993,0.0
33.00000150286404,0.0
33.00000160192017,0.0
53.999999063616116,0.0
26.999998846111254,0.0
29.99999878677649,0.0
49.99999758781407,0.0
47.00000092223203,0.0
29.99999941955497,4.000000108487191
22.000000956914533,1.0000000346628397
49.999999070652,0.9999999893856253
25.000001168156526,0.0
14.000000678372304,3.000000145365493
23.999999412745222,0.0
18.999999831808754,0.0
22.000000486958662,0.0
19.000000051794828,0.0
17.999999930816593,0.9999999554600607
25.999998430453385,0.0
26.999998396482425,0.0
12.999999066248618,0.0
16.00000005618183,0.0
4.999999938599519,0.0
8.99999968446407,0.0
39.99999845284408,3.0000000063341554
13.999999623415833,1.9999999462022624
12.000000037084293,1.0000000030903577
17.999999664336308,0.0
20.000000190267755,0.9999999722603048
22.999998928309886,0.0
48.99999707783391,0.0
25.99999990791931,1.0000000125184012
29.00000169197655,0.0
28.999997632367815,0.9999999728159226
19.999999334594946,0.9999999873393776
47.99999846606144,1.9999999360858935
43.999998909391074,0.0
47.00000029623647,1.0000000117200307
25.99999972408393,0.0
52.00000206971267,3.0000000781109217
24.999999948820946,2.0000000302834584
41.99999889611742,0.9999999622586866
59.00000135941919,5.000000161245233
61.99999866754564,4.9999997908962515
31.999999340149436,0.9999999793796698
79.00000079352925,0.999999993875262
55.000002979000584,1.0000000412524628
80.00000136516604,6.000000297811337
93.00000471067314,2.0000000407719916
89.00000241413774,2.9999999175093865
59.99999946692519,3.999999980758204
71.00000302030524,0.0
65.99999794608239,0.9999999754274316
55.00000246416591,0.0
41.00000030450131,0.0
44.999998535196234,0.0
49.00000241119316,0.0
40.99999909989673,2.9999997729996624
18.999999998990198,0.0
55.99999908459681,0.9999999569552831
58.000000708495264,0.0
63.00000009846543,3.0000001720757314
71.00000317014211,0.0
48.00000198928289,0.0
31.000000380400753,0.0
58.0000026653522,1.999999992882581
48.99999988113688,0.0
38.00000052859275,3.999999948416011
37.99999707108533,0.0
46.00000022627379,1.999999961539685
60.00000183829246,2.9999999806520385
39.99999972841316,1.0000000033983831
45.999999235372,0.0
39.99999767515486,4.999999709394357
40.99999745785162,4.999999687537638
53.000000764902985,1.0000000402447056
43.999999047846785,0.9999999876667732
52.00000372425482,1.00000003962317
56.00000349864586,0.0
80.99999201601545,0.0
50.99999984019982,1.0000000194921719
52.00000002578651,0.0
83.9999981746027,0.0
67.00000229979501,4.000000061657938
57.00000024435353,0.9999999785780576
79.9999992589481,4.999999953684255
60.00000034885551,3.000000054419399
85.00000164086292,0.9999999828276649
83.00000421859514,0.0
65.99999950253482,0.0
83.99999834726592,0.0
80.99999619368751,0.0
70.99999791898738,0.9999999982919884
94.00000053506534,4.000000095627182
92.0000067684366,12.000000493438664
144.00000195121783,10.000000007326317
127.00000199680228,3.9999999583785177
187.99999670518812,4.000000009726311
215.99998457314388,1.9999999143686082
145.00000280046098,10.00000000034321
121.00000354604295,4.000000167579785
