nouveauxADJyeuxNOUN_count,nouveauxADJpieuxNOUN_count
4.000000083046418,0.0
9.000000364828509,0.0
4.999999970998772,0.0
35.99999956778667,2.0000000518876324
14.000000963143044,0.0
15.000000348226392,0.0
2.0000000141438896,0.0
8.000000086517517,0.0
19.999998519050674,1.999999930294245
10.000000002689472,0.0
22.99999912376633,0.0
5.0000000245933665,0.9999999694918205
8.00000015297341,0.0
6.000000038960678,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
16.00000042032974,0.0
14.99999933805749,2.9999999817091996
32.00000117822093,0.0
38.999998119955634,4.999999692964339
26.000002545909005,0.0
14.999999763035433,2.9999998625417352
28.000000682944794,0.0
22.000000154666775,4.9999998717476135
43.99999951717381,8.999999901240095
26.000000006128897,0.9999999808382316
35.00000026061435,7.000000052122872
17.99999999309847,2.0000000393832544
18.99999854090034,0.0
21.000000118610004,2.000000017462839
29.000001849549065,7.000000299718126
2.999999875228527,0.0
8.999999790695833,0.0
6.000000260117716,1.0000000114049021
24.00000095622204,0.0
48.999998238921314,0.9999999640596187
35.0000001874728,0.0
31.000000681198685,5.999999596536267
33.99999995177166,0.0
7.000000135440891,28.000000541763562
11.999999272906916,20.999999424778473
5.999999869080413,5.999999869080413
17.99999994633427,0.0
28.99999799768635,6.999999905551657
28.000000486854933,2.0000000058782916
24.000000429442828,6.000000107360707
51.999997989431336,4.9999999525497785
15.999999754952057,7.999999877476029
11.000000175070964,0.0
22.00000024945234,0.0
15.000000484901703,3.000000096980341
9.99999984008735,5.9999999040524115
30.000000875863048,0.0
18.00000131330351,13.999999699453994
26.99999949886944,29.999998683427975
28.000000801625717,6.000000171776939
24.99999923168522,0.0
26.999999679005036,9.999999443091209
24.999999897521544,21.00000114808509
10.000000033203044,10.000000033203044
33.000000609267175,6.000000022573698
34.99999650869317,13.999999545149453
21.00000053281265,6.000000082022462
37.00000232814187,3.000000236829612
24.000000927996176,9.000000579549361
13.00000062883423,4.999999987840972
11.00000045178977,5.000000039411764
21.999999872755613,4.999999971080821
20.99999923679449,3.9999998118185265
26.999999012532545,6.99999957558935
14.000000223888298,4.000000063968085
12.000000295397088,4.000000098465696
15.000000138716384,4.000000085948018
8.99999977887854,12.999999433309274
19.000001308883125,2.000000069315864
21.999999870299884,5.000000111644975
21.999999162311926,5.999999971862046
23.999999208793422,5.999999802198356
36.99999940965348,0.0
23.999998946159074,0.0
21.99999981815531,7.000000067951206
4.9999998501134835,3.0000000374510147
27.999999689099024,18.000001325307665
13.999999832171497,0.0
9.999999760342293,2.999999928102688
13.000000562563425,4.000000093599138
20.999998851263214,1.9999999151729544
7.999999778363016,4.999999776453466
9.99999956948566,5.999999741691397
11.999999480325307,0.9999999862281939
13.999999830975602,0.0
7.999999986562006,0.9999999983202508
10.000000215313317,0.0
5.000000029193391,12.000000646951676
5.999999913893005,1.9999999712976684
18.999999397201123,2.9999999630732974
1.0000000339404167,0.0
12.000000535592893,0.0
14.00000092805905,0.0
13.999999826803933,0.0
27.000001227437252,4.000000150157755
15.99999959667872,0.0
8.000000284109035,2.0000000710272587
11.000000039116614,0.0
10.999999611700671,0.0
28.999998236388276,4.999999755274627
15.999999657492882,13.999999484485281
2.999999800247826,6.999999677829775
15.000001222038186,3.000000153987345
17.999998995281338,7.0000001474697715
43.99999768292362,2.9999998986753695
23.00000073063941,1.0000000408397083
15.999999571897014,4.9999999727769655
31.999998880920266,0.0
12.000000096939129,0.0
5.000000263866156,0.0
3.0000001067526316,3.0000001067526316
3.0000000032026497,0.0
25.000001115431942,0.0
8.999999915688917,0.0
9.00000024992545,3.0000000833084832
29.999999963558146,0.0
12.999999596228989,0.9999999631530447
7.999999782054502,1.9999999455136255
12.999999365184843,0.9999999710418446
10.000000163617756,0.0
11.000000012390851,0.9999999920713438
13.000000651318858,2.0000000542435954
3.000000006822489,1.0000000346628397
9.999999495226984,0.0
7.000000343995707,1.0000000340423503
2.000000096910328,1.000000048455164
4.9999999240853406,0.0
10.000000094866168,1.9999999415427965
9.00000019921036,3.000000066403453
7.000000292491291,2.0000000835689398
6.999999321952677,0.9999999554600607
3.999999839923682,7.999999679847364
8.999999465494142,1.9999999383081877
5.9999998370691685,1.9999999456897228
2.999999922969576,0.0
1.0000000178123194,1.0000000178123194
5.999999789642714,0.0
6.999999912803989,0.0
3.999999892404524,0.0
8.000000024722862,0.0
12.999999119567642,0.0
15.000000142700816,0.9999999722603048
17.999999729598727,0.999999962284664
12.999998975467925,1.9999998945758874
11.000000346481972,4.999999853812447
12.00000064267454,0.0
12.999999751893256,2.9999998131615047
19.000000274688944,0.0
15.999999488687148,8.999999939599391
22.99999994608328,4.000000072911837
15.000000430405446,3.0000000351600926
7.999999760442593,0.0
8.00000002934828,0.0
12.000000754663809,6.000000377331904
16.99999991985902,0.9999999622586866
7.000000353572641,7.000000353572641
24.000000116686113,1.9999999513705036
12.999999216834937,5.9999995328775055
19.00000015735502,0.0
24.000001801619252,0.0
14.000000294023614,9.00000064715176
27.00000088819495,1.0000000203859956
31.999999779267476,1.9999999862042173
38.00000018387475,3.999999980758204
19.999999980319004,0.0
24.999999169621734,5.9999998525645895
21.00000059460486,1.000000023161861
23.000000327988772,2.000000019765315
13.999999649538166,31.99999874785199
17.000001344316246,0.0
19.999999523010146,0.9999999567190246
6.000000009624106,0.9999999701178797
9.999999195777594,5.999999741731698
16.000000457126585,4.000000114281646
13.000000615471693,4.000000099244497
16.000000140887412,6.000000228346865
9.999999870426333,0.0
13.999999343839729,2.9999997589379497
12.999999858011533,6.999999687913299
17.000000320345986,9.999999493629943
20.99999926616558,1.9999999742080055
7.9999996511276885,0.9999999563909611
18.999999912342265,2.9999998497377733
22.000000262706166,0.0
17.99999985740981,2.0000000067967663
12.000000327587113,1.9999999914610211
12.999999808609694,0.999999962028313
9.999999375075275,1.9999999151010417
11.000000758399398,4.000000160978823
17.99999916376508,0.9999999876667732
15.000000178385058,3.00000011886951
35.00000218665367,4.0000001175931335
22.99999809226745,3.9999997897034523
26.99999961531421,2.0000000389843438
23.000000707295545,0.0
15.999999917777673,1.9999999897222087
25.00000000525475,0.0
31.999999314497842,1.9999999571561151
19.999999814737023,0.0
17.00000006186577,0.0
43.000001283662236,0.0
50.0000003814322,6.000000268123348
47.00000116296608,3.9999999935571835
33.99999950843764,3.999999832597662
48.999998231306364,0.0
51.00000129197039,0.9999999982919884
88.9999981326335,6.0000003065049095
140.00000973732688,3.0000001233596656
179.0000101800547,6.00000020947566
139.99999679019226,1.9999999791892589
172.0000052421652,9.999999756319458
152.9999920148654,6.9999998106234465
161.00000241394306,7.00000051632968
163.0000031295656,3.0000001256848385
