nosDETeauxNOUN_count,nosDETpeauxNOUN_count
54.00000097988428,18.000000797435966
105.99999531381283,17.999999703910106
248.9999985557389,14.999999912996316
285.000002043074,8.999999891946668
77.00000484814032,10.000000302976652
86.00000127271964,1.0000000284221313
38.9999999675892,0.0
60.99999878784689,1.0000000108146896
92.99999832646594,2.999999895441367
154.0000034619792,3.000000158074029
266.9999902818713,0.9999999536519524
80.99999947731436,2.999999731341198
206.99999646570305,0.0
88.99999396333757,6.000000038960678
49.99999944627322,0.0
75.99999675768488,5.999999722363704
88.00000231181357,3.000000078811826
264.99999401056743,4.999999779352496
788.0000372091583,1.000000036819404
284.9999764925731,2.999999987389867
232.00000262362144,9.000000363100021
449.9999856858349,2.9999998625417352
325.0000221015835,8.000000195127086
223.99999748969086,18.000000616757326
262.0000045079198,6.999999923186741
192.99999932778795,2.999999942514694
214.00000519482336,2.000000050905776
584.0000196905287,16.000000315066032
522.9999848854441,1.9999999419691148
1073.0000271750105,8.000000069851357
379.9999947217871,22.999999647496843
237.99999484868206,11.99999950091411
228.99999848544405,12.000000158562871
1421.0000283785732,62.00000262398697
435.00002280263624,57.0000017952785
561.9999891963814,106.99999615437918
558.0000061605637,12.99999927670482
582.000002829127,15.999999775100193
422.9999902125082,22.000000072255983
387.9999945767086,24.000001190296434
348.99999605109645,19.999999020575316
555.9999851014437,35.000000619639664
375.99998828693333,14.999999293275486
598.9999636712355,28.999999877218617
638.9999778068624,11.99999973185061
556.0000034495109,31.999999511488735
550.0000016073643,42.99999845411333
398.99998236122707,22.999999647743582
279.0000079531079,51.000000610968556
568.9999800251948,67.00000047061774
305.00000985966807,94.00000565524104
512.000000075316,12.999999447828401
838.9999730185875,17.99999977519953
888.000069747156,76.00000537980874
725.9999746776441,46.99999947588508
582.0000300513055,37.00000105929112
527.9999991446186,56.99999758775132
779.9999547416394,15.999999472840942
662.9999898681946,40.00000178710729
536.9999996027498,18.999999627035024
813.0000404123475,38.00000212384009
728.9999917183488,51.999998848653505
751.0000136862769,32.00000076509851
826.000029048929,37.00000232814187
629.0000440030509,65.00000089246743
797.000028536795,19.000000166082458
722.0000324334537,33.00000146945803
965.000012720946,34.99999979756575
1003.0000065280817,65.99999554652236
767.9999529164526,23.999998869650295
1177.0000103033556,16.999999497386785
284.00001660774984,27.999999853026356
850.0000480053203,41.00000143173323
761.9999946322084,42.00000100826762
686.0000406852841,38.00000038788369
929.9999897190648,37.000000496299506
635.9999878359322,37.00000019374042
725.9999642184832,58.99999697790343
546.0000247770007,31.00000173133389
779.9999882841887,56.999999132661415
551.9999836111285,32.99999938125304
457.00001196803174,50.99999729286549
626.0000118754915,42.00000086817455
600.0000151320947,49.0000016086825
501.0000081738329,40.999999017403404
798.0000088551113,13.00000021807512
646.9999600858984,22.999998766436168
630.9999985878092,26.999999677092276
737.9999713797888,17.999999575268305
574.9999944734993,31.999999116285927
634.0000199313728,15.000000532744554
490.999999523591,32.99999872535069
624.9999918495296,30.000001000162133
694.0000017805479,15.000000808689597
498.99997204919464,21.99999968427435
522.0000016912086,21.000000110442844
578.000028842703,19.000000174197403
616.0000492153496,33.000002044501
588.00003897848,27.000000640601005
676.9999691293528,8.999999888659673
653.0000503918154,29.000000874771303
639.9999731398555,21.999998849472497
681.0000132188538,15.000000193552035
878.0000289516059,18.00000073684403
802.9999567812877,15.999999435200973
784.999984811924,39.00000054359957
745.9999963324022,26.999998450824773
671.9999944372377,37.99999991641487
597.00004556283,67.00000434325364
566.9999990284027,30.9999983032883
569.000007581258,94.99999637589579
550.0000318521636,32.00000130687066
563.9999725485081,18.99999895883195
1042.9999627922423,12.999999440694891
