mesDETartisansNOUN_count,mesDETpartisansNOUN_count
2.000000041523209,3.0000002035271756
0.0,9.000000364828509
0.0,21.999999872394596
0.0,14.999999819911116
0.0,33.00000073033508
0.0,1.0000000284221313
0.0,4.000000028287779
0.0,1.0000000108146896
0.9999999651471223,4.999999825735612
2.000000039854691,12.999999964179516
0.0,28.999999414992313
0.9999999694918205,17.9999998051213
0.0,9.00000033859473
0.0,15.000000097401697
0.0,29.999999216149302
0.0,14.999999635202842
2.0000000525412176,3.000000078811826
0.0,11.999999926836798
1.000000036819404,22.00000118254817
0.0,18.999999348098275
0.0,49.00000272535459
2.9999998625417352,40.00000056896584
1.0000000243908858,47.00000114637163
0.0,48.999998383637966
0.0,40.99999955009377
0.9999999808382316,26.000000006128897
0.0,37.00000144594625
0.0,59.00000061977976
1.9999999419691148,53.99999952253361
2.000000017462839,132.0000019295451
1.0000000124238915,36.00000129826365
0.0,35.99999949965829
0.9999999858613794,38.99999969476354
0.0,92.99999789779893
0.0,21.00000059881986
0.0,44.99999838268284
1.9999999776740673,56.00000135719373
2.9999997982681337,59.99999851837312
0.0,83.00000335860787
1.9999999933269184,39.99999891375832
0.0,46.99999599023314
0.0,52.99999953521227
1.9999999940371413,66.99999781423503
4.9999997714341315,86.9999971882639
1.0000000029391458,57.000001684626994
0.0,39.99999799666493
0.9999999905099559,64.00000090972351
0.0,58.000000758542626
0.9999999970976583,52.000001781047644
0.999999987248907,28.999998835253724
9.000000290941024,28.99999962921478
2.9999999520262057,32.999999816573414
0.0,37.00000126212644
6.999999849726997,47.00000111567389
1.9999999549650487,29.9999983629041
2.00000005725898,29.000000830255207
0.9999999821341166,82.0000013227842
1.9999999341051178,33.99999865235262
0.0,50.00000297120813
10.000000033203044,40.99999970008173
1.0000000239752764,56.999999729338285
0.0,45.99999761426559
0.9999999931925734,33.00000167979374
14.000000808826517,125.0000069041171
0.0,33.00000197064713
0.0,26.00000125766846
0.0,59.000001583128224
2.999999982648493,56.99999967032138
0.0,32.99999867225007
0.0,61.999995981116214
2.000000031984042,38.00000060769679
7.000000381373348,93.00000291650258
0.0,20.99999990046105
0.0,42.000000451858234
2.000000069315864,62.000004936145
1.000000002924682,33.00000135779485
0.9999999953103411,23.99999915293261
1.999999934066119,27.99999889741782
0.0,72.00000293295135
0.0,29.999997955795024
0.0,22.999999778436923
0.0,25.000000205939358
0.0,18.000001325307665
2.0000000513187484,10.000000080907162
0.0,27.99999932895841
0.0,33.000000772192884
0.0,13.999999234175474
0.0,3.999999889181508
0.0,29.99999730768052
0.0,45.999999898116435
0.0,42.00000017047187
0.0,56.0000023443692
0.0,22.000000827911478
0.0,54.00000219017312
0.0,15.00000013709817
0.0,38.999999151023104
0.0,41.00000214462991
0.0,32.000001428247714
4.9999999950904925,19.999999980361974
0.0,51.99999935670033
0.0,25.00000158010321
0.0,26.999999816029288
0.0,43.000001300984465
1.000000040935779,51.00000167654779
0.0,68.00000090468443
0.0,12.999999535816311
0.0,27.999998968970562
0.0,49.99999782214254
0.0,29.000001036442878
0.9999999778194026,55.999999565177085
0.0,21.000000121709387
1.0000000408397083,41.00000292647126
0.0,76.00000095016702
0.9999999650287585,13.999999719760556
0.0,19.999999277375885
0.0,1.0000000339251622
0.0,23.00000102052593
0.0,12.99999947394015
0.0,16.999999459441934
0.0,56.000001297398114
6.000000166616966,106.00000177062495
0.0,16.000000527899747
0.0,14.999999071098635
0.0,27.999998400545383
0.0,16.99999959383107
0.0,26.999999149658056
1.9999999841426872,25.99999929582461
0.0,21.00000086829324
4.000000138651359,25.000000089242754
0.0,15.000000040099014
0.0,17.000000050223683
0.0,22.000000287275615
0.0,25.00000083605076
0.0,14.999999367994876
2.0000000442689694,23.00000050909314
1.0000000417844699,42.00000249705784
5.999999732760364,23.999999297309206
1.9999999199618408,9.999999687984294
0.0,21.999998721973757
0.0,16.000000146252365
0.0,6.999999937015033
0.0,7.000000425610396
0.0,11.999999579285427
0.0,15.999999931806457
0.0,6.999999811707918
0.0,13.000000244025184
0.9999999813520173,11.999999776224207
0.9999999722603048,20.000000190267755
0.0,55.999998704890736
0.9999999472879437,21.9999986141512
2.0000000250368024,25.99999990791931
0.0,57.00000117827749
0.9999999728159226,25.9999989773552
0.0,10.999999551588697
1.9999999360858935,18.999999847241728
0.0,42.00000218505363
0.0,25.000000547605755
0.0,19.999999149783733
6.0000001562218435,30.000000781109218
1.0000000151417292,21.00000017473555
0.0,20.999999608476244
2.0000000325407647,20.000000644980933
0.9999999756852518,48.000000233372226
5.000000068598606,58.00000120782444
0.999999993875262,40.00000011997721
0.0,54.00000293774812
2.000000099270446,40.000000983235154
0.0,52.99999939159243
0.9999999931021089,49.000000465363556
0.9999999951895512,61.99999854062477
1.0000000110869376,43.000002287386444
0.0,41.999997671567805
1.000000023161861,46.000000632622495
0.0,44.000001743776345
0.0,47.99999851648383
3.0000001000197094,28.0000001559794
3.9999998268760986,26.999998345626615
3.000000004812053,24.000000038496424
0.0,33.99999891025487
1.0000000285704114,49.00000026164383
5.00000002641326,29.999999474983053
2.0000000176109265,26.000000930998375
0.0,39.000001247410474
0.0,42.99999888875709
0.0,44.99999897833087
0.0,53.99999741324858
0.0,54.999999383323846
0.9999999563909611,20.99999972009578
0.0,38.99999952773911
0.9999999935506795,52.999998849003575
3.000000010195149,28.000000910199063
0.0,54.00000194766823
1.999999924056626,49.99999880664611
0.0,33.99999835628777
0.0,79.0000039159829
2.9999998606275127,74.99999897263517
3.00000011886951,31.00000081235578
16.000000470372534,44.00000036735346
8.999999526832768,47.999999106338706
2.0000000389843438,84.99999965269086
5.000000099130857,55.00000083914583
7.000000154081832,63.00000087992555
4.000000061657938,40.00000099668675
1.9999999571561151,60.999999092917214
2.0000000066785972,104.00000236367872
5.000000090698999,98.99999908422107
0.9999999828276649,74.00000007729564
5.00000003814322,95.00000072472119
0.0,98.00000362335169
4.9999997907470775,103.99999192210916
1.9999999901627565,53.000001031966335
7.999999986335907,71.99999755436382
9.00000021516116,120.00000613009817
29.000000993449643,161.00000482905793
11.00000021313882,218.00000180035266
18.999999864907096,177.0000003495693
27.999999532091536,178.99999628130945
9.999999351176406,123.99999689752003
15.000000000514817,143.00000206926566
10.000000201342955,124.0000043245473
