étionsVERBassezADV_count,étionsVERBpassésADJ_count
53.00000095912268,0.0
48.000001945752054,0.0
43.99999974478919,0.9999999941997544
42.00000256968022,2.0000000518876324
58.00000337419178,0.0
39.00000040551291,0.0
83.00000397735465,0.0
58.000000315277134,3.0000001884314997
36.999998318497646,0.0
53.9999982256089,0.0
85.99999487543938,7.999999629215619
33.999997899916316,7.999999755934564
25.000001310540117,5.000000262108024
16.999999286783403,0.0
59.999998432298604,11.999999234845085
48.999996525227125,1.9999999623368314
59.99999851038581,0.0
82.9999993037917,7.999999761061697
79.99999996538207,4.000000147277616
138.99998854701715,1.9999999200885514
119.99999885352011,3.0000001210333416
141.00000299632347,1.999999983415616
118.00000287812452,3.0000000731726573
194.99999679560014,1.9999999936351254
189.99999158684267,0.9999999890266773
117.99999723457645,0.0
111.000006606691,23.999999602490547
129.0000057321521,2.999999998849745
165.9999933678241,0.0
192.99999980741944,4.9999999789072875
100.00000379539978,4.999999849368571
86.9999980906261,5.000000171825059
149.0000020782311,3.000000039640718
257.0000029310599,6.000000260117716
172.00001232403628,7.000000041023673
164.99998467496138,38.99999859832512
167.99999878539495,28.999999098097362
188.99999159909754,12.99999933857945
237.0000028090817,7.000000486690887
218.9999975225342,10.999999486908024
114.99999837715845,8.999999454680188
223.99998612064323,4.9999998909003445
181.00000806640128,4.999999985092853
181.99999904796888,8.999999663762729
176.99999566552253,3.0000001099571505
193.99999763527018,13.999999189406614
144.99999255559814,0.9999999905099559
116.00000481076808,19.999999693690075
142.99999565202737,7.999999976781266
75.99999585105861,15.000000073721797
159.00000121517255,10.000000323267804
200.99999644147059,4.999999920043675
148.99999652862,11.000000412097455
130.99999931239785,10.999999976321686
174.99999061053586,10.999999859149057
144.9999974568048,6.000000171776939
183.99999928601895,10.000000035786293
254.0000032305033,4.999999721545605
157.0000094475654,2.0000000553250246
200.00000415246694,18.000000931867
199.99999945882504,3.000000011286849
190.99998740462055,32.9999977843932
198.00000221527318,27.000000123367037
231.00000934452993,11.000000571996903
176.00000310049262,1.0000000386665076
199.0000024409105,9.999999975681945
233.00000019371072,9.000000618567011
127.00000292592237,5.999999965296986
193.999997390868,12.999999613157435
184.00000027605586,31.999999099109115
149.00000470624383,25.9999988668374
124.99999868682701,13.000000110955133
178.0000071292831,5.000000291023705
147.9999953746082,5.000000124447807
124.99999950082929,9.000000033186069
163.99999931538912,8.000000023397456
121.99999428625252,19.99999990620682
140.00000041084795,23.999999208793422
102.00000171148105,12.999999872079115
90.99999654936438,8.99999978653561
113.9999975479833,3.9999998411264475
115.00000005564056,17.999999587791468
71.00000226198911,5.000000182790184
101.99999717097215,12.000000659285655
100.99999623407822,1.9999999520684588
94.99999679728874,10.000000061753694
104.99999425631607,9.999999747899977
138.9999912176991,18.99999989872926
107.99999955277451,1.999999913897132
100.99999798882479,18.999999649732427
80.00000371646667,5.000000036426297
110.00000086027121,5.999999641573623
113.99999749546136,6.999999796497146
77.00000066591105,21.0000000505013
137.99999661007647,8.999999518473853
108.9999975515405,11.99999985229319
141.00000525626928,9.000000399597853
77.0000017218594,14.000001005938746
112.0000074244724,18.000000296261
109.99999221192226,10.999999863917376
88.0000050144499,14.999999921474338
92.99999487454492,12.99999997028183
100.0000012903469,6.000000439183383
148.00000770320315,6.000000245614675
103.99999467626621,5.999999788200366
117.00000356694936,20.999999316357993
64.9999991481173,14.999999139347096
93.99999604378945,15.999999510327793
123.00000947819137,19.000001427354647
109.99999443188341,11.999999330187558
67.99999811879927,16.999999633572543
59.000003035564404,11.000000240562915
83.99999476880312,17.000000077936324
94.99999929470624,1.999999930057517
96.99999768892863,12.000000096939129
72.00000319653444,4.000000135700649
70.00000451178558,30.999999688486945
91.9999990183386,6.99999946753485
36.00000049274904,20.000000273749468
58.00000032747093,6.000000104557353
102.00000165954697,27.00000016330562
119.99999985423256,9.00000022363976
73.99999621997362,22.000000242718684
29.999998346059,5.999999836540876
41.9999996449546,2.999999827005821
37.999998683582646,1.9999999519666836
58.99999773930009,0.9999999920713438
37.000001302242,9.000000144517681
56.999999740963176,12.000000027289955
42.00000075008408,7.000000125014012
65.00000221275276,1.0000000340423503
74.00000202820617,15.000001505565464
25.00000083605076,14.00000027368857
58.99999885624078,2.9999999123141943
52.00000115099319,1.0000000221344847
34.00000067856188,6.000000250706821
31.999998574721943,2.999999866380182
31.000000082034887,4.999999888079692
51.999998738536476,5.999999643662761
35.99999902241501,5.9999998370691685
13.999999874030069,4.000000014045457
20.999999621748316,4.000000071249278
11.999999579285427,2.9999998948213578
16.999999526015007,1.9999999532349162
13.000000203148154,1.9999999462022624
32.000000098891455,12.000000037084293
46.9999997615534,27.999999477856484
55.999996956453714,10.000000095133878
45.99999785661977,7.999999698277312
61.99999831513749,3.999999789151775
74.00000050880259,8.999999903886053
56.000001888376545,24.00000128534908
27.999999975849665,8.999999439484515
70.00000014423797,3.999999949357511
54.9999980151492,7.999999744343574
57.000001038993666,8.000000145823671
83.99999996606269,12.00000014064037
45.99999724026978,3.9999998802212966
65.00000043977073,26.000001034856336
89.00000249354002,11.000000309799788
40.999999655737625,11.999999867939298
60.00000193494281,16.00000026032612
84.99999644523625,24.000000116686113
89.99999986117285,12.999999216834937
84.00000131035564,10.000000121235983
