bonnesADJeauxNOUN_count,bonnesADJpeauxNOUN_count
17.000000776674362,1.0000000207616044
60.00000140644314,4.000000037813046
49.999999709987726,4.999999970998772
76.00000151633313,0.0
49.999999808126795,0.0
33.00000093793034,0.0
34.00000085687943,0.0
21.000001319020498,8.000000086517517
114.99999697178382,0.0
40.00000001075789,0.0
40.99999790995862,5.999999721911713
27.99999843723392,0.0
43.00000065573244,0.0
21.999998495645443,0.0
5.00000005753098,0.0
22.000000079645513,0.0
25.0000014232279,6.000000157623654
54.99999871385449,0.9999999701327121
39.000000877174834,0.0
49.99999864575602,1.9999999200885514
59.99999942676004,16.00000064551115
45.9999993933958,0.0
66.00000160979846,0.0
55.00000038666695,0.9999999968175627
52.99999836370955,13.999999846373482
63.99999877364682,5.999999885029388
67.00000107510678,0.0
42.99999934111156,0.0
78.99999413707545,5.999999946948179
99.00000144715881,0.0
81.00000164458787,0.0
23.99999900182822,4.000000023526793
46.99999744818349,0.0
38.00000062507459,2.000000022809805
50.000000564882725,5.000000437087346
63.999997699815594,19.999999281192373
47.999998142631064,7.999999910696269
116.00000156073943,5.000000089281961
44.000002255148026,8.00000015419224
67.99999913792851,0.9999999966634592
164.99999767157516,1.9999999369171
84.99999883697447,21.00000023345007
71.99999978533708,0.0
106.00000222144489,4.9999997714341315
105.9999993001523,13.000000341628034
72.99999838819225,0.0
154.99999739122836,11.000000274881103
99.99999846845034,4.999999923422518
104.9999986602705,0.9999999970976583
154.999997228616,16.999999518243225
82.00000003427229,0.0
109.99999892953116,0.999999984008735
133.00000188214403,2.0000000129170337
211.00000779331094,10.000000316486721
96.99999471740739,3.9999999099300974
140.0000040081286,7.000000200406429
138.00000289563627,0.0
108.99999720474925,0.0
131.00000214914107,4.00000011065005
122.99999822814365,0.0
109.0000041292796,2.000000047950553
167.9999983084822,1.999999901390201
274.00001275594053,0.0
275.00001518905765,0.0
125.0000106220833,1.0000000386665076
91.00000157134946,0.0
143.00000130971839,0.0
115.99999932907507,0.9999999942161641
141.9999982639966,7.999999623637053
70.99999868317065,3.9999998873886393
97.00000155122603,2.000000031984042
45.00000048056394,0.0
70.00000260562241,5.000000291023705
122.99999679253689,1.0000000063425816
117.0000032187721,6.000000022124047
142.99999993312173,2.000000005849364
86.0000010657205,0.9999999953103411
101.9999948422936,3.999999868132238
38.99999961623734,1.0000000113721819
88.99999336611724,0.9999999560899616
47.999999823417,0.0
99.0000015543408,3.0000000374510147
106.99999957450045,4.000000146232148
84.00000461499957,1.0000000256593744
74.99999954794612,0.0
91.00000255999076,5.000000030876847
73.99999909785699,0.9999999575864772
116.00000052729419,13.999999782182117
77.99999594159992,1.999999913897132
89.99999893774395,7.000000169407119
110.00000486664891,5.000000036426297
116.99999858425176,3.9999999932810026
250.00001459260955,4.000000086125327
104.00000464543531,7.000000257203574
127.99999816305078,0.0
218.00000100595727,14.999999446436725
80.000004221379,2.0000000678808334
85.00000665188577,3.000000133898223
55.000001123252495,1.0000000382600014
128.99999840412198,3.9999999505154102
103.00000322494493,6.000000225236631
79.99999639416495,0.99999997479242
121.0000015839299,5.000000064517344
118.00001058689932,15.00000020285973
203.999999408973,0.999999964700061
115.9999929455531,3.999999890270842
77.99999897774077,1.9999999571866103
83.99999440693914,0.0
90.00000371541746,1.0000000513291152
116.9999973039588,3.9999999112776106
95.99999987379357,8.99999990377156
51.00000103945575,1.0000000408397083
47.99999701074464,8.999999439514621
60.99999566849593,0.0
59.000001333175796,0.0
47.00000300808779,5.000000263866156
23.00000102052593,6.000000213505265
19.999998941475,0.9999999673214249
22.999999541566773,9.00000012318726
16.999999412039756,0.9999999973306328
19.000001114091113,1.0000000277694943
28.00000121703995,0.0
42.99999773842626,3.999999852612179
16.9999999551885,2.999999918270438
21.999999793519144,0.9999999710418446
36.99999931327582,0.9999999759833418
12.000000303280395,0.9999999920713438
20.000000144121966,0.0
11.000000672789326,2.0000000693256794
11.999999872627503,0.9999999893856253
18.000001246957837,0.0
34.00000008999959,6.000000290730986
17.999999888790427,0.0
20.000000189732337,3.999999883085593
14.000000309882783,5.000000110672422
12.000000501413641,1.0000000417844699
5.999999732760364,0.0
10.999999824315394,1.9999999199618408
15.9999995064655,1.9999999383081877
8.999999755603753,4.999999864224307
13.00000048347032,9.000000119166796
18.999999887047835,1.0000000178123194
0.9999999893338939,0.0
3.999999906469833,3.0000000063341554
5.999999838606786,0.9999999731011312
4.000000012361431,1.0000000030903577
11.999999776224207,1.9999999627040346
21.999999017195865,0.0
14.999999230032573,0.999999962284664
11.999998915088199,0.0
14.000000592816736,2.0000000250368024
21.999999789772524,1.0000000188446085
28.999997632367815,6.999999704425196
6.000000130132572,0.9999999873393776
14.999999293431332,5.99999980825768
19.000001292650794,0.0
11.000000383525322,0.0
33.99999935886515,0.9999999700553241
11.000000107459202,6.0000001562218435
9.999999864935765,4.000000060566917
38.99999860829754,0.0
21.000000421571354,1.0000000162703824
37.99999785061945,3.0000000145857637
29.0000002605117,0.0
21.00000032758891,3.999999975501046
25.000001335646623,2.0000000825049256
29.000000637682454,8.000000397081784
49.00000201223298,1.0000000203859956
21.000000164128977,3.9999999724084354
37.00000110536471,2.999999924456686
24.000000748926,13.00000056661475
29.999999694951057,18.999998884929038
28.999999914253532,2.000000046323722
26.999999964768804,1.0000000098826576
22.999998409283407,0.9999999608703749
13.000000433418741,3.0000001000197094
24.999998237873733,3.9999998268760986
25.0000000086143,3.9999998804715187
37.99999724297505,16.999999081352197
19.99999981253734,4.000000114281646
21.99999995999058,4.000000099244497
17.999999982984253,3.0000001141734325
17.000000924376376,0.0
48.99999981302088,1.9999999564909574
24.000000680392937,3.9999999857651627
22.00000006716095,0.9999999862747153
12.000000215662816,7.000000002331714
14.999999073342018,0.0
15.99999969231748,0.0
28.000000628601462,0.9999999935506795
21.999999463481174,3.0000001120756914
15.99999993168817,0.9999999957305106
27.999999339781596,3.999999848113252
18.99999929367486,7.999999660404167
22.000001516798797,0.0
28.000000883143315,1.9999999753335465
28.999999901184452,2.00000007924634
27.000000099125394,0.0
34.99999653000795,3.9999997897034523
18.999999945229863,0.0
29.00000132883978,0.0
20.999998941812695,0.0
19.000000166172754,2.000000030828969
9.99999951934344,0.9999999785780576
16.000000053428778,3.000000073030135
23.000000663726226,6.000000108838798
35.00000034260218,0.0
20.00000015257288,1.0000000215256117
21.999999834178276,1.9999999967785917
23.99999899558597,0.9999999581494154
18.000000616548423,3.999999980325512
15.999999972671814,2.999999922292861
31.000000170386187,1.0000000239067954
16.000000657918218,3.0000001233596656
26.999999404541448,2.000000027100247
17.00000001093612,6.999999739334991
57.99999987303519,4.000000009726311
149.9999990943115,0.0
22.00000137699355,5.000000000171605
12.000000502739352,2.0000000837898924
