petitsADJairsNOUN_count,petitsADJpèresNOUN_count
57.000003302046885,1.0000000207616044
77.00000212664692,0.0
26.99999984339337,0.0
47.000000194716335,8.00000020755053
46.00000049539972,0.0
27.000000298764075,2.0000000568442626
135.99999942070122,0.0
68.99999934232669,3.0000001884314997
47.99999695525127,2.999999895441367
72.99999978373236,6.000000316148058
57.00000020473266,0.0
47.99999853560738,0.0
67.0000024466498,0.0
83.00000218616643,0.0
42.999999704440825,0.9999999832802816
5.999999722363704,0.9999999811684157
11.000000288976697,7.000000183894262
117.00000099812434,2.9999999103981363
53.00000325525289,0.0
136.999989699499,5.999999974779733
154.00000022523128,4.000000161377788
170.999994303931,1.999999983415616
124.00000302446983,11.000000268299745
99.99999743495228,0.9999999968175627
115.99999450827721,0.0
290.99999618909754,0.9999999808382316
113.00000602736003,1.000000025452888
68.99999804633978,2.999999998849745
151.99998832720271,3.999999944458646
138.00000502517466,0.0
178.0000015732,12.999999948759703
59.99999978323563,0.0
83.99999979703483,17.99999958139167
75.00000363484806,2.000000022809805
111.00000703914559,0.0
164.00000350065312,0.9999999640596187
173.99999557974408,16.999999810229575
185.999997704666,5.999999596536267
127.00000385489251,9.000000173466269
197.00000696494195,19.999999456879156
155.99999987272446,9.999999423138737
128.99999372688575,19.999999563601378
108.99999702701191,11.999999964222848
95.99999760383953,9.999999542868263
97.00000180219284,12.999999835929467
96.0000017177713,13.999999587319753
126.99999765694963,4.9999999525497785
114.00000154771624,11.999999816214043
48.9999993747929,13.000000169266281
30.999999869704308,11.000000124726167
62.000004620784075,24.00000077584273
60.99999730310706,9.99999984008735
107.99999660487458,20.000000811277875
160.0000050637875,16.00000013456505
140.99999287190812,13.999999898437919
152.00001104615373,26.00000074436674
130.00000303856336,5.999999785582136
159.99999302265158,16.9999994398935
162.99999895070061,25.00000080499727
161.000000534569,13.000000043163958
214.0000027657889,34.00000093643735
195.9999898654036,8.999999438546881
220.00000175834222,34.00000075148366
205.00000903322936,19.000000907164196
179.00000923681282,23.000001352431266
125.00000016777267,48.00000125134356
229.00001330520138,13.000000513189963
174.0000063145515,19.999999884323284
152.9999910040809,14.999999069572254
165.99999032513162,7.999999547436512
165.00000651107132,15.999999481394767
49.00000266961344,6.000000147698544
107.0000072560039,16.00000034379207
114.99999896743383,3.0000000190277456
80.00000007819312,41.000002443004725
121.99999657297022,3.000000008774047
152.99999744619325,2.999999985931023
205.99998782357488,40.99999882786327
253.99999755718875,28.00000096185934
180.99999441472048,35.99999841923862
137.9999910590632,26.999999965543292
184.9999947726562,39.999999756279806
157.00000206966527,12.000000105064942
138.00000178412785,15.000000297047324
135.99999674065518,29.99999928102688
138.00000822425065,30.000001132603916
90.99999743063346,47.999997276010085
121.99999679008283,12.999999554816485
153.99999547124386,6.999999698639961
159.99999779651097,45.999999898116435
118.00000167271465,25.000000774983413
100.99999965617138,23.000000135539707
123.000003002576,21.000000097935793
69.00000146650518,12.000000646951676
121.00000108243417,19.999999712976685
122.000001818682,40.9999991264053
140.00000324551272,64.00000217218667
102.0000068390218,18.000000612849153
131.0000093286695,17.000000650420024
128.99999840412198,35.99999955463868
148.0000021338783,59.00000242869929
98.00000050946085,29.999999541752967
90.00000410063309,49.00000207932026
146.00000803250856,44.000001801174285
135.99999685174845,51.99999651186303
125.99999718891505,52.99999843852471
97.99999444900806,18.99999970118329
80.00000046598211,23.999998725798516
200.00000438850407,39.00000154973404
155.9999902833251,15.999999645110442
197.99999081962898,18.999999150531888
177.00000284647706,38.00000196925666
146.99999020605057,17.99999930526584
208.99999049275215,31.999999404315112
137.99999257684675,12.999999662922724
60.00000165854835,4.000000041460304
64.00000086276589,19.00000027192184
65.99999976674317,33.0000002377059
46.00000140286889,6.00000008212484
48.00000041445138,12.99999990501145
128.9999994769697,13.000000361003426
169.00000462299104,18.00000081379876
136.99999833774046,38.999999240123415
91.99999414704524,19.999999036813563
76.00000003829271,5.999999826251067
90.99999599745458,18.999999139899156
79.99999936570751,34.99999902525457
90.9999993811502,5.000000235187485
76.00000584085481,7.000000145473848
88.99999686285966,11.999999872627503
114.00000504351974,17.00000089581772
57.00000431942036,28.000001356744608
85.00000195111492,5.000000126689349
68.99999933825912,13.999999784375666
46.000002500759415,7.000000154941391
45.00000188030115,7.000000292491291
67.99999916889062,9.999999188332861
31.999998543039272,15.999999359694728
28.99999833479061,9.999999862802738
42.99999941306363,6.99999980991403
11.999999691878305,3.0000000105340927
37.000000057207515,0.0
22.000000789870214,4.999999873489145
26.00000000390816,8.999999866038905
32.999998006670424,6.999999811707918
32.999999490430206,7.000000021632504
43.99999854148017,2.999999944056052
51.99999781247418,9.999999908868462
56.99999723751369,5.999999773707984
81.99999364195932,7.999999352119987
61.00000180752027,23.000000496702786
42.99999924829601,16.999999903819106
62.99999512881524,19.999999035173403
65.99999854611002,16.999999681721267
90.99999936403687,10.999999421259545
74.0000004025494,10.000000182279592
66.00000026431208,12.999999897755421
68.99999969307662,13.999999580774537
81.00000110241515,11.000000241669836
82.00000081189953,45.00000168406317
90.99999760825442,34.99999908009785
87.00000021712346,24.99999960782635
102.99999915865111,49.99999860920258
91.00000121415457,11.999999752556038
126.0000044290589,31.00000044882489
114.0000038912206,32.000002334528986
144.0000083500806,34.000002689771335
155.00000935233552,21.00000042810591
239.9999924119999,22.999999655957684
110.999997938241,37.99999822829179
136.00000144746858,76.0000015668665
185.9999997507834,46.99999862902523
235.0000047938027,28.000001189560994
110.00000340290819,25.999999652823206
95.99999387532098,34.99999941987478
86.00000364476958,32.000001066876905
69.99999755327623,32.999999057514884
80.99999682388092,28.999999511252163
127.99999991001724,49.99999878220227
99.00000301818847,42.00000101023956
78.00000408339959,42.0000003585707
106.00000374160443,23.000000641310862
103.00000163433135,37.00000066522904
57.99999908983473,35.99999904103874
135.00000430583648,37.9999989075166
80.9999972272245,17.999999199269062
88.00000108764092,19.000000217994526
129.99999551175534,19.99999967286402
58.99999830999018,44.99999848664064
92.99999859103076,36.999999963670746
142.99999671638872,36.99999992197909
91.99999875485972,24.999999798557514
102.99999941357409,29.99999936458543
91.9999986000221,28.999998668750138
102.00000705156457,26.00000083589059
128.99999523545674,44.000000788184494
141.000003923017,47.00000186228899
111.00000071623919,27.000000330668147
138.9999903637703,39.99999766419206
129.99999882935296,37.00000102486851
136.9999989467815,48.00000145424344
127.00000232487452,31.000000284153806
83.99999990108971,37.99999969883323
124.99999985340997,37.99999945240333
185.9999992348403,65.00000141428696
132.99999896144178,39.00000046094137
171.99999731596807,41.99999954837162
222.00000130444388,46.000001476572
166.99999575423234,44.99999966674586
129.99999595646028,39.99999832597662
156.00000064286223,48.000000704017644
173.0000047127482,51.00000042097314
195.00000996140952,61.00000284435966
260.9999993877449,56.00000250174088
402.9999986674291,89.00000447442142
416.9999843287063,74.99999928220635
455.99998918296313,98.00000090828544
217.99998691484552,61.99999712476021
273.00001734137305,98.00000163764668
331.000006468606,62.00000107424112
