troisDETîlesNOUN_count,troisDETpilesNOUN_count
68.00000310669745,12.000000814108702
113.99999865317909,11.000000197235593
158.99999907776095,9.999999941997544
63.00000288680191,11.000000171532754
54.99999977995653,33.00000073033508
9.000000255799183,8.00000022737705
48.9999981890087,23.999999245076697
25.999999969207067,29.999999388516102
66.9999955091548,0.0
81.99999907845054,3.000000158074029
74.99999899092494,1.9999999073039048
31.999999023738255,21.999998974551524
22.00000058717652,0.0
96.9999989826539,9.00000005844102
22.999999474316898,0.0
28.99999986550103,0.0
54.99999991195813,21.000001318145465
39.00000033270811,6.9999995769957915
37.00000061727538,4.000000147277616
74.99999968474667,10.999999667744072
120.99999964234125,0.0
113.00000007621753,6.999999829372967
83.00000202444352,24.000000585381258
68.00000113167667,11.000000077333388
127.9999954313017,12.999999857346804
84.99999610174275,3.9999999233529264
173.00001108385902,16.999999550367676
96.00000381760054,11.99999999539898
131.9999935070633,11.999999893896359
112.00000389166043,24.000000533303115
107.999998150517,40.99999944562512
58.99999963493737,2.000000011763396
84.9999965826896,12.999999405915034
385.0000119625753,11.000000221298079
273.0000101634024,18.00000119291537
154.9999944292409,13.999999496834661
174.99999300808463,56.00000135719373
128.99999451679278,22.999999517143372
164.00000175385023,31.0000009492676
180.99999479098253,15.000000108748566
105.99999404213867,35.99999781872074
142.99999411307533,7.9999998254405496
216.00000068001737,7.999999976148565
111.99999698520067,71.99999731010183
218.00000043845435,52.99999965007615
161.99999414465006,4.999999824191831
192.9999928586192,46.000000322001135
142.00000111888235,34.9999978171162
114.99999849324927,31.999999907125066
118.99999689269077,35.99999848100787
108.00000349129226,21.00000067886239
117.0000012275884,25.999999239941957
97.99999995082709,20.00000012917034
87.0000034970619,19.000001344952185
167.999994721286,28.999998385421577
114.99999659792013,37.00000105929112
93.9999972483813,55.0000005184923
135.99998960585415,70.99999868418638
125.00000039508343,51.00000175109152
115.9999995130538,31.999999234148223
156.0000064082582,41.0000022564049
176.99999821786517,49.99999941809939
117.00000184517202,97.00000173558654
165.00000113344777,23.000001185889722
113.00000182225659,112.0000050253012
115.9999992697496,43.99999951560187
133.00000910301628,57.000002548526474
213.0000024285125,84.99999950837399
86.99999748028351,72.99999768942423
183.99999345583282,53.99999984379123
106.99999551532568,30.99999972127508
43.99999941065562,23.00000077523613
52.9999985685697,22.000000105536742
97.99999765405626,50.99999911791799
72.0000039819595,59.000004181788775
145.99999984487422,83.9999975290695
114.00000166892565,45.999999417017904
152.999991545409,30.00000008803884
110.99999639056544,54.99999906283426
132.99999070717172,27.999998043615093
111.99999174576136,46.999999517155466
76.99999692745011,58.999998374644896
89.00000525545427,71.00000459740961
95.99999965231466,62.99999924477173
146.99999378627382,61.9999971687433
116.00000658986839,40.000000247014775
125.99999173129767,28.999999200095854
130.99999135431264,25.000000582735716
72.9999965070512,44.99999701210312
75.00000171381542,48.9999983505457
86.00000132101599,50.99999945686238
104.99999930110451,57.00000216851552
80.00000030561783,44.99999990624341
66.00000139490596,29.00000105268071
84.99999983724787,36.99999841190991
101.00000023252008,15.999999065198061
94.00000516721535,27.000001198793562
62.00000295777015,41.00000087724147
62.99999946723737,33.00000126258004
56.99999929484459,40.999999492782955
92.000004309118,31.000002233084665
76.99999756238239,58.9999991087135
82.00000539923529,73.00000564486663
93.0000025734966,40.000001637431176
59.99999788200366,68.99999591176407
121.99999471711001,33.9999997126857
63.999997766687564,59.99999914724029
82.99999389785047,63.99999717780209
105.00000222484688,40.00000205316461
101.99999915033753,61.9999960011087
80.99999581001683,50.99999869297218
62.0000054534961,25.000001229666573
42.99999746420427,42.99999746420427
45.99999860068082,54.999996715755124
54.00000109936808,32.9999989402986
25.00000018844664,26.000000316612148
19.999999903327883,26.000000521011312
19.999998941475,22.99999975458465
20.000000273749468,14.99999943206699
39.00000007675502,26.999999747066756
37.00000161394201,47.0000030645784
36.000000381432095,10.000000769760433
47.999999058979625,21.99999949032461
24.999998900597625,14.999999173029504
17.999999650992628,15.999999536669513
36.00000054864549,23.999999625492375
27.99999858272482,20.000000239851147
47.000002170930955,6.000000361887779
19.000000950092044,6.000000013644978
37.99999840076595,8.999999705155993
22.000001383127234,15.000001039131531
34.000001647475585,20.000000969103283
56.000001905170336,16.000000081239506
33.99999900622753,12.999999620028174
50.999999646285566,17.000000376286238
29.000001211749634,22.000001661368444
26.999999529957137,22.99999860931365
29.999999945703784,7.999999679847364
34.99999977670229,9.999999434648236
20.99999884900751,15.999999565517783
6.999999937015033,8.000000028090914
16.000000284997117,8.000000142498555
20.000000079399175,8.99999968446407
15.999999778842891,7.9999998894214475
21.999998302557984,3.999999892404524
18.000000463327506,9.000000231663753
24.000000828465584,17.999999664336308
21.999999575992113,9.999999908868462
17.999999116886567,16.99999935883929
42.999996263188415,28.999999036809285
30.999999761731754,16.000000200294423
39.999999191762186,19.000000149777943
22.999999690625007,17.99999887896903
31.99999959486009,19.000000480785246
27.99999955962825,33.9999973229701
40.0000026217575,41.99999934609494
43.00000126777627,29.000000085275918
33.99999935886515,33.99999986151065
43.00000022485233,43.00000076169485
34.999999813756716,32.000001057498395
37.999997523116164,47.99999883008707
40.0000017693218,30.99999946576868
41.99999950396063,38.00000012639968
62.999997842417926,35.99999960106862
69.00000222340185,20.00000015123028
52.000001739348,46.000001288943196
49.000002432125925,48.00000298379496
58.99999973909044,44.00000179771199
92.99999670122773,34.99999895521359
