gensNOUNheureuxADJ_count,gensNOUNpeureuxADJ_count
42.00000016577557,2.000000041523209
73.99999902104639,0.0
75.99999955918133,0.9999999941997544
76.99999937914166,0.0
94.00000051241904,0.0
39.00000040551291,0.0
68.00000171375886,6.999999741286955
44.000001099796066,0.0
50.99999920236797,0.0
77.0000026156175,0.0
65.9999995978288,0.0
115.99999716958824,7.999999755934564
47.99999875334509,0.0
73.00000044828393,0.0
44.99999769518736,6.999999741832396
42.00000003230742,7.9999998493473266
45.999999675522645,2.0000000525412176
121.99999257670446,2.9999999817091996
235.000013309076,1.000000036819404
142.00000054719544,0.9999999600442757
217.0000154910352,2.000000080688894
214.0000025035752,0.0
176.0000042927959,1.0000000243908858
177.99999471523776,0.0
195.99999363041138,0.9999999890266773
225.99999415643572,0.9999999808382316
196.00001242555953,0.0
145.00000315641157,0.0
164.99998819208363,1.9999999419691148
184.9999981835727,0.0
154.99999703243276,12.000000149086699
103.00000046339835,2.999999875228527
203.0000014788587,3.000000039640718
135.00000431914216,4.00000004561961
217.00000793221767,7.000000041023673
243.00000066136306,4.999999820298093
176.9999967026084,2.9999998839144415
180.00000066114018,0.0
196.0000111649361,12.00000023128836
179.99999177718223,3.9999999866538367
279.99998933826663,9.999999858883344
203.99999624040265,9.999999781800689
224.0000039661813,11.999999964222848
276.99998530755596,1.9999999461642977
271.9999967538591,16.999999948825767
354.9999978633615,7.9999998778721855
186.0000039239256,1.9999999810199114
287.9999922954542,13.99999978558305
112.00000105491586,1.9999999941953166
121.9999957944847,0.0
123.00000135967029,5.000000161633902
224.99998779483656,2.9999999520262057
196.0000036532457,6.000000038751101
302.0000132760361,6.999999849726997
230.99999362320892,3.9999999099300974
435.0000191482994,5.0000001431474494
440.99999994839254,3.9999999285364662
433.9999909318013,19.999998886182418
501.0000153335667,8.0000002213001
552.0000184027368,13.000000479214718
493.99999862448885,1.0000000239752764
372.99996736648063,3.999999802780402
451.99998512780934,10.000000300526798
316.9999989437017,9.000000710488836
369.00002237221906,42.00000208709491
375.0000099382852,28.0000010641055
458.0000107520712,15.00000011823529
297.99999095547804,21.999999872755613
321.9999835029081,11.999999435455582
448.99998122117404,8.999999973965206
351.00000328976665,9.00000014392819
154.00000023693684,0.0
189.00000644769673,5.000000291023705
269.0000040245269,4.000000025370327
206.00000026406278,15.000000798604303
260.0000089102288,7.000000311537469
241.99999298897785,7.999999962482729
415.99996618087414,1.999999934066119
253.00000664587174,2.0000000227443637
321.999984588886,2.9999998682698843
239.99998666180767,2.999999880844836
281.00000616172264,0.0
274.0000106841651,16.000000584928593
294.0000161524986,0.0
213.999996216704,11.999999712410752
227.99999465601346,5.000000030876847
254.99999864648788,5.999999573483659
183.00000045657626,8.999999665634974
303.9999855115876,12.999999790525473
343.99998746541223,1.9999999724563877
238.00000119185566,6.000000314729581
196.99999008952264,6.999999814067815
258.0000161817489,10.999999882622474
174.0000000965155,5.000000029193391
255.0000058543254,5.999999913893005
209.00000886426236,4.999999938455496
233.00001534471122,11.000000655746891
189.00000614910587,14.000001005938746
219.0000128917592,18.000000296261
260.99999677113044,11.999999851546228
279.0000106873758,12.000000450473264
198.000000769853,12.99999997028183
216.0000115146713,4.0000001420545175
253.00001981382215,3.0000001228073376
212.99999743873343,20.999999258701283
181.99999178040554,6.999999915537897
235.99998415697053,2.9999998278694204
303.99997860710096,5.999999600495653
385.0000147885934,8.000000410632921
300.0000016205488,7.999999822555221
349.99998776330216,21.99999884146181
324.00001552747807,7.000000077204085
312.99998171523436,7.999999785948507
370.9999975982451,9.999999440929647
198.0000042520637,7.9999998435787525
93.00000287231904,5.000000263866156
100.00000598349006,0.0
169.99999748179346,10.999999741774051
160.00000218999574,3.00000004106242
204.99999215807955,1.9999999946612657
221.00001024235328,2.0000000555389885
201.00000655843672,5.000000384880217
309.9999944461176,5.999999628439454
172.00000033404407,1.9999999455136255
138.99999416630243,0.0
171.9999950615661,3.999999903933367
134.00000073046928,0.9999999920713438
198.0000095524128,3.00000018094389
152.00000760073635,2.0000000693256794
214.00000012029943,3.9999999575425003
154.00000608811598,5.0000000645124985
141.00001150460616,3.000000145365493
122.00000142986724,1.000000005077469
125.99999747865272,0.0
136.999998584705,6.000000132806906
126.00000007007252,4.0000001671378795
81.9999941501185,0.0
126.99999624020325,0.9999999599809204
99.99999229134076,0.9999999691540938
63.99999826207113,3.9999998913794457
44.00000120527423,0.0
66.00000343254429,0.0
77.00000042277534,0.9999999893338939
40.99999842946154,0.0
44.99999713105054,0.0
73.99999920943382,3.0000000092710732
80.99999785150482,0.9999999813520173
134.99999979418405,5.999999833561827
152.9999977015892,3.999999849138656
174.99999699543824,6.999999517923826
182.00000269590814,4.999999853812447
151.00000555304092,0.0
162.00000001820248,0.9999999728159226
144.99999651543934,0.9999999873393776
172.99998742783083,0.9999999680429468
191.00000868629783,2.000000036455918
183.99999859201597,1.0000000117200307
149.0000033292486,2.999999972996661
247.9999948032129,0.0
210.0000001717071,2.0000000302834584
241.99998268530825,0.0
243.0000011574367,0.0
293.99998672436345,6.999999567206737
284.99999635530924,1.9999999587593396
332.9999932158946,7.999999951002096
357.0000178719248,3.0000002252024065
304.0000259125844,11.000000345552701
374.0000170820082,2.9999999485669644
463.00000020510805,3.9999999724084354
372.00001189959374,2.999999924456686
374.9999950440061,4.00000004434775
397.9999947574629,0.0
493.0000331681585,4.000000092647444
372.99999512778123,6.00000026067124
271.9999989283584,4.999999705675415
255.00000539152379,2.0000000666798066
289.9999775384611,6.999999599875761
273.9999863337109,1.9999999402357584
301.99997746922696,6.999999885574603
303.00000201671446,6.000000171422468
300.99999877797836,5.00000002641326
297.0000091970007,3.0000001141734325
322.0000148575609,0.0
306.9999885748028,2.9999997589379497
287.0000004145291,3.000000085049117
240.00000501106896,0.0
281.9999898810701,3.999999948416011
231.0000009180487,7.9999996511276885
285.9999969070405,1.999999961539685
314.9999884605705,2.9999999806520385
326.0000111940465,4.999999915111374
263.0000046541443,3.0000000818967782
279.9999950097713,2.9999999868321474
328.99998092315803,3.9999998302020834
346.0000225540102,3.0000000154982382
284.0000087821002,10.999999761961696
294.0000008341872,2.00000007924634
307.9999958567345,6.000000176389699
365.99998029218096,6.999999864823508
351.99999617247784,3.0000001192081447
401.0000082015884,4.0000000793046855
390.9999826596611,7.000000154081832
409.0000052909046,5.999999839081998
524.9999918175072,3.9999999143122302
416.0000059260295,4.999999953684255
393.0000209335477,6.000000108838798
497.00000292376114,10.000000097886335
497.000000344988,3.000000134061674
561.0000062024445,10.999999917089138
608.9999596112739,1.999999916298831
631.9999790293128,6.000000205516142
903.0000192890166,9.000000057211002
930.0000465298759,9.00000013362909
1355.0000682561579,3.0000001233596656
1898.0000785262007,22.00000042627764
1819.9999262166202,24.999999426820043
2054.999944563722,14.000000302038412
1457.9999580967124,18.999999296835096
1776.0001048271088,15.000000000514817
1728.0001046002305,10.00000085416248
