corpsNOUNheureuxADJ_count,corpsNOUNpeureuxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
0.0,0.0
1.999999983415616,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.0
0.9999999808382316,0.0
5.0000002533117875,0.0
2.0000000393832544,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000219914302,0.0
0.9999999847340232,0.0
11.999999886119467,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999447828401,0.0
2.0000000129170337,0.0
2.000000063297344,0.0
3.9999999099300974,0.0
0.0,0.0
1.9999999642682331,0.0
3.0000000148748662,0.0
1.0000000276625125,0.0
5.000000016601522,0.0
0.0,0.0
5.999999939588649,0.0
1.9999999863851468,0.0
4.0000001675836465,0.0
0.0,0.0
6.000000362807852,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000079960105,0.0
0.0,0.0
0.0,0.0
2.000000012685163,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000113721819,0.0
4.999999962175764,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000233997843,0.0
0.0,0.0
1.9999999445907537,0.0
0.0,0.0
3.9999999449127754,0.0
13.999999830975602,0.0
1.9999999966405015,0.0
4.000000086125327,0.0
10.999999992114516,0.0
2.9999999569465023,5.999999913893005
1.9999999753821989,0.0
3.000000007687148,0.0
1.000000044632741,0.0
2.000000076520003,0.0
0.0,0.0
6.000000225236631,8.00000030031551
12.000000094816201,0.0
2.0000000710272587,0.0
4.000000163743118,4.000000163743118
0.0,0.0
4.999999755274627,0.0
0.0,0.0
0.9999999693954871,0.0
3.000000153987345,1.0000000513291152
0.9999999778194026,0.0
0.9999999662251231,0.0
4.000000163358832,0.0
7.999999785948507,0.0
11.999999999060975,1.999999930057517
6.000000048469564,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
1.9999999346428499,0.0
11.000000150562206,0.0
11.00000003092374,0.0
20.000000555389885,0.0
17.00000107402042,7.000000304259988
6.99999981731072,2.999999814219727
2.999999918270438,3.999999891027251
10.99999993981943,0.0
10.000000163617756,0.0
6.000000151640197,0.9999999920713438
1.0000000271217977,2.0000000542435954
3.000000006822489,4.000000138651359
3.9999999575425003,0.0
3.000000207826306,2.0000000680847005
6.000000290730986,1.000000048455164
6.000000233068824,0.0
23.99999929851355,0.0
0.0,0.0
7.000000292491291,0.0
2.999999866380182,0.0
0.9999999599809204,0.0
10.99999957506413,0.9999999691540938
6.99999980991403,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
6.000000012668311,0.0
6.999999811707918,0.9999999731011312
6.0000000185421465,0.0
4.999999906760087,0.0
5.000000047566939,0.0
5.000000015660707,0.0
13.999998809664085,0.0
16.00000061785354,2.0000000250368024
9.999999980176463,1.0000000188446085
15.999999565054761,0.0
17.000000506106492,1.9999999746787551
16.999999683942967,5.000000067427603
16.000000291647346,1.0000000182279591
11.000000383525322,1.0000000117200307
13.00000005053403,0.9999999700553241
22.000000214918405,2.00000000733707
16.000000242267667,0.0
28.999998504458095,0.9999999622586866
14.000000707145283,0.0
9.000000043757293,0.0
20.000000274394424,0.9999999793796698
11.999999561536407,0.0
16.000000660039404,1.0000000412524628
5.000000448610868,0.0
12.000000582405013,1.0000000203859956
23.999999340075092,5.999999835018773
24.000000312333,0.0
16.000000660230498,3.00000009361575
19.99999864429241,0.0
23.000000640928583,0.0
10.999999907333937,0.0
6.999999824769083,0.0
25.00000005595969,0.0
21.99999953360561,0.0
26.99999928764116,0.0
11.9999994834634,0.9999999569552831
28.000000989689244,1.0000000285704114
16.000000494620345,2.0000000496222485
14.999999517782655,1.0000000088054632
24.000000547511906,1.000000022812996
24.999998928741505,0.0
42.000000041984705,0.0
20.99999989632763,0.9999999862747153
26.000000405533633,0.0
27.99999886978771,1.9999999127819221
19.99999998568386,0.0
26.999999421277128,0.0
25.000000186840122,0.0
58.99999908516338,0.9999999957305106
15.999999392453008,0.999999962028313
13.999999305492322,0.9999999575505208
16.000000643915293,0.0
20.999999024392594,0.0
17.000001089556388,0.0
29.00000154717847,2.0000000587965667
20.999998663100655,0.0
12.000000476832579,2.0000000389843438
58.00000265767956,1.0000000198261714
21.99999976024157,0.0
41.99999887357399,2.9999999195409988
21.999999795154398,0.9999999785780576
22.000000199489044,0.0
29.00000151209751,1.0000000181397999
45.000000440488506,0.0
50.0000003814322,3.000000134061674
24.999999438187473,0.0
23.999998529907216,0.9999999581494154
15.999999921302052,0.0
20.00000018358908,0.0
26.000001844557698,2.000000047813591
41.0000014868883,5.00000000657232
73.00000438579436,5.000000003663159
29.999999312184052,0.0
44.000000642982066,2.0000000048631557
41.999998532740726,0.9999999571843041
46.00000176488433,0.0
64.00000268127656,1.0000000418949462
