premiersADJairsNOUN_count,premiersADJpèresNOUN_count
3.0000002035271756,76.00000214285139
0.0,104.00000023714145
12.999999924596807,212.99999876454768
17.999999783893337,207.9999981099633
21.000000726080263,250.00001206588075
10.000000440432476,719.0000253561642
26.000000800303877,202.99999742878825
2.000000021629379,145.00000078819284
3.99999986058849,428.99998720381785
6.000000316148058,276.0000003887638
8.999999393096147,176.99998705210996
8.999999902560647,169.99999375080392
2.0000000382433525,146.00000179276688
10.999999247822721,128.00000000755597
7.999999866242252,144.9999965877338
0.9999999811684157,109.00000033473577
13.000001107980594,290.0000091514019
3.9999998805308485,313.9999893380724
18.000000290227995,447.00002036974695
14.999999936949333,660.9999760561783
8.000000322755575,339.0000159221976
12.999999554456439,505.0000013289459
12.000000292690629,468.9999972647798
20.999999820828616,395.9999884044564
31.000000714531335,674.9999852100768
13.00000000306445,474.9999987153506
30.000000511491955,395.9999994913667
14.000000637033594,757.0000106305769
8.999999920422269,422.99998076661984
26.00000113351424,617.0000029915428
19.999999397474284,521.0000020050788
5.999999750457054,441.00000729357566
4.999999847250317,315.99998798299055
11.000000221298079,406.00000635558507
9.000000596457685,539.0000307522557
24.999999101490467,836.9999511281495
14.000000339298431,815.0000017223449
5.999999596536267,537.0000104824363
40.00000077096119,831.0000360677614
17.999999622348916,595.9999846725009
15.9999994953368,885.9999941901012
19.999999563601378,897.9999762556901
11.999999964222848,753.0000037130114
14.999999690208849,1288.9999960332427
16.999999948825767,1196.000018483896
1.9999999694680464,1096.999995489052
1.9999999810199114,983.9999815592782
12.999999800898546,728.9999904818444
1.9999999941953166,619.0000160741675
23.999999693973766,427.99999136267394
5.000000161633902,562.9999985760496
0.999999984008735,661.9999763309469
19.000000463765588,856.9999997370347
13.000000783246445,957.0000589174347
24.00000031431091,1170.9999728841467
27.00000077299623,1122.000018733345
11.999999356719144,978.9999652464674
3.9999998682102356,1022.9999536721597
18.000000724794152,1053.000048752788
34.00000098499187,1080.0000000975228
32.000000767208846,1031.0000409091176
16.99999857327159,1095.9999638536017
28.0000000551261,981.0000116905343
18.00000142097767,1235.0000625222126
9.000000579549361,989.0000514395712
3.000000181403926,974.0000397113748
4.000000122800383,1076.0000106719149
8.99999994794548,883.9999802452114
2.9999998588638954,859.9999550460391
5.000000086576566,996.9999776151376
5.000000079960105,636.0000132688357
2.000000049232848,204.00000251304994
20.00000116409482,494.0000131848218
15.00000037334342,622.0000089527701
10.000000532402868,434.0000219170139
1.000000002924682,549.9999921004619
1.9999999906206822,580.9999917664412
3.999999868132238,498.9999962945535
4.0000000454887275,636.0000245136206
22.99999880834316,590.9999782288643
11.999999523379342,408.9999958644766
0.9999999859455625,458.9999933101701
19.0000003609712,480.0000282240657
13.000000245728573,325.00001457617026
11.999999712410752,295.99999290613187
9.000000124475985,355.00001356037006
6.999999617087737,318.9999856959278
0.0,353.99998322064306
0.0,296.99998756391824
3.9999999449127754,335.9999967903252
0.0,242.0000063703392
10.999999807348818,283.00000353063166
9.000000548004163,275.0000069837828
1.0000000238664137,304.0000029287332
5.999999913893005,319.9999954076269
6.999999544907931,197.99999977641622
1.0000000339404167,261.0000025514639
0.0,221.00001729490302
0.0,372.0000165872347
9.999999876288523,294.9999931368857
9.000000123982533,330.00001538222847
0.0,276.9999972885523
8.000000284109035,235.0000030323152
6.999999875373497,326.00001252271005
6.999999752900427,269.99999377409677
6.000000050534112,263.9999884553186
1.9999999571866103,328.999990906898
10.999999555411723,322.9999865527674
15.000001222038186,299.00001218269523
21.99999931020422,254.99999383939107
11.999999594701478,279.9999822332165
4.000000163358832,260.0000181305835
5.9999996263430795,261.9999995964809
14.999998742678596,200.99999286610148
3.0000000242347826,194.99999759640886
8.000000271401298,95.00000312865006
0.0,50.000001375032376
0.9999999673214249,64.99999655979376
7.000000095812314,123.99999860426625
7.000000041601207,78.99999840252408
10.000000277694943,124.00000578930019
9.00000022363976,119.00000399955822
3.999999852612179,116.99999395839987
1.9999999455136255,88.99999632038826
0.0,79.99999906126298
1.9999999519666836,133.99999637798345
0.9999999920713438,162.99999004190119
5.000000036030491,134.00000144359393
5.000000270480228,104.00000749157653
4.999999747613492,103.99999730158795
8.000000272338802,135.00000427861954
13.000000629917135,102.00000805737876
17.999999888790427,106.00000276685581
0.9999999707713982,130.9999952031727
0.0,83.00000035458908
0.0,121.00000728225119
24.999997787698266,94.99999393736701
1.9999999199618408,58.99999719799885
0.0,64.99999705307619
0.0,59.99999604775336
0.0,61.00000065201581
0.0,62.99999886524495
0.9999999893338939,43.000000053619715
4.9999998066055085,62.999998603381634
1.9999999462022624,50.99999752249079
6.0000000185421465,48.99999953987593
0.0,157.9999983296359
0.9999999722603048,133.99999889059663
8.999999864799364,143.99999130119343
8.999999638683278,130.99999071979323
2.0000000250368024,127.99999826188241
4.000000075378434,185.0000083805886
0.9999999728159226,78.99999395686616
3.000000065066286,122.99999648482856
8.999999939599391,143.99999539818432
12.00000021873551,114.99999783777724
3.0000000351600926,121.0000021819387
4.999999787445933,236.00000122670733
0.0,130.99999678978568
0.0,179.00000285361028
16.99999991985902,191.99999275366784
2.9999999689178263,192.00000823708606
6.999999567206737,202.9999881492355
5.000000068598606,227.9999959853658
12.999999646653354,360.00000728422924
8.000000330019702,238.000002716935
4.000000198540892,250.00000960271925
11.999999794267858,324.00000345251397
14.999999834734695,430.99999301020785
9.999999585223707,370.9999944874935
12.000000374463,303.0000166977832
16.99999936620228,334.99999544127854
15.000000672045246,218.00000007182
7.00000016986625,276.99999820655205
12.999999787344247,256.9999851085399
7.000000233379323,202.0000020694331
7.999999653752197,338.99997784662867
3.000000004812053,158.99999647670225
6.999999885574603,192.99999300058303
4.000000114281646,150.00000466499716
4.000000099244497,182.00000236749267
4.000000035221852,163.9999954766171
8.000000182503967,208.00000188347408
12.999999892989708,152.99999895693855
12.999999858011533,207.99999160176884
12.999999637012696,164.99999459783174
3.000000053915704,177.00000058812304
13.000000068968086,242.99999312747633
4.999999996420965,208.99999163002462
3.999999974202718,181.99999275735541
14.00000025133845,187.99999778624087
29.000001296763507,184.99999949426018
13.999999669890798,270.99998255662103
10.999999633270697,162.9999931809499
8.000000321957646,272.00000589523785
14.000000441571657,212.00000107077688
8.00000031698536,257.0000105991173
13.000000150634932,276.0000108924392
8.9999992939903,262.9999836117349
6.000000238416289,278.9999999117378
21.00000117023041,246.0000073901742
15.000000112970667,272.99999435253994
5.999999839081998,334.0000059086526
17.00000003548268,318.0000009144992
14.999999861052764,311.9999954967842
4.0000000725591995,293.0000099986671
17.999999960507655,340.99999212216113
10.00000007628644,325.0000024793092
21.999999834178276,281.9999986330778
15.999999330390647,325.99998542535195
19.99999943157182,236.0000068301529
18.000000114422,313.0000012799699
19.000000861889454,226.00000393535854
24.000000986877325,303.00001425057036
35.99999920605527,433.9999949858855
32.99999884270397,492.00001115893383
29.99999926895837,639.0000022237691
39.999997404705624,457.9999784044116
9.0000001723387,358.00002272022203
23.00000161640329,312.0000182937794
