grandsADJairsNOUN_count,grandsADJpèresNOUN_count
85.00000614324962,7.000000286573594
76.00000109144673,19.000000272861683
55.99999967518626,17.99999989559558
62.00000047002436,17.000001010291
126.00000435648158,11.000000243445031
87.99999937692439,12.000000028643258
151.0000056911135,3.0000000212158344
77.00000317254258,4.000000199246189
73.99999859672472,7.99999972117698
80.99999915681518,14.000000475566818
200.99999049427106,12.999999397475381
162.99999201588426,13.99999921861696
128.00000244757456,6.000000281229702
116.9999958181021,12.000000077921356
60.99999968574504,4.999999916401407
65.9999962874136,7.9999998493473266
88.00000231181357,11.000000288976697
235.99999780047239,7.999999761061697
181.00000796813657,48.00000176733139
207.99998997309672,17.9999999243392
255.0000215149844,29.000001918465646
334.99999260626646,19.9999993838294
237.0000057806399,17.000000414645058
293.0000079424217,37.00000123033222
417.99998486610775,44.99999950620048
341.9999848729823,18.000000159423045
195.00001240010664,22.000000181821502
121.99999866842009,10.000000317366544
236.99999790445315,6.999999615330652
569.0000264003645,27.999999467482027
377.00001723610944,46.00000078424989
176.00000787117415,12.999999649212373
265.9999862282242,3.9999999434455176
248.00000666218182,21.00000091041201
271.9999994192109,19.000000519134694
521.9999624493696,76.99999723259064
334.00000073178893,51.00000066963862
329.0000006410817,23.999999503087135
428.000026541464,20.0000003854806
392.99999471882256,17.99999978114559
536.9999946530478,19.999999717766684
336.0000037352011,29.999999345402063
554.9999897392667,16.9999999493157
465.0000114472357,31.999998386815864
403.0000138269399,41.000001233041814
549.9999965776269,45.00000000937903
572.9999744608103,18.999999440417568
317.0000033791947,30.999999525219618
275.9999939550367,35.000000519408204
253.99999305138763,34.99999981869993
252.00001337939602,62.00000331252223
406.0000024589604,37.99999904804678
396.99998994504176,46.000000979199314
545.9999942277251,25.00000116303051
414.9999937536449,36.00000015094249
703.0000268210027,45.00000128832704
884.99995770472,21.0000000537067
900.9999606483944,82.99999874368586
828.0000224508224,68.00000233478869
843.9999801276975,73.99999762939798
831.0000259267135,92.00000487384052
658.9999751591577,30.999998118421047
700.0000151392587,24.00000081955793
728.0000242762785,35.00000035493813
880.0000155024628,41.00000042757282
859.0000480107547,64.00000041046248
764.0000184349699,33.000000442659584
802.0000173241807,140.99999918447918
640.9999619777662,101.99999115592247
677.0000011738556,70.99999868317065
516.0000299372548,47.00000152610256
317.00001679291677,33.00000227575064
468.0000137276918,29.000000072357082
432.000024996371,50.99999911791799
526.0000173009546,52.00000217385956
455.9999865863773,70.99999817019958
427.99999652379483,79.99999962482728
537.9999797506761,55.999998871882696
506.00000226137354,49.00000046531716
493.9999779449892,63.99999718975754
341.9999926439499,66.99999906876762
450.00001262371313,52.00000149837042
513.0000377712685,42.00000053454304
467.9999976022875,59.000004149201786
574.9999714205136,47.999998849643006
455.00001831176667,36.00000084239224
462.9999919749153,51.99999882670805
357.999996373478,64.99999879436345
412.0000032744561,25.999999581050947
397.99998937983236,64.99999671254473
344.00001443092225,40.0000011383417
396.99998557339825,31.999999075378323
354.0000083305359,56.999998393508506
391.00002023854785,71.00000115368331
290.999997585639,30.000000626561985
432.00001239118353,46.000000540579855
362.00000870933496,30.000000641676092
304.00001661699633,27.00000177670457
386.000008097237,44.00000050618298
356.00000845037425,34.99999956700983
308.0000107066574,65.00000137070144
262.99999903203343,33.99999973890302
339.0000058213262,37.000002670613924
384.0000157193392,42.00000171930273
263.99997746049496,54.99999805850336
315.9999969247205,61.99999851432589
318.9999995379835,34.99999741628725
299.99999384092786,76.00000069633882
369.0000311471828,64.00000509346921
351.9999889632675,46.99999845295534
411.9999786059146,46.99999758159898
355.00002347107284,63.00000069483678
331.99998387084077,47.999999568164235
320.99999620643825,51.99999776277957
331.9999938400893,39.99999855475177
122.00000960480973,9.000000305326461
146.99999977447374,26.00000132936764
187.99999264156736,16.999999444464226
166.99999841958248,18.00000101961963
192.0000033458353,29.99999907590409
239.0000130880871,28.999999632373882
281.00001271652025,42.00000123912914
269.9999808721144,71.99999674510397
173.99999107645846,23.999999764486198
182.99999668141098,25.999998558130258
205.99999303364677,45.99999869334155
183.00000223448038,45.99999824079688
239.99999535643977,36.99999990814304
215.00001124198565,22.000000956914533
198.9999917089858,16.99999981955563
192.00001330088355,17.000000578719956
129.0000054719782,17.000000823737793
167.99999680093458,17.000000390222986
179.99999861037352,20.999998805471076
120.00000265613814,27.000000597631075
153.00000861935428,16.000000668551518
175.99998630068671,12.99999978724854
124.00000032813955,5.999999848060613
141.9999933934779,16.999999903774096
88.99999932539639,19.999999456897225
36.00000047666718,2.0000000070227286
71.00000261883342,16.000000284997117
59.99999789642715,13.99999992385484
58.99999900283894,7.999999812939665
68.99999648547771,2.9999999193033933
102.00000316912394,14.000000043265006
147.99999468806422,11.999999776224207
175.99999213756698,7.999999964347852
208.99999395563128,16.999999563076678
169.99998674146275,38.99999783113803
163.9999978774266,24.000000300441627
211.99999858004685,21.000000291601967
181.9999965265056,10.999999595688886
203.99999288311437,6.000000130132572
203.9999889365038,20.99999955611475
238.00000717721298,13.000000236963468
277.9999915463395,20.999999991515672
214.99999488133912,29.9999987246756
281.99999767926107,13.999999648727595
203.00000436293794,35.00000067320129
321.9999812701784,15.999999075303927
340.00000073833075,28.999999912587846
347.9999988909884,21.000000102100348
314.99998303088034,35.999999257668115
345.0000030877412,31.00000044882489
386.00002464772217,27.000000403701378
394.00002637105945,30.000001088187183
355.00000487261696,34.00000091830589
506.9999853175231,56.00000109684464
386.00000413213957,49.99999890391002
395.0000073367323,48.000001497852
374.99999964391304,51.999999586482666
428.00000255528374,45.00000201613573
281.00000106533673,26.0000000555738
230.9999918491447,12.999999392638413
248.00000204799295,36.000000422698626
240.99997878481219,46.99999864589605
267.9999893467561,31.999998477021656
297.9999823135963,29.99999908243374
350.00002100327197,32.000000914253164
286.0000135403772,38.99999950299844
300.99999378698317,32.000000632802994
288.0000008468848,38.00000194000474
355.00000335244954,45.99999864769504
314.0000017543227,41.000000907070614
306.9999944944274,20.999998973534602
301.9999888823206,37.00000054148875
323.9999753331386,29.999999600136825
341.0000013111152,36.99999975134293
282.9999951404081,32.99999958487681
368.9999905565465,23.99999947027794
279.9999874399133,44.99999895552575
372.999989362713,48.999997232662466
302.9999812251248,38.99999804382541
360.0000254326254,59.00000353203231
351.9999923827743,44.999999547377584
338.0000208799564,50.00000114923352
356.00000953961785,66.00000240337219
380.9999853246306,56.999995839061874
338.0000098678621,52.00000077066642
400.00000390977095,36.00000171891657
375.00000079702295,70.99999931838158
512.0000078922162,53.000000943670145
449.9999911594374,50.999999040699514
432.0000024507728,24.00000008014317
412.9999983708367,40.000000725591995
481.9999995416155,62.99999824411868
586.0000080280093,60.000001569476055
694.0000175274023,45.99999927397646
595.9999620180465,44.999997651044936
720.0000096201532,77.99999703104092
991.9999959829931,71.99999929635833
1359.0000697494902,59.00000116590473
1723.0001148345623,55.000000868404
2657.9999605212015,75.00000313114542
2287.000022095417,55.999998916426144
2583.000042326271,111.00000093989595
1713.9999096225658,64.99999843064627
