grandesADJeauxNOUN_count,grandesADJpeauxNOUN_count
119.99999910157584,12.000000814108702
161.000005531713,8.00000007562609
201.99999882835039,14.999999912996316
224.0000021682396,20.99999974787556
295.9999981885943,11.000000243445031
267.0000121969383,10.999999922115549
271.00000407401365,4.000000028287779
112.00000370704413,3.0000001884314997
178.99999474119963,4.9999996297626685
392.000013315871,17.00000063364085
222.99999440867106,22.99999912376633
176.99999265157533,8.999999902560647
258.00000393439467,2.9999998908653858
49.99999703025157,4.999999826565935
96.99999513220712,7.999999866242252
100.00000231533473,0.0
242.0000078904127,26.999999942843758
152.99999849668072,16.999999706189296
544.0000379107771,13.000000664912893
322.999992349896,14.999999936949333
403.0000185042422,33.00000058289005
411.99998892806207,9.000000037951963
1390.999991404085,24.000000585381258
404.9999878141135,18.999999153152288
485.9999967763738,20.999998714855884
457.99997558952896,37.00000029968432
450.0000137226519,25.999999905491016
390.00001912251037,7.000000017391117
462.9999907417589,13.99999953326339
537.0000199049775,36.000000314331096
457.00001482600663,20.999999409898177
217.99999814904572,0.0
473.9999767228647,20.999999949258708
524.0000247616224,24.999999997590102
604.0000116954515,47.00000092110381
798.9999806785111,57.99999791545789
982.0000126606118,101.99999638347765
899.0000197547619,103.00000190303368
1074.0000488421224,40.00000112273388
890.0000335537143,38.99999907589153
1028.9999341658113,40.999997748162414
1018.9999549404254,106.9999935152556
873.999972238114,93.99999574772723
1109.999943243874,69.99999755189076
848.0000190793083,99.000000088696
986.999996173527,97.99999910080396
1127.000007889028,69.00000048300171
1121.9999597602332,177.99999892068305
822.000022315884,131.0000008617736
733.9999614919965,31.999999061988635
798.0000388793892,50.00000161633902
1045.9999481560512,130.9999979051443
888.0000302910344,83.00000224132575
951.0000193152897,60.999999699686754
1002.9999566877611,41.99999798585309
934.9999999906884,59.00000168913991
1293.9999749515407,77.99999764145802
1235.9999065121867,80.99999471576191
1383.9999933648683,53.000002033285476
1088.0000280313338,98.99999902055787
1283.0000879428374,107.99999919354697
1263.9999062502977,62.99999807088157
1204.9999649506071,46.000001284129645
1493.0001042288,43.00000191266607
1369.0001004023616,33.000000581342356
1260.999995895647,34.99999944313845
1291.000075343592,38.00000139478108
1205.0000259747035,84.9999958479045
1259.9999151016527,29.99999813914451
914.9999840158042,32.99999793425243
842.0000181121471,35.0000013341983
422.00000808848876,26.000000640027025
995.9999982688827,21.000001001993137
973.9999674144868,40.000000995582454
807.000022301333,42.99999991079093
948.0000384765344,11.999999647009929
765.9999897970812,31.999999849930916
860.0000053959055,41.00000008441819
935.9999834361164,35.00000140914361
795.9999294293223,20.999998896163238
904.9999408742038,78.99999720822727
987.999992801819,29.999998861837923
621.0000076891232,18.000000658044662
909.9999996323421,24.000000615824984
744.9999713824694,27.00000069830312
733.9999956449227,27.000001062404554
557.9999836447505,11.999999146967317
634.9999889543678,24.999998882267327
617.9999849506195,28.99999770092607
695.9999967942573,47.00000032736091
690.0000111247343,59.99999908202544
626.0000201976977,38.000000632865294
690.0000031672871,55.00000260111196
637.0000041158481,44.000000329012785
709.0000060338435,34.999999145343544
604.0000139633502,16.999999421818924
792.000023115446,54.000002397587124
701.0000181402787,43.00000096650695
627.0000371350584,39.00000070730199
597.0000183234307,45.999999430927204
771.0000274458001,68.00000169719216
655.9999890261278,40.99999886716243
726.0000341486544,75.00000153301417
992.0000636342025,30.000001639250335
649.9999820126601,24.999999117501527
723.9999745456981,38.00000057103186
844.9999716598458,44.99999871296725
880.9999597609722,37.99999980847623
683.0000318930754,34.000000840987
590.9999653971562,38.999998933134066
828.999994644881,111.99999559397743
649.0000421555109,49.0000005404286
577.9999753706926,68.00000148389594
611.9999681297032,40.00000027601382
801.0000044812608,44.00000030018164
218.00000306062944,29.000000512627977
313.00002063604484,35.00000266007096
235.9999797342978,39.999997579234865
205.99999895339397,22.000000301124413
417.9999862239811,19.999999404031655
382.000018818537,21.00000058315938
436.99999821811133,29.00000176316063
455.9999669460765,25.999999192457977
336.00000255932446,26.000000128322508
263.9999816762026,28.999998815734646
234.9999830501238,19.999999923451174
256.99999587060796,26.99999958671415
257.00001882014305,20.000000144121966
204.00000279591404,24.00000122057227
215.9999937210023,3.9999999575425003
212.00000341180512,29.000000881528905
199.0000096425777,15.000000726827466
242.0000018365595,31.00000066391156
230.99999189316028,8.999999930518676
207.00000309926514,17.000000376286238
202.00000695624277,19.000001536015034
233.99998151976374,12.99999978724854
200.99998992813792,12.999999215226694
175.99999457112054,16.0000000202509
123.99999314835534,12.999999066248618
92.00000242459393,5.999999845939152
90.00000130218463,6.000000407798076
74.99999898050108,0.9999999893338939
85.999996382984,3.0000000063341554
87.99999321023192,10.999999151278992
96.00000029667433,4.000000012361431
174.99999482257724,5.999999888112104
214.9999849089601,10.999999508597934
266.99998073932284,10.999999380893918
167.99999385857734,13.999999035847653
231.9999962233232,10.00000033396357
205.00000459208837,8.000000150756867
208.9999998986997,7.9999997825273805
207.9999957178201,4.999999833648737
257.99998675639705,7.999999744343574
227.00000555722607,5.000000091139795
250.00000038395797,8.999999850875298
244.99999662188782,7.999999760442593
213.00000286166278,3.0000000781109217
327.0000068134754,14.000000784947265
350.99999260803884,19.99999988684385
388.0000066324817,8.00000013016306
359.00000291249654,19.00000006319984
321.0000017941866,14.999999518994791
415.0000105057942,18.000000072238073
386.00001166275985,23.000001151696683
397.00001669866225,30.000002691665205
423.0000193194232,11.000000562019016
449.0000078409052,79.00000186514724
475.99999942136145,37.99999810606785
367.00001644166815,32.000000354782
382.99998561923314,18.999998884929038
385.00001724916126,14.0000001078545
336.999999202262,4.99999994872564
299.99997918287823,10.999999273544745
294.0000043591663,18.00000060011826
294.9999875235846,2.9999997729996624
289.9999964349394,18.000000028872314
415.9999820933979,11.9999994834634
321.0000036692882,13.000000181697626
325.00000601312576,12.000000688302926
293.00000003504647,8.000000245957791
345.00000983785367,9.000000384168779
316.9999834349,20.99999971895354
293.9999914871703,19.000000028109767
268.99999759980875,19.99999991005292
345.9999946119479,20.99999926616558
364.9999948927559,13.999998844428658
308.99999600188806,12.999999472292693
339.00000772616517,13.999999909709512
314.9999975046717,8.000000027187065
266.9999966818256,11.000000047740864
317.99998167867665,10.999999280069819
317.99999071009427,26.999999755798765
321.0000180751086,9.00000046743823
324.00000787927996,10.999999761961696
370.0000138286479,14.000000970686875
367.0000054636867,9.000000033041797
356.99998099819067,5.999999684555179
439.00001663437007,25.000000790962442
414.999996417062,18.000000105577485
503.0000001392444,25.000000568392647
472.00000220753856,15.000000611324637
425.0000030185641,18.00000041371644
331.99998724595474,6.999999834338374
428.00000086153113,17.00000006186577
580.9999858439234,7.99999986262132
489.9999948439762,9.000000402185021
465.00001052943145,24.999999242608126
446.999986415255,9.000000089023494
522.0000084787894,6.000000205516142
683.0000135677983,27.99999966184326
778.0000086525746,28.00000099551854
833.0000483837928,43.00000117107383
1255.9999877950738,132.0000025576658
1474.0000351254496,54.999998739004084
1692.0000025062518,56.00000120815365
2072.0000180885295,29.999999818862307
1059.999993155188,70.0000034429987
984.0000464471833,119.00000912002224
