toutesDETeauxNOUN_count,toutesDETpeauxNOUN_count
2.000000041523209,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
16.00000102373837,0.0
15.000000660648709,0.0
4.000000028287779,0.0
0.0,0.0
0.0,0.0
14.000000475566818,0.0
0.9999999536519524,0.0
8.999999902560647,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
1.9999999402654243,0.0
3.000000110458212,0.0
0.0,0.0
5.0000002017222345,0.0
0.0,0.0
2.0000000487817715,0.0
0.9999999968175627,31.999999898162013
23.000000802317917,0.0
2.999999942514694,0.0
2.9999999503113184,4.000000101811552
1.0000000196916272,0.0
0.0,0.0
4.9999999789072875,0.0
4.999999849368571,4.000000049695566
0.0,0.0
4.999999847250317,0.0
17.000000481415793,0.0
3.000000119527755,0.0
8.999999676536566,0.0
2.9999998839144415,0.0
5.000000089281961,0.0
16.99999997588583,0.0
0.9999999966634592,0.0
12.999998979918702,0.0
11.999999738160826,1.9999999563601376
4.999999985092853,0.0
9.999999542868263,0.0
26.000000683256076,0.0
1.9999999694680464,0.0
0.9999999905099559,3.9999999620398237
12.999999800898546,0.0
0.9999999970976583,0.0
7.000000175730542,0.0
1.0000000323267804,1.0000000323267804
12.999999447828401,0.999999984008735
24.000000155004404,0.0
4.000000126594688,19.000000229511066
6.999999949218959,6.000000078577727
1.00000002862949,9.000000257665409
32.999999946538665,0.0
15.999999472840942,3.0000000148748662
17.000000583697172,2.9999999695530706
13.000000043163958,4.000000013281218
16.000000383604423,7.000000349743873
16.99999857327159,1.999999901390201
18.000000737535466,0.0
16.000000670334586,0.0
49.00000120000648,1.0000000386665076
0.0,1.0000000211556124
0.0,2.0000000614001916
6.999999959513151,0.9999999942161641
15.99999924727411,1.9999999059092632
0.9999999718471598,5.000000086576566
12.999999433418704,7.000000111944147
16.000000393862784,0.0
2.000000042974009,6.000000128922028
21.999999954066997,1.0000000063425816
37.00000137525527,5.000000266201434
2.9999999117524823,1.000000002924682
27.999998399658388,0.9999999953103411
16.00000001105248,1.999999934066119
4.0000000454887275,0.0
10.99999933526362,6.999999510903773
31.999999074991504,0.0
1.999999971891125,0.9999999859455625
19.0000003609712,2.0000000731160736
13.999999832171497,1.0000000256593744
7.999999808273835,0.0
13.000000562563425,3.0000001563214287
6.999999617087737,1.9999999151729544
14.999998989266718,6.999999891091059
26.999999888193628,0.0
27.000000248384012,0.9999999862281939
36.00000188837748,5.000000036426297
20.000000663100774,3.9999999932810026
49.00000140925744,1.0000000215313318
31.000000829997504,0.0
14.000000503814988,1.9999999712976684
15.999999803057587,1.9999999753821989
28.000002079940902,2.0000000678808334
9.000000211154488,1.000000044632741
6.00000022956001,13.000000693589532
15.999999802061637,0.9999999876288521
13.00000027414029,11.000000626806237
16.99999947214435,3.99999989916968
36.0000026351003,5.000000064517344
28.000001557378773,0.0
42.99999682956248,2.999999894100183
18.00000015160233,0.9999999725677104
27.999998968970562,6.9999997422426405
26.999999929248595,4.9999999549160705
14.000000266506152,8.000000410632921
23.999999265843027,3.9999999112776106
27.999999262048895,0.9999999662251231
21.000000231612255,7.000000494551827
44.9999997549927,0.0
88.99999929517577,2.999999999765244
33.9999985062822,7.9999998435787525
12.000000595582636,2.0000000678503245
9.000000118168815,0.0
3.0000000032026497,1.9999999346428499
18.00000024637452,1.0000000136874736
38.00000050143182,0.9999999973306328
36.000001586172516,0.0
26.0000001247986,2.0000000659874684
55.99999823752813,0.9999999631530447
18.99999906405675,0.0
3.9999998841673783,0.0
6.9999996299912235,1.9999999519666836
6.999999645681205,0.9999999920713438
1.0000000271217977,1.0000000271217977
7.000000145473848,8.000000277302718
25.99999932539699,1.9999999787712501
14.000000687991415,2.0000000680847005
12.000000581461972,1.000000048455164
6.000000233068824,0.0
8.999999930518676,1.9999999415427965
17.000000376286238,2.0000000442689694
4.0000001671378795,3.0000001253534103
4.999999777300303,1.9999999109201214
4.999999799904601,7.999999679847364
6.999999612816854,4.999999931401369
8.999999755603753,3.9999998913794457
8.000000028090914,3.9999999264809407
4.000000071249278,2.000000035624639
0.0,0.0
0.9999999766174582,3.999999906469833
3.999999892404524,0.9999999731011312
0.0,1.0000000030903577
1.9999999627040346,0.9999999813520173
7.999999778082438,0.9999999722603048
5.000000015660707,3.999999849138656
14.999999096227377,1.9999998945758874
4.000000050073605,4.999999853812447
30.000000981877484,0.0
6.999999599138933,10.999999595688886
1.9999999746787551,10.999999551588697
15.999999488687148,0.0
10.000000182279592,4.000000072911837
16.999999944635547,7.000000336645196
16.99999949094051,0.0
6.0000001562218435,0.0
9.999999864935765,3.000000188665952
8.999999580119416,5.999999933969649
16.00000026032612,2.9999999689178263
10.999999820067778,13.000000296618335
16.999999821154642,1.9999999587593396
0.999999993875262,2.999999981625785
19.00000088524181,4.000000165009851
19.000000742634487,6.000000498246091
11.000000562019016,5.000000214521001
25.000000383725176,4.999999780119725
49.99999878168608,7.9999999615164095
43.00000005425375,4.999999995079752
18.99999910099309,1.9999999508548632
12.000000277942334,1.000000023161861
24.000001042684957,3.0000001303356196
17.999999196990284,3.9999998434814987
17.000001344316246,3.0000001000197094
16.999999361380837,2.9999997729996624
12.000000019248212,1.9999999402357584
13.999999771149206,6.999999885574603
21.000000410260917,4.999999953134335
15.00000046980922,3.0000000744333732
10.99999983358897,4.000000035221852
16.000000365007935,7.000000338542787
18.999999410865605,3.9999999129819144
22.00000011315888,3.000000085049117
9.999999862747156,1.9999999725494306
21.999999253269582,3.999999948416011
12.999999796445689,17.9999992150373
11.000000066183528,2.9999998497377733
12.999999916158835,6.999999752559149
12.999999942298437,1.0000000033983831
25.000000177378503,1.9999999914610211
11.99999994732859,0.999999962028313
6.999999402208745,5.999999745303126
18.00000082964058,5.00000009598765
5.999999721255025,2.9999998606275127
13.000000931063704,1.00000003962317
20.000000587965665,2.0000000587965667
6.999999631981042,10.999999654526961
10.00000019492172,6.000000238416289
12.00000048920766,10.999999966794284
21.999998936673798,5.999999969166627
16.999999881938873,3.000000046243454
6.99999998326497,0.0
20.000000633896125,1.0000000033392986
12.000000464188428,4.0000000725591995
8.999999845448984,5.9999996273563045
12.000000536246697,10.000000215256115
9.00000031146924,6.00000005552889
14.999998906562475,2.999999874448246
7.000000083083584,3.000000102758071
39.99999818968504,6.999999770294606
21.000000746638907,8.000000272786432
