mesDETilesNOUN_count,mesDETpilesNOUN_count
1.0000000207616044,0.0
0.0,8.00000007562609
0.0,0.9999999941997544
0.0,0.0
0.0,5.000000241317614
0.0,10.000000440432476
0.0,3.0000000212158344
0.0,0.0
0.0,0.0
0.0,4.000000079709382
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,1.9999999780533546
0.0,0.0
0.0,0.0
2.999999998849745,0.0
0.0,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,5.999999750457054
4.999999847250317,0.0
0.0,1.0000000114049021
3.000000119527755,1.000000039842585
0.0,11.999999568715426
0.0,0.0
0.0,20.000000357127846
1.00000001927403,2.0000000385480603
15.000000108748566,45.000000326245704
2.999999818226729,62.99999687995268
0.0,3.999999912720275
0.0,37.99999856269954
3.00000001322306,33.00000052136012
0.0,0.0
6.999999793659876,13.999999189406614
0.0,16.999999459397657
0.9999999846845036,23.999999632428086
0.0,15.00000043945723
0.0,1.9999999744978136
2.0000000646535607,8.000000258614245
0.0,1.99999996801747
0.0,8.99999971707288
0.0,6.000000189892034
0.0,0.0
0.0,6.000000171776939
0.0,6.999999767716253
4.999999721545605,10.99999929642658
0.0,4.00000011065005
1.0000000033203045,3.0000000099609134
3.000000071925828,8.000000373719148
0.0,19.999998543065914
0.9999999931925734,2.9999999795777206
0.0,1.0000000418959116
0.0,11.000000656882376
6.000000362807852,0.0
0.0,12.000000824756016
1.9999999884323287,17.99999989589096
0.0,9.99999997904076
1.99999994369432,10.000000173153133
0.0,5.000000079960105
0.0,13.000000110955133
1.0000000214870044,3.000000064461014
0.0,0.0
2.000000069315864,2.000000069315864
0.0,0.0
0.0,0.9999999953103411
0.0,11.999999604396711
0.0,1.0000000113721819
0.0,0.0
0.0,1.9999999205632235
0.0,10.999999606558202
1.0000000365580368,22.00000080427681
2.0000000513187484,15.000000824107067
0.0,8.999999784308063
0.0,16.0000005466407
0.0,5.999999831536465
0.9999999722953768,8.999999750658395
0.0,1.999999913897132
5.999999917369164,1.9999999724563877
1.000000024223886,2.000000048447772
2.9999999949607523,0.9999999983202508
1.0000000215313318,3.000000064593996
0.0,1.0000000238664137
2.9999999569465023,0.0
0.9999999876910992,4.999999938455496
3.000000007687148,0.0
0.0,1.000000044632741
0.0,1.0000000382600014
0.9999999876288521,0.0
1.0000000375394387,4.999999973824779
7.99999979833936,6.99999992287373
0.0,13.00000034862638
0.0,6.000000245614675
5.999999788200366,2.999999894100183
0.0,1.9999999451354205
2.9999998278694204,3.9999999143732206
0.0,0.9999999693954871
0.0,10.000000513291152
0.0,0.0
0.0,10.000000077742131
1.0000000408397083,11.000000657910661
0.0,1.9999999464871268
3.999999860115034,0.9999999650287585
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000032026497
0.0,0.0
0.0,0.9999999973306328
0.0,1.0000000277694943
0.0,2.0000000659874684
2.999999814219727,0.9999999631530447
0.0,0.9999999727568127
0.0,1.9999999420836891
0.0,0.0
3.9999999682853744,0.0
2.0000000542435954,5.000000036030491
1.0000000346628397,0.0
0.0,2.999999968156876
1.0000000340423503,1.0000000340423503
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,3.0000000092710732
0.0,0.9999999813520173
0.0,0.0
0.0,0.0
0.0,0.9999999472879437
0.0,3.0000000375552034
0.0,3.0000000565338247
0.0,2.9999998131615047
0.0,0.9999999873393776
0.0,0.0
0.0,0.0
1.0000000117200307,0.0
0.0,1.9999999401106483
1.000000003668535,8.00000002934828
0.0,1.0000000151417292
1.999999924517373,0.0
2.0000000325407647,2.9999999689178263
0.9999999756852518,9.999999581792503
0.0,0.0
0.999999993875262,3.999999975501046
1.0000000412524628,4.000000165009851
1.000000049635223,1.000000049635223
0.0,0.0
0.0,6.999999889917822
1.999999990379102,5.999999787801404
2.000000022173875,4.000000104702687
0.0,3.9999999017097263
0.0,2.999999961279807
0.0,3.0000001303356196
0.0,0.9999999608703749
0.0,2.0000000666798066
0.0,1.9999999134380493
0.9999999701178797,1.9999999402357584
0.9999999569552831,2.99999987086585
0.0,6.000000171422468
2.0000000496222485,1.0000000248111243
0.0,5.9999999650757365
2.000000045625992,2.000000045625992
0.0,10.99999958490178
1.999999992882581,7.999999971530324
0.0,1.9999999725494306
1.9999999742080055,4.999999842916319
1.9999999127819221,5.999999647504966
1.999999961539685,4.9999999038492104
1.999999987101359,15.999999694515262
0.0,8.00000023094815
4.999999978652552,0.0
0.0,3.99999994886046
0.0,3.9999998302020834
0.0,8.000000321957646
0.0,10.999999557216084
0.0,3.00000011886951
0.0,5.999999944846949
0.9999999474258631,10.999999654526961
1.0000000194921719,6.999999954250317
0.0,12.00000048920766
5.000000037656889,5.000000037656889
1.0000000154144846,11.999999678163995
0.0,13.999999966529943
0.0,13.000000295459838
0.0,8.000000145118399
0.9999999828276649,13.999999894392152
0.0,13.000000349317792
0.0,11.000000308247827
1.999999916298831,20.00000009434582
0.0,20.9999994266532
1.9999999965839768,24.999999304051777
0.0,45.000002135722674
2.000000082239777,63.99999984529313
0.0,70.00000107668357
0.0,67.99999854112514
1.0000000024315778,107.00000253814758
0.0,90.9999993034379
1.0000000430417737,75.00000129279766
3.0000001256848385,85.00000116739886
