jolisADJanneauxNOUN_count,jolisADJpanneauxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
13.000000451118837,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000288976697,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000119527755,7.000000041023673
0.0,0.0
0.9999999888370337,0.0
1.999999971887524,0.9999999859437619
1.00000001927403,0.0
0.0,6.0000002975741085
0.0,0.0
0.0,0.0
1.9999999940371413,0.0
0.9999999730821488,0.0
0.0,0.0
0.9999999847340232,3.0000000536803535
0.0,7.999999924079647
0.0,0.0
7.999999976781266,0.0
7.9999998979912545,0.0
0.0,4.000000129307122
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.00000011451796
0.0,1.9999999642682331
0.0,3.0000000148748662
7.000000080203119,0.0
4.000000013281218,9.0000004659335
0.0,1.0000000239752764
0.9999999506951006,1.999999901390201
0.0,14.00000002756305
0.0,11.000000571996903
11.000000193780787,3.000000115999522
0.0,6.000000362807852
0.0,2.0000000614001916
0.0,11.999999930593972
3.9999998118185265,0.0
0.0,1.99999994369432
6.000000095952126,0.0
3.000000073849272,9.000000012489437
1.0000000214870044,3.000000064461014
4.000000025370327,7.000000322602767
0.0,2.000000069315864
0.0,2.9999999117524823
0.0,5.999999971862046
0.0,3.999999868132238
0.0,2.0000000227443637
0.0,0.0
0.0,4.99999980140806
0.0,8.999999793895734
0.0,8.000000292464295
5.000000040453581,2.0000000513187484
0.0,8.999999784308063
0.0,2.0000000467995687
1.9999999151729544,1.9999999151729544
1.9999999445907537,6.999999891091059
0.0,5.999999741691397
0.9999999862281939,1.9999999724563877
0.0,9.00000047209437
1.9999999966405015,23.000000483887593
0.0,4.000000086125327
3.000000161737919,6.000000323475838
0.9999999856488342,7.000000251907494
0.0,4.999999938455496
1.0000000339404167,3.000000007687148
5.0000000326235226,10.000000065247045
8.000000306080011,7.000000464029525
1.9999999752577051,17.99999977731934
0.0,22.000001253612474
0.0,17.99999934760998
0.0,28.00000144658484
5.000000204678897,6.999999875373497
0.0,13.999999505800854
3.000000025267056,6.000000050534112
0.9999999785933051,12.999999829623464
0.0,11.999999200991306
0.0,2.0000001026582304
0.0,7.0000001474697715
5.999999797350739,15.99999945960197
0.0,12.000000490076497
0.0,19.999999891107862
0.9999999650287585,8.999999580579857
7.9999998435787525,6.000000048469564
0.0,1.0000000339251622
2.0000000711684214,0.0
3.0000000032026497,0.0
0.0,4.000000054749894
0.0,3.9999999893225313
1.0000000277694943,3.0000000833084832
0.0,0.0
0.0,1.9999999263060895
0.0,5.999999836540876
6.999999711173199,3.9999998841673783
0.9999999759833418,6.9999996299912235
0.0,0.9999999920713438
0.0,5.000000036030491
1.0000000346628397,7.000000145473848
3.9999999575425003,0.9999999893856253
1.0000000340423503,2.0000000680847005
0.0,3.000000145365493
0.0,2.000000010154938
0.0,0.0
0.0,0.0
0.0,6.000000250706821
0.0,0.9999999554600607
1.9999999199618408,1.9999999199618408
3.999999876616375,0.9999999691540938
0.0,3.9999998913794457
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,0.9999999722603048
0.0,0.999999962284664
0.0,0.9999999472879437
0.0,1.0000000125184012
0.0,0.0
0.0,0.0
0.0,1.9999999746787551
0.0,2.99999990412884
0.0,0.0
0.0,0.0
0.0,0.9999999700553241
0.0,3.0000000781109217
0.0,0.0
0.0,0.9999999622586866
1.0000000162703824,4.0000000650815295
0.9999999756852518,0.0
0.0,1.9999999587593396
0.999999993875262,1.999999987750524
2.0000000825049256,3.0000002252024065
0.0,1.000000049635223
1.0000000203859956,2.0000000407719916
0.9999999931021089,3.9999999724084354
0.0,2.999999924456686
0.0,6.999999896543752
0.0,0.9999999754274316
0.0,4.000000092647444
0.0,0.0
0.0,5.999999962575166
0.0,4.000000133359613
0.0,4.9999998807525365
0.0,6.000000009624106
0.0,0.0
0.0,1.0000000285704114
0.0,3.0000001720757314
1.0000000088054632,9.999999912540547
1.000000022812996,2.000000045625992
1.9999999564909574,0.9999999782454786
0.0,0.9999999964412905
0.0,0.9999999862747153
0.0,0.999999987104003
0.9999999563909611,3.9999998255638434
0.0,4.999999996420965
0.0,0.0
0.0,1.0000000033983831
0.0,0.0
0.0,2.9999999868321474
0.0,2.99999997286653
0.0,2.0000000804894116
0.0,0.9999999876667732
0.0,2.00000007924634
2.0000000587965667,7.0000004373307325
1.9999998948517261,2.9999998422775893
1.0000000194921719,0.0
0.0,2.0000000396523427
1.9999999897222087,0.9999999948611046
2.000000030828969,0.0
0.0,0.9999999785780576
1.0000000033392986,0.0
1.0000000181397999,2.0000000362795993
0.0,2.9999998136781523
0.0,6.000000268123348
0.0,1.9999999967785917
0.0,7.999999665195324
3.000000102758071,14.999999573678867
1.9999999965839768,6.999999915460815
3.0000001532524547,25.0000018206509
0.0,8.000000328959109
11.00000021313882,17.000000422614477
3.0000000313930273,17.00000001093612
8.000000019452623,26.999999127665472
6.9999998106234465,13.999999621246893
4.000000172167095,12.000000516501283
6.000000251369676,24.000001005478705
