petitesADJîlesNOUN_count,petitesADJpilesNOUN_count
738.0000116497627,2.000000041523209
722.000019320717,12.00000048643801
803.0000080429121,9.999999941997544
701.0000164788768,0.0
1112.0000559686673,14.000000963143044
421.0000011090419,3.0000000071608146
309.000011123514,0.0
553.9999882087709,3.0000001884314997
860.9999407917037,3.99999986058849
795.0000234107232,8.000000159418764
387.9999873305574,11.999999443823427
572.9999685252063,89.99999760853238
371.9999917952964,11.999999563461543
584.9999790905105,3.000000019480339
264.9999889361846,11.000000239471817
581.9999868996096,12.999999508219219
769.0000271002623,50.000002846455786
509.99997064809247,3.9999998805308485
564.0000319417823,1.000000036819404
1013.9999373899454,15.999999360708411
1500.0000814740179,1.000000040344447
1202.9999930641989,2.9999998625417352
1078.0000546424662,11.000000268299745
907.0000187951879,3.000000102792888
1208.9999223962882,35.000000670638045
1330.9999318793894,13.999999227400368
1539.0000062736376,1.000000025452888
1055.0000118011212,29.000000631282322
1261.999916539709,14.999999867370448
1494.0000338941793,52.00000226702848
1054.99996140874,29.999999096211425
770.0000162070661,83.0000020547632
916.000019543429,96.99999395132878
3003.99999323903,26.00000010483916
1880.0001186729532,25.000000282441363
1923.9998932712033,125.99999547151197
1358.0000104456562,63.000000866069655
1388.9999251074712,15.999999775100193
1365.0000104792807,62.999998751855145
1467.9999347592209,31.999999893230694
1228.999931343478,38.00000002150979
1544.9999365464553,27.999999389041925
1319.0000059975412,34.00000122263755
1508.9999874799703,29.999999380417698
1300.0000212169202,35.999999701250395
1133.0000184163523,9.000000161041061
1730.0000374387891,15.999999848159291
1419.999945315167,23.999999632428086
1162.9999813758177,4.999999778491567
910.9999992482701,29.000000425182883
853.0000367325764,22.000000711189166
1099.9999892953115,65.00000137056385
734.0000108795192,16.00000010333627
1492.0000546560927,72.99999970765711
1446.9999730798008,39.999998244570634
1300.000010440452,44.00000125969756
1114.0000146230714,30.999998910044795
1095.9999411461667,49.9999999446686
937.0000251257328,23.999999756424565
1181.0000444740003,10.999999600472588
1168.999999708694,68.00000478354575
1501.9999836214622,31.999998422243216
1392.0000308244448,31.999999782162348
1019.0000596966411,19.000000907164196
1175.0000257513286,110.00000193780785
957.9999959720363,19.000000991642082
988.0000727726971,18.000001237134022
1117.0000484464977,53.999999687672876
835.9999435892835,127.99999397819288
1064.9999365981323,67.00000152387123
817.0000308784654,43.00000146213448
316.0000153048917,3.000000073849272
712.0000285171324,78.00000424622792
782.0000129351001,61.00000122151155
605.0000351835503,32.000001109053834
702.9999875998385,29.000000181837354
791.9999698432292,37.00000019374042
861.9999554267908,32.99999837356742
1066.9999822601997,29.000001524750026
858.9999977178385,37.999999421774284
815.999973125474,50.00000008996014
620.0000056168276,74.99999870707418
765.0000136207436,47.00000405364824
706.9999971466311,16.999999996992912
