bonsADJartisansNOUN_count,bonsADJpartisansNOUN_count
11.000000369620011,0.0
4.000000037813046,0.0
22.999999866594354,0.0
8.999999891946668,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,4.000000028287779
0.0,4.000000043258758
0.0,0.0
14.000000475566818,0.0
3.9999998146078095,0.0
10.000000049186733,0.0
16.99999982556957,2.0000000382433525
9.99999965313187,0.0
1.999999966560563,0.0
2.999999861181852,0.0
9.00000023643548,0.0
11.999999926836798,0.0
34.00000236942357,4.000000147277616
8.9999999621696,0.0
0.0,1.000000040344447
54.99999943134776,0.0
7.0000001707362,3.0000000731726573
41.99999964165723,9.000000308378663
7.999999912213418,0.0
36.99999954318201,5.999999885029388
42.00000031273723,4.000000101811552
54.99999933651054,5.000000158683272
13.999999230661304,0.9999999709845574
22.000000321590846,8.999999754833727
22.999999647496843,0.0
6.99999989875532,2.000000011763396
6.999999983086236,0.0
4.999999961180361,0.0
25.000000282441363,12.00000047811102
32.999998813967416,1.9999999281192373
46.999999723130564,1.9999999776740673
69.99999742043181,5.999999596536267
62.999998751855145,38.000001435958495
17.999999622348916,3.9999999866538367
26.999999061231932,3.9999998738342
34.00000064145959,2.9999999345402064
27.999999916519982,3.9999999880742827
22.999998723053135,18.999999206630992
17.999999850625194,17.999999850625194
24.000000429442828,18.999999013598444
14.00000062568256,12.999999497357834
61.99999575675639,0.0
26.00000061452819,5.9999998445881335
23.999999693973766,1.9999999744978136
38.00000122841765,4.000000129307122
15.000000104416179,1.99999996801747
25.9999994858139,0.0
30.000000205832755,2.000000063297344
74.00000153894553,6.000000078577727
12.000000343553879,4.00000011451796
11.999999356719144,0.0
20.999998739517785,1.9999999341051178
22.000001289182066,2.9999999695530706
28.000000092968524,9.0000004659335
28.000001398975492,1.0000000239752764
41.99999957712055,0.0
71.00000301838278,0.0
25.00000138082342,0.0
29.000001352879515,1.0000000386665076
14.00000053205275,6.000000362807852
25.000001109768547,0.0
43.999999745511225,16.999999901674794
55.999995567481605,14.999999069572254
23.999999324331835,0.0
22.00000035182446,5.000000079960105
7.000000381373348,9.999999828047484
43.00000000599779,3.000000064461014
36.99999884365205,1.0000000063425816
10.000000532402868,0.0
20.999999382267376,10.000000223289952
19.99999990620682,5.999999971862046
6.99999958972357,0.9999999670330595
40.00000119024527,0.0
17.999999573071225,0.0
28.000000271804826,0.0
32.9999988196746,0.9999999859455625
25.00000124758242,11.000000068506903
21.000001153749892,0.0
24.9999980554768,8.999999784308063
13.000000562563425,5.000000030876847
15.999999321383635,0.0
24.0000000152764,7.999999778363016
21.999998352480226,0.0
69.00000126482672,0.0
24.000001258918324,1.000000024223886
18.00000031811239,0.0
24.000000516751964,0.0
52.000002322717656,0.0
