sixDETartsNOUN_count,sixDETpartsNOUN_count
0.0,4.000000083046418
0.0,8.00000007562609
0.0,0.9999999941997544
0.0,5.000000243568306
1.0000000302976653,1.0000000302976653
0.0,0.0
2.0000000141438896,6.000000042431669
1.0000000108146896,17.999999882689554
0.0,6.999999952002803
0.0,6.000000316148058
0.0,0.0
0.0,3.999999877967282
0.0,2.0000000382433525
0.9999999807557843,9.00000005844102
2.999999808711271,0.0
0.0,0.0
0.0,1.0000000262706086
0.9999999701327121,4.999999779352496
1.000000036819404,23.00000028806437
1.9999999200885514,6.9999998275669695
1.000000040344447,3.0000001210333416
3.999999966831232,12.999999554456439
0.0,5.000000121954429
0.9999999968175627,37.99999830630458
0.0,20.999998714855884
2.999999942514694,14.999999460406038
0.0,49.0000003648601
8.000000157533016,7.000000318516797
0.0,15.999999535752918
0.0,3.0000000909440674
2.000000024847783,8.999999899064136
9.00000019535185,1.0000000058816982
0.0,6.000000079281436
0.0,6.000000260117716
0.0,4.00000015937034
0.9999999640596187,3.9999998562384746
2.9999998839144415,15.000000080345485
0.0,3.999999943775048
0.0,41.00000043846255
0.0,3.0000001487870547
8.999999454680188,2.999999818226729
0.9999999781800688,17.000000320729796
6.999999979129996,6.999999979129996
0.0,13.999999811103313
1.0000000029391458,7.000000121713733
3.0000000536803535,15.999999755744367
2.9999999715298666,24.999999383477302
0.0,19.999999693690075
0.0,37.00000078959915
0.0,16.999999518243225
2.0000000646535607,13.000000420248146
0.0,35.99999804717384
1.0000000064585168,11.000000412097455
2.000000063297344,17.000000909841138
0.0,7.999999819860195
0.0,7.000000200406429
0.0,44.99999930325781
6.0000000297497325,17.99999917951168
1.0000000276625125,42.00000229617018
1.0000000033203045,9.0000004659335
6.000000022573698,15.000000541546083
2.9999999697943247,14.999998907299437
3.000000041011231,29.99999991864422
0.0,9.000000710488836
0.0,44.00000077512315
9.000000072463422,30.00000087054255
20.000000157647055,13.000000855456113
0.9999999942161641,12.999999924810137
0.0,16.999998525987074
0.9999999718471598,25.999999722707688
2.000000031984042,18.00000028785638
1.000000024616424,26.000000221910266
0.0,17.000000548867757
0.0,19.00000076965334
1.000000034657932,12.000000044248093
1.000000002924682,35.99999894102979
1.9999999906206822,7.999999962482729
0.0,12.999999750937615
0.0,15.000000078662978
0.0,22.999998626617206
4.99999980140806,20.999998819933925
1.999999971891125,9.999999779841295
5.000000182790184,37.00000235354186
1.0000000256593744,27.999999664342994
2.999999928102688,43.99999894550609
0.0,31.000000983759545
0.0,14.999999965920372
0.0,17.00000012418535
2.9999998708456985,17.99999992546242
12.999999909569771,12.999999909569771
2.000000048447772,24.000001258918324
0.0,11.999999283147247
0.0,24.000000516751964
0.0,39.00000066037409
