plusieursDETairsNOUN_count,plusieursDETpairsNOUN_count
55.00000142437297,15.000000593908792
64.99999958871508,32.999999099711275
37.99999977959067,4.999999970998772
33.00000096999516,10.9999999438343
12.99999976506463,4.000000121190661
21.000000831181502,10.999999922115549
26.000000800303877,10.000000070719446
52.99999994922882,1.0000000108146896
23.99999935950389,34.99999976001401
40.99999953922527,3.000000158074029
72.99999433933544,16.999999022311762
52.99999820593222,0.0
38.00000089312334,22.99999960730034
115.99999498800346,21.99999973105323
31.99999946496901,40.999999455621115
15.999999616371255,94.0000012757967
14.999999627596452,55.99999993822873
49.99999757959177,93.99999619412003
81.00000559002069,67.00000395698518
55.99999915682096,128.99999087720113
85.00000642318476,138.00000930991712
70.99999839801917,193.99999636484438
77.00000187809819,72.00000175614376
69.99999730574497,79.00000120901005
92.00000004515866,133.99999642016607
108.00000146087314,109.99999612703343
64.00000213317422,264.00000205581074
59.00000254698411,169.99999937271764
86.99999632576859,227.99999762090835
49.99999959482345,186.9999985895344
149.9999988850713,228.99999731354814
56.99999819900828,120.9999997147695
45.00000043049761,180.99999899998468
63.0000011977296,104.00000137779817
48.00000238819292,157.00000268716954
107.99999611843882,499.99998202980925
105.00000056241839,187.9999962494292
150.9999951649345,146.0000014581786
99.00000014926557,134.0000022309473
115.00000183945129,353.99999850127125
103.99999602249785,134.99999530615966
104.99999632556997,193.9999943835961
66.99999715223196,178.99999681831184
83.99999661118116,246.9999926934545
117.0000022655346,284.9999962863694
63.99999842610776,142.9999959268779
71.00000273965117,239.99999468821665
54.99999751080629,163.9999974882586
55.99999983746886,59.999998928873694
61.999997884491265,53.99999772151182
33.00000106678375,85.00000143951449
35.99999804717384,42.99999896809045
59.00000242737512,41.0000012879605
85.00000417739197,46.000002571280035
76.9999952745982,82.99999909262112
77.00000220447072,56.000001603251434
106.99999948224381,72.99999837412281
162.00000080324278,118.99999755757794
63.00000321738632,106.00000406657095
59.99999932711676,145.9999978684599
153.0000107629779,127.00000516722439
182.99999721578163,38.99999772398185
192.0000065564634,73.0000009160286
140.00000630999511,62.000001930695234
97.00000490840519,115.00000606750392
143.0000003126995,170.9999971310698
74.00000478175885,74.00000113091996
113.99999568017327,90.99999947367097
109.99999437551506,99.99999619445208
96.9999965871522,173.9999964654504
78.99999816545939,111.00000409854704
10.999999852663905,47.00000011168003
47.99999992984413,84.0000025392631
132.99999574314393,72.00000119854506
52.000000315624085,71.00000199615431
112.00000139480161,66.99999932275963
46.99999941232824,92.99999809483054
70.9999960437766,149.99999469594323
187.00000451651147,38.00000052406266
96.99999828488967,126.99999787621829
130.99999168307184,104.99999617554917
129.99999777485147,106.99999602813102
58.00000178673464,120.00000705601643
141.99999890009346,119.00000419542833
60.99999584733012,22.999999448787275
85.00000362530112,125.00000042743284
52.99999869827692,66.99999707227637
57.99999958345974,67.99999913636667
61.99999768100521,67.99999952386129
62.99999682869159,36.00000039024752
49.00000211859487,132.99999839426826
55.00000234604897,69.00000214835852
53.00000149538276,66.99999967148835
64.00000224855991,129.0000049716796
50.00000069190434,102.99999887419557
39.99999840085467,67.9999976872757
54.00000371546456,81.0000035963807
36.00000160677868,101.00000431736669
36.00000137736005,200.00000529748613
61.99999923298884,44.999999443298364
72.00000184734992,22.000000611995237
19.999999197868032,41.99999794801373
46.00000208583017,32.00000068423293
49.000002417030146,24.000000160104783
66.9999943298238,53.99999809380329
38.99999860744892,39.00000000577994
49.99999720309734,25.000000004385107
37.999997541764884,40.99999842139907
58.000003429190144,41.000001200290804
60.99999874789488,40.99999959515209
54.99999751914542,35.99999919959533
44.00000096225166,28.000001560859562
44.99999954187439,25.999998664977742
55.99999741353666,39.99999776371859
55.999998241909275,13.999999974941067
20.000001055464622,0.0
23.00000102052593,3.0000001067526316
17.999999715500774,4.9999999378455
6.00000008212484,16.000000218999578
28.000000166404828,4.999999986653164
40.99999996560782,9.00000024992545
32.00000134901489,4.000000131974936
42.999996986032194,4.999999891004632
29.00000004659295,16.999999118543126
17.99999939263349,7.999999768334757
33.99999797208061,10.99999953392459
29.999998566867507,3.0000000758200986
55.000001192963374,33.000000895019326
30.000000456889005,6.000000207977039
16.000000228799273,7.000000125014012
40.00000104459626,7.000000449694962
24.000001941661942,9.00000043609648
29.000000856360632,8.999999944395213
21.000000160503735,5.999999824628388
17.000000376286238,5.000000110672422
12.000000501413641,3.0000001253534103
37.999999772553295,1.9999999109201214
15.999999271519634,6.999999808041533
19.999999040558276,7.99999975323275
2.9999999185345843,1.9999999456897228
6.999999849450517,11.000000301318558
8.000000142498555,5.000000239523677
5.000000019849794,11.000000029033483
12.999999925472297,1.9999999532349162
10.999999704112444,0.9999999731011312
7.000000021632504,6.000000222392679
19.999998989031763,11.999999776224207
12.999999453118544,4.999999861301522
29.99999805159037,3.999999849138656
11.999998915088199,10.999999646350947
34.00000188708255,9.00000011266561
28.000000215244604,8.000000254891676
12.99999985717952,9.999999412300438
12.999999526267453,7.0000000144237955
17.999999651985913,16.99999922951723
12.999999763803686,3.0000000546838774
25.000001056815712,12.00000014064037
27.99999884739564,3.9999998802212966
24.000000624887374,7.000000159890378
26.000001539611077,7.000000392473632
36.99999788169253,11.999999386686712
23.000000693792078,8.999999906753478
53.99999667381341,10.999999995127796
80.00000092587743,10.99999960147611
33.999999974242264,31.000000357583215
50.00000145395304,10.000000209634594
40.00000358888694,11.000000345552701
65.00000290136403,17.00000000878886
72.99999832231208,13.999999779835644
62.999999391381884,10.99999958041326
60.99999916742978,9.000000099782438
79.99999652174614,10.999999729701745
193.9999992995238,10.000000123412834
41.00000010312602,7.000000069178602
44.99999794313749,15.999999571278913
31.999999511801125,24.000000022619787
26.999998248469197,10.999999621066685
29.000000455836307,7.999999760943037
34.99999980164825,11.999999109688162
17.999999945114237,11.000000503992249
43.00000175037485,5.000000124055621
33.000000904879585,4.0000001229788955
45.00000174199208,9.000000205316965
32.999998403108364,0.9999999782454786
57.99999931496864,3.9999999857651627
30.999999205398968,1.9999999725494306
27.999999638912072,3.999999948416011
35.9999989751194,7.9999996511276885
20.99999987388195,4.9999999038492104
61.00000243872997,15.999999896810872
35.000000832107204,13.000000146059522
82.00000021813334,12.999999849791388
18.99999978227399,3.99999994886046
54.99999736463374,11.999999290176316
37.00000148905411,2.0000000804894116
61.000001602247686,12.999999942040855
55.00000009946189,11.000000019892378
47.99999955877559,3.0000000881948496
47.99999770928389,6.999999631981042
82.99999827761067,11.000000275145519
35.00000094520961,11.000000218087884
53.999999088985966,2.9999999212319466
48.000002133622274,11.000000169559332
98.99999961106907,3.9999999143122302
54.0000003063466,7.99999996370215
40.000001465124484,8.000000145118399
55.999997825105666,23.999999318254275
55.00000055854509,11.000000445236246
66.00000106716959,8.99999998550366
44.99999858240245,8.999999623344738
41.000001561045536,10.99999971086729
34.99999986763649,16.999999898380697
