mesDETheuresNOUN_count,mesDETpeursNOUN_count
45.000001922968735,0.0
50.00000103216137,0.0
98.99999942577567,0.0
63.000000495968166,0.0
92.00000197892162,0.0
77.99999948323098,0.0
48.9999981890087,0.0
18.000000662626704,0.0
34.99999976001401,0.0
46.000001113241886,0.0
68.9999966122133,0.0
43.99999972044567,0.0
56.99999959143876,0.0
30.999998554086456,0.9999999807557843
33.999999431529574,0.0
40.99999988649221,0.0
40.000000284361676,0.0
53.999999956009866,0.0
116.00000725122108,0.0
91.99999718212968,0.0
149.00000675979928,0.0
174.99999269461853,0.9999999917078082
92.00000224396149,0.0
178.0000012309694,0.0
157.99999615680633,9.999999890266773
284.99999100855194,0.0
129.00000101457036,0.0
91.99999867992261,0.0
121.9999985783306,6.999999615330652
92.99999673278401,0.0
200.00000673979602,0.0
109.00000021385542,0.0
152.00000203581524,0.0
217.00000477512344,1.0000000114049021
262.000006870641,1.000000039842585
324.9999789245004,0.0
235.00000547117563,7.000000169649216
296.9999966231131,0.0
282.00001669200213,4.00000007709612
368.00000512402005,0.0
311.9999901590676,0.0
285.00000346468045,8.99999980362062
386.9999809721038,0.0
256.9999896989542,0.0
232.00000159213923,2.0000000058782916
222.00000218173705,1.9999999694680464
237.00000723264924,3.9999999620398237
257.99998616755346,3.999999938738015
220.99999846159665,11.999999689176267
290.9999893997389,0.0
257.00001615755366,0.0
184.9999956644754,1.99999996801747
232.9999905911138,0.0
281.0000081496495,0.0
276.999996647374,4.99999978057133
482.99999374462993,1.00000002862949
367.99999128090354,21.999999392505437
594.000002035486,13.999999766170204
453.0000130982904,0.0
535.999998291277,1.0000000033203045
671.0000154810206,4.000000035262125
509.999978503481,9.999999271532957
627.9999772948831,0.9999999931925734
568.0000091261501,1.0000000418959116
464.0000234984785,0.0
470.00000168754144,1.0000000211556124
474.00001067282915,3.000000206189004
471.000000936283,0.9999999942161641
393.9999947242111,13.999998891870401
499.9999911524177,3.9999998873886393
241.99999457633825,1.000000015992021
184.00000787435604,6.000000147698544
356.00000654784156,6.999999966820351
356.0000100476906,8.000000050740653
405.0000126427858,8.000000277263457
392.9999988208826,17.00000053482742
523.0000023216597,3.9999999812413645
337.99998634406427,10.000000029346282
310.9999990326808,2.9999999421967964
381.9999901319516,9.999999924351528
352.9999759459912,1.9999999205632235
334.0000027895647,0.0
332.0000074664272,0.0
315.0000095760389,7.000000355302201
349.9999875758435,0.0
235.99999510157795,2.0000000467995687
281.99999887760447,14.999998933709144
326.9999821831761,15.99999955672603
355.9999881756307,7.999999655588528
317.9999883550988,20.999999799395322
342.0000166691891,2.000000048447772
317.000007131173,4.999999991601254
318.0000121602962,4.000000086125327
287.0000058581353,6.000000323475838
364.9999922952649,11.000000194502832
460.000017211551,14.999999446436725
371.00002096982985,5.000000263836186
324.0000266555799,4.000000178530964
370.000020827324,4.000000153040006
482.99999081110997,4.999999938144263
408.0000264374564,12.000000450473264
283.99999135114547,10.999999623389828
291.99999725608666,4.0000001420545175
296.00001088345977,3.0000001228073376
283.9999965849779,9.99999964700061
321.9999846054033,3.999999997834766
549.9999828307931,6.999999634332145
475.9999925562018,15.999998970634618
362.0000117996178,22.000002033443455
424.99997927117846,17.999998995281338
525.9999624985969,10.999999420730905
382.0000204002675,9.000000367557371
363.999988768829,10.999999599120045
427.9999791702864,5.999999999530488
313.00000208640097,6.000000048469564
161.00000480226865,6.000000015070285
138.0000014751067,3.0000001067526316
159.99999760610248,3.0000000032026497
180.00000401023544,3.00000004106242
245.9999961481364,6.000000104557353
282.0000025527609,4.000000111077977
261.00000597242604,8.000000263949874
288.9999969504101,7.999999705224358
225.9999992812347,5.999999836540876
202.99999601612816,7.999999768334757
265.9999831131762,5.99999985590005
237.99998755473672,0.9999999920713438
276.0000194350358,10.00000047037497
241.99999847747216,2.0000000693256794
204.0000032161627,0.0
225.0000020574684,4.000000136169401
168.00000814046763,3.000000145365493
188.00000034675216,7.000000136844285
224.99999652078202,2.9999999123141943
154.00000044356437,2.0000000442689694
147.00000614231712,15.00000062676705
220.9999872265315,0.0
141.99998876226,0.0
162.99999034804864,5.999999643662761
123.99999837496655,0.9999999728448614
52.99999992340876,4.000000014045457
69.99999914039327,3.000000203899038
68.99999926403869,0.9999999893338939
68.99999831012283,0.0
62.999999411038175,1.9999999462022624
124.00000262556023,3.0000000092710732
218.00000550486854,11.999999776224207
270.9999813066176,3.999999889041219
243.9999973330544,5.999999773707984
201.99998686414548,13.999998922755868
233.00000938895386,9.999999707624895
246.00000276134708,14.00000047209414
211.9999873933685,8.999999755343305
200.99999611558897,15.999999797430045
234.9999868097708,10.999999421259545
217.99999734945814,12.00000021873551
214.00000123506175,14.000000673290392
193.99999004390753,11.999999891986642
262.000000290103,11.000000107459202
261.00001011134424,30.99999960994903
335.9999873189187,23.999998612955892
311.00000434104913,40.000000650815295
343.99999102301655,31.000000384132917
316.999997927562,20.000000274394424
419.9999929567675,23.999999123072822
367.00002305236524,46.00000210050333
374.00002638052877,37.00000263824226
523.9999998735235,57.000001049410734
547.0000035806894,42.00000125521207
465.00000271321073,58.000001309905116
409.0000140102826,34.0000007390855
456.99998077596626,25.99999914504917
391.00002063430577,22.00000094238405
342.0000162678877,44.000001743776345
291.9999930145901,16.999999236119912
266.0000197539448,18.999999855920272
378.9999733949822,48.99999632471361
256.99999987696816,28.000000485718424
340.9999918628183,47.999996625640264
278.0000075631389,71.0000018387815
293.9999958703145,58.00000280603823
286.99999498006235,41.00000132635145
244.99999611003784,61.000000855037314
238.00000255755734,54.00000128643465
328.99999806338263,106.0000017287322
277.99999452334345,52.99999908800132
258.99998786258567,72.00000018273255
272.999995089474,63.9999986624743
262.99999475732506,64.99999884261149
288.00000441375954,68.00000016833302
298.99999205062886,69.00000237397981
284.00000844740015,67.00000227098587
299.9999911271741,85.99999612995168
320.9999884782315,98.99999669943628
313.00001627984864,122.00000385749529
