beauxADJairsNOUN_count,beauxADJpèresNOUN_count
52.00000051463399,1.0000000207616044
88.00000157788475,2.000000018906523
26.99999984339337,6.999999959398281
57.00000113724984,0.0
178.0000094353024,2.0000000605953305
49.000001470790025,2.0000000568442626
100.00000194006113,0.0
32.000000346070074,7.000000231690258
46.99999699010415,0.9999999651471223
54.00000363166845,5.000000099636727
85.99999487543938,0.0
100.99999567873402,20.999999536462493
89.99999938995586,0.0
86.9999956232987,0.9999999807557843
48.99999819282678,3.9999999331211264
9.999999976330948,0.9999999811684157
26.00000221596119,4.000000105082435
79.99999646963994,1.9999999402654243
111.00000501825704,8.000000294555232
100.9999988604119,3.999999840177103
209.0000091804661,1.000000040344447
100.99999882474354,0.9999999917078082
109.00000265860652,13.000000317081515
90.00000128634343,4.9999998717476135
113.00000192412759,9.999999890266773
315.9999969708904,3.9999999233529264
103.00000249560014,15.000000255745977
60.999999334210045,2.999999998849745
82.99999668391203,8.999999920422269
48.000001455105085,37.999999425296615
169.00000443989742,14.000000599436255
43.00000068016273,32.000000188214344
40.99999933825997,1.9999999717227588
111.99999667682982,3.000000130058858
50.00000318150135,16.99999996370068
103.99999626220034,18.99999931713275
132.00000282151478,28.999999098097362
119.00000327376537,11.999999193072535
153.00000822551675,41.00000043846255
110.99999470694699,10.999999486908024
122.99999376738076,13.999998948377252
88.00000015485193,44.99999970977173
123.99999963030277,18.999999281349766
183.99998978442514,27.999999622206627
228.9999888397179,14.000000243427467
107.99999238257743,7.9999998778721855
90.99999799859118,0.9999999905099559
140.99999125314935,8.99999986216053
58.000000521653256,0.0
109.99999912735615,0.999999987248907
73.99999977565804,8.000000258614245
121.99999460621413,4.999999920043675
121.00000589728708,7.0000003862633875
124.00000392443536,13.999999699453994
165.00000130615717,6.999999949218959
164.00000469523633,26.00000074436674
178.00000250266865,3.9999999285364662
241.99999191300205,20.999998739517785
193.00000726725077,39.000000057927785
218.0000077006385,8.000000026562436
243.00000236957035,29.000000270810155
270.9999966436392,7.999999605560804
251.9999995131987,20.000000601053596
205.00000847752,33.0000008268557
249.0000117119175,29.000001352879515
218.0000034325526,6.000000362807852
247.0000096365206,5.000000039411764
203.99999882009752,17.99999989589096
209.9999923679449,13.999998891870401
219.99999653446432,24.99999861415669
172.0000058485379,28.99999968929104
54.00000007493662,1.000000024616424
108.00000672672486,16.00000034379207
200.99999877101666,8.00000032894535
124.0000046692307,28.000002085363384
134.00000485489934,13.000000135042434
215.00000266430123,6.999999599914597
216.99998225521108,6.999999769231415
293.000008203796,4.0000000454887275
138.9999886264519,84.999999356988
160.99999706513879,27.999998887885134
127.00000147927388,2.9999999578366876
165.00001036928558,7.000000255906256
106.00000201714737,21.000001153749892
175.99999712740328,6.999999832239605
112.00000399872906,14.00000015535283
122.99999641747114,2.9999997867418293
154.99999307005749,29.999998658720795
72.99999720743943,24.999999273908266
140.0000033881424,11.999999480325307
48.999999408414624,9.00000047209437
131.000005179345,2.999999820786812
90.99999947979597,4.000000086125327
115.00000409671775,28.000001028814296
111.99999557374419,5.999999913893005
100.99999469857364,2.9999999630732974
99.00000270116254,1.0000000339404167
106.00001044727611,2.000000089265482
121.00000619913632,12.000000655329531
62.99999922061769,12.99999983917508
118.00000571288825,16.00000060063102
72.99999736523235,3.0000000237040503
65.00000083872547,3.0000002195916915
111.00000248798668,8.000000327486232
139.99999175292825,6.999999752900427
104.99999744230134,9.999999510549253
118.99999151752604,15.999999657492882
81.99999511577997,1.9999999387909742
109.00000695117792,21.00000062580996
105.99999896070382,7.999999822555221
88.99999844825412,16.999999633572543
77.00000564874397,6.00000045371212
129.99999886596453,9.999999732435633
133.99999897761748,31.999998880920266
91.00000029302704,3.9999999217893762
14.000000097990892,0.0
25.00000068751618,3.0000001067526316
40.999997344079546,3.9999998692856997
47.00000064331125,1.0000000136874736
58.000000749478374,7.999999978645063
81.99999875827419,5.000000138847472
112.0000048681598,11.00000014301953
134.99999705712503,12.999999596228989
69.9999980929769,2.999999918270438
53.99999998641444,4.9999999413289355
55.99999885695931,1.9999999519666836
52.99999888253876,3.0000000758200986
108.00000492072408,10.000000072060983
51.00000205930291,8.000000277302718
69.99999666590352,7.999999715770368
56.00000042658207,7.000000343995707
60.00000602226186,2.000000096910328
67.00000337925056,7.000000136844285
52.999997483003625,5.999999824628388
50.00000407187048,4.000000088537939
32.000001337103036,4.0000001671378795
22.99999860931365,5.999999732760364
15.999999359694728,0.9999999599809204
29.999998218313795,3.999999876616375
15.999999565517783,2.9999999185345843
16.000000669133446,1.0000000035113643
26.000001365892782,0.0
15.999999829342304,0.9999999893338939
18.999999326286364,3.999999982951614
17.999999515820363,0.0
24.000000074168586,3.0000000092710732
49.99999906760087,4.999999906760087
44.99999800665204,1.9999999445206096
30.99999985201152,10.000000031321415
36.99999771037858,0.0
51.000001891115815,1.0000000125184012
33.00000051773726,6.00000000893284
18.999999378216266,0.0
44.00000109170307,0.0
48.99999911574301,13.999999098175515
39.999999782798795,1.0000000182279591
48.00000056256148,3.0000000351600926
30.999999511529865,6.999999727556582
50.00000145842776,11.000000107459202
75.00000127887047,3.000000045425188
91.99999428195378,9.999999462169338
99.99999811173211,8.999999906753478
96.99999580333925,3.0000000145857637
79.00000094649778,9.999999793796698
61.0000020899164,11.999999561536407
86.00000415638192,16.000001167264493
86.00000567167243,9.00000064715176
169.0000017563679,10.000000316450977
236.00000109116306,9.99999956023945
110.00000228200113,7.9999997170685395
147.99999681247175,3.0000000332608128
143.99999646155018,3.9999999017097263
227.00000688082906,1.000000023161861
86.00000145403445,13.00000043053749
67.00000023993239,10.999999668250581
50.00000166699516,5.0000001666995155
47.99999636799459,3.9999998268760986
95.99999864265106,9.999999512261963
89.99999631286312,2.99999987086585
53.00000435999765,4.000000114281646
56.000002170561835,3.0000001720757314
54.000002055121776,0.0
37.000002096043566,15.00000034219494
60.99999709078782,3.9999999129819144
80.99999770151439,7.999999971530324
59.000001220352885,1.9999999725494306
60.00000033748451,0.999999987104003
55.99999773957542,1.9999999127819221
38.99999980545438,6.999999772817143
52.999998849003575,7.999999948405436
52.000001399282425,8.000000027187065
62.999997173980496,7.999999965844085
96.99999500703264,6.999999935692607
95.99999432141053,1.9999999151010417
56.00000130658062,4.000000160978823
90.99999877530355,20.000000162826687
56.00000180293503,5.000000198115851
79.00000070166512,2.0000000587965667
74.99999349567261,15.999999158813809
142.0000033752047,4.000000077968688
80.00000183738733,19.999999642642624
74.000003294101,1.9999999897222087
94.00000220917627,2.9999999195409988
109.9999973771492,2.9999999357341727
112.00000037400147,10.999999910707809
85.00000326745881,6.000000108838798
79.99999646933571,1.99999996565533
102.00000122282464,4.000000086102447
171.00000174555615,7.000000184304416
62.99999596637691,3.999999832597662
80.00000289690045,3.000000102758071
59.00000185897113,3.9999999931679535
71.00000308342763,7.000000248879635
86.00000234214767,5.000000205599442
132.00000178861632,12.000000034426565
205.99999372429048,15.999999645686653
193.00000837518607,28.999999132528636
86.99999704736767,7.999999657474433
134.00000146685244,17.000000086598362
111.00000377991302,15.000000846030705
