leursDETheuresNOUN_count,leursDETpeursNOUN_count
41.00000070998342,0.0
36.0000012728146,1.0000000094532615
24.999999854993863,0.0
55.99999997281377,0.0
55.000004361250234,0.0
43.000003331002304,0.0
26.000000183870565,1.0000000070719448
67.99999917552458,0.0
51.99999897154215,0.0
63.00000214005071,0.0
66.99999480719515,0.0
52.999996434589576,0.0
47.000000565719496,0.0
33.999999345696665,0.0
31.99999946496901,0.0
36.999998397674034,0.0
33.00000010046741,0.0
54.9999982859881,0.9999999701327121
86.00000055881976,0.0
129.99999716541072,0.9999999600442757
109.9999991985523,1.000000040344447
99.00000120554344,0.9999999917078082
159.00000387815084,7.0000001707362
189.99999692385254,0.9999999968175627
98.99999996834539,0.0
136.9999991400098,0.9999999808382316
141.0000067400409,21.00000015636862
102.00000381530003,0.0
91.99999914619178,0.0
121.99999886373966,13.000000566757118
104.00000107933383,0.0
117.99999699120964,0.0
67.99999912063036,1.9999999717227588
201.0000048801774,4.00000004561961
177.00001252324924,12.00000047811102
234.00000098482647,19.999999281192373
291.9999937669341,1.9999999776740673
299.9999932301182,10.000000178563923
285.99999460741964,4.00000007709612
242.999999983204,0.0
279.99998262779974,9.999999858883344
325.9999818200044,1.9999999563601376
230.99998938124372,3.9999999880742827
379.9999924025619,1.9999999461642977
338.99999755762013,9.999999827112031
313.0000023841857,0.0
295.0000009931528,0.0
305.00000026929786,6.999999892791525
257.9999981472133,7.999999976781266
231.99999121200617,5.999999923493442
300.0000044649868,2.0000000646535607
195.99999239000508,11.000000168381238
277.0000021300629,2.0000000129170337
336.00002067292394,5.000000158243361
342.99999452017295,49.9999978057133
328.00000939047266,3.0000000858884697
392.9999956592719,3.9999999285364662
428.999988935912,43.99999718570632
411.00000490352795,27.000000066281032
463.0000045896563,5.000000016601522
462.0000051339576,31.000000925150506
504.99997168746404,7.999999605560804
498.99998314915564,24.000000328089847
468.00003216631876,10.000000196675359
538.0000157084635,46.00000316796411
504.00002292788594,3.000000181403926
451.00002000653393,11.00000045178977
517.9999787016258,12.999999924810137
450.99997496183624,12.999999613157435
482.99999049431216,40.99999816371125
306.00000954042383,9.00000014392819
133.0000062008017,2.000000049232848
333.0000056864631,4.000000085948018
384.0000039193097,3.0000000190277456
475.00001962151805,8.000000277263457
324.9999904721928,17.999999470514894
369.0000001058048,15.999999924965458
399.99997532472156,3.999999868132238
332.0000059816383,5.999999884393591
391.99998533142826,15.999999297439386
298.99999123802127,18.999999591330553
369.00001447865145,13.999999962466529
483.0000159893743,12.000000438696443
378.0000019690338,5.000000128296871
356.9999833719463,7.999999808273835
357.00001171248397,4.000000093599138
352.9999861462554,10.999999791504054
423.00000401027705,13.999999782182117
404.00000291847925,1.999999913897132
420.99999455648265,7.999999889825551
410.0000222969906,4.000000096895544
403.00001360532417,5.000000165775195
435.99999769832885,2.000000043062663
561.0000094229563,18.00000024931809
374.99999708487235,15.999999770381347
528.0000075202314,6.999999544907931
445.0000383546088,10.000000527672372
495.0000146621397,2.000000089265482
448.00001929878545,17.00000045421051
508.999980848583,5.999999925773114
550.0000157276257,4.000000150157755
587.9999720668065,6.000000047408101
550.0000396555391,3.0000002195916915
500.0000397932066,2.000000081871558
538.9999694055518,1.999999929400122
602.0000034926516,6.000000050534112
620.9999822821122,7.999999828746441
624.0000022746337,5.999999600495653
579.0000283632535,8.000000410632921
