tesDETairsNOUN_count,tesDETpèresNOUN_count
2.000000041523209,40.99999972128688
3.0000001216095025,35.000000424113864
8.99999994779779,38.99999977379042
4.000000103775265,52.000001804475346
1.0000000302976653,122.00000675051099
4.000000035582946,79.00000216724281
3.0000000212158344,9.000000063647501
7.000000231690258,16.000000173035037
9.99999945549828,20.999998484197793
3.000000158074029,30.00000187561626
29.99999898910142,109.99999528125761
8.99999954829212,10.000000049186733
4.000000076486705,26.000001329661796
1.9999999615115687,19.999999692328668
1.999999966560563,92.00000071985906
0.9999999811684157,57.99999701433001
2.0000000525412176,33.00000010046741
10.999999742770896,64.99999805862628
13.000000292391611,109.000006620964
10.999999667744072,191.9999860003356
11.000000443788915,199.000010273975
15.999999867324927,144.99999170498575
6.0000001463453145,292.00000712213864
25.999999355555627,161.00000240847282
33.99999857220269,170.00000551746552
10.00000031271719,205.99999025282466
13.999999978198398,177.00000021955145
8.999999996549233,146.00000317610326
21.99999851437443,165.9999881630682
6.999999866870507,125.00000258067301
12.000000149086699,162.00000626768815
1.0000000058816982,175.0000085773753
12.999999405915034,160.99999509787156
14.99999959600863,78.99999984670164
9.000000596457685,234.0000112261603
19.999999281192373,175.9999842796172
7.999999910696269,275.99999749719797
15.000000267845888,147.99999648360838
18.00000105047789,279.99999730595675
15.999999946615347,214.99999070762325
17.999998909360375,237.99998255815788
23.000000189810212,161.99999715683978
25.00000058746734,286.99999848232665
15.999999569314381,361.99999721000734
22.999999359622354,161.00000077662156
18.999999013598444,258.99998420819605
24.999999762748892,192.00000234989895
14.999999770267554,399.9999823459115
3.999999988390633,130.99999961979327
20.999999997215237,131.00000124447692
28.000002213411697,196.0000115690964
19.000000040451116,219.00000544932695
32.00000020667254,203.00000608583164
32.00000101275751,197.00000065758277
9.999999561142658,230.00000144514055
34.00000097340266,294.0000151115412
15.999999714145865,372.0000023605867
25.00000008605149,327.99997736665154
21.00000114808509,270.00000690170594
36.000001427683245,291.00000837907146
66.99999912014535,280.0000011342912
46.999998271214835,624.9999897835169
56.0000001102522,393.9999899458528
28.000000395092385,250.0000155865043
41.00000343773316,410.00000705433774
24.999999939204862,340.999999548153
18.000001237134022,342.0000011441581
18.99999989010712,277.9999983920937
21.999998515507457,186.99999412423003
27.999998302357405,315.99997973666405
33.99999899477357,180.9999966987353
30.999999299700498,92.00000226471103
25.000000537175115,214.0000106566455
27.000001562273187,105.00000168605496
9.000000033186069,153.00000651051667
28.00000027593423,133.000000777069
9.99999995310341,119.99999356111628
32.99999837356742,143.99999507325268
25.999999744158238,172.99999838251728
11.999999291353582,189.99998838602548
23.999999046758685,130.99999998658998
15.999999775129,121.00000275781541
27.000001654329996,117.0000049445533
19.000001014587856,133.00000165583094
28.999997959613722,111.99999731583368
30.000001218725988,87.00000281087993
15.999999321383635,247.9999801915453
19.999999871024638,99.99999995028712
19.999999138971322,167.99999521871788
40.00000015795379,210.99999700554568
16.00000081104784,83.0000006554924
15.999999973124012,145.99999731632144
14.000000655660822,96.00000100434133
17.000000315590356,120.00000367521773
7.9999998851906735,93.99999688916213
22.99999934796552,72.00000022054843
27.00000044572074,93.00000042656978
15.000000097870565,108.00000196223331
21.000000411041004,63.00000437247525
30.99999961649442,161.99999156862262
39.00000189178292,93.00000413278502
22.999998724938127,98.99999442531909
26.00000069725276,80.00000397159839
34.000000569462586,133.0000009215121
26.999999046901646,91.99999344732532
31.999998799474955,133.99999653920102
35.99999793443304,78.9999958269297
21.999999758455257,112.9999949226105
40.00000205316461,83.00000606872241
15.999999645110442,91.99999755573978
44.99999764914874,79.99999979095526
13.000000739590076,110.00000553573724
23.99999967752297,167.99999752954247
29.000000137302646,106.99999594404024
31.999999788778762,70.99999968936719
5.000000263866156,71.00000457621444
17.000000402842495,69.00000245531054
11.999999405380349,53.999999753932585
33.00000122493173,65.00000166293088
26.99999932505931,65.99999928124075
20.000000555389885,101.99999931366409
29.00000205637602,89.00000711476169
31.9999984447004,89.99999563042232
14.999999173029504,60.99999750152021
5.999999826251067,79.9999952719956
33.99999918343362,49.99999738592191
30.999998658544925,73.00000051687482
38.00000202641328,91.0000025676621
24.000000054579917,51.00000021314834
21.00000037504204,42.99999934426726
12.000000831305224,56.00000317476267
10.000000484551641,57.000002761944366
16.000000182541505,66.99999841545232
14.999999174418782,78.99999652948388
16.000000354151755,34.0000022351456
21.00000087747387,51.000001388897864
10.99999914379292,64.99999563983295
16.999999407850733,75.99999801665103
9.999999434648236,91.99999913168733
13.99999961982806,41.000000628843054
10.000000210242678,15.999999881052798
9.000000160310877,44.000000181893746
19.999999713497555,25.00000068469157
9.99999961321102,29.999999527969088
5.999999838606786,28.99999866709935
18.999999854866267,44.00000054367681
24.999998895791848,52.99999645962258
33.99999998817744,39.99999851788135
21.999999987212156,48.99999917313548
20.999999345413947,83.99999240561739
28.000001185633472,71.99999923108842
23.00000074583042,51.000001481749074
28.999999948665593,56.9999972923587
32.99999865476609,49.00000102839996
24.99999942828654,49.99999681165725
14.000000728351214,78.99999954736965
27.000001080255778,63.99999922245211
26.999998877340314,53.99999693788168
40.99999981488335,94.00000168694862
32.000001200739156,68.00000274852677
42.99999885837611,100.99999739125883
30.000001446831334,113.00000095972669
33.999998297998474,125.99999851188188
44.99999958718592,135.9999990843379
36.99999986462637,104.99999908317743
36.00000270242888,82.00000155669163
44.00000318612357,128.00000294591774
43.00000166473496,139.99999835039847
57.00000003939878,126.00000222071269
54.00000084025118,150.00000111179168
38.00000229230668,132.99999996568928
35.99999868325943,152.00000080231476
39.00000101151835,122.99999927811828
21.999999814667873,109.9999984692135
34.9999984331102,129.99999886020706
10.000000333399033,123.00000332327022
30.999998463974947,121.9999966628693
25.999999411981694,72.99999545714483
41.99999669702094,119.999994834634
31.999999775946833,122.00000671079147
37.00000199207755,97.00000309017555
21.99999966717794,111.99999993312737
24.00000036866009,100.00000013507783
30.00000040215528,130.99999328259102
32.999999882562584,111.00000410406979
29.99999848088983,102.99999581791661
29.999998687083128,140.99999271804637
24.999999636500423,119.99998931646736
31.9999992920632,96.00000093105747
28.999999610674095,134.99999912934172
17.000000770936307,83.00000242155717
35.999998425719674,105.99999803215015
24.999998949960617,114.99999724521135
32.99999749680256,122.99999728408824
25.000000269466497,127.00000416395471
26.999999871748482,109.9999977219898
33.00000089160212,115.00000289281459
34.00000099954163,122.00000404967608
36.99999945181173,152.99998566941048
40.00000205505109,157.00000038807931
56.00000312061442,181.00000685535383
38.999999862934445,271.0000038655228
25.00000000525475,301.99999882686143
49.999999728214284,195.00000434870955
40.99999963281334,183.00000042205497
35.999999666989474,201.00000931584887
58.000000352053,143.99999537030627
75.00000057214831,234.00001080423476
91.99999854795291,164.99999947346132
80.99999474738763,206.99998481742645
83.99999841169642,125.99999797008645
107.00000286573312,338.9999884609354
176.00000844726353,402.000003903287
245.0000130597795,505.00004385269006
371.9999924795039,368.99999891168693
366.9999949916554,580.9999654673217
377.0000141825228,803.0000113324284
295.99998379588783,3763.999859584384
321.0000179021174,425.00003205513866
334.0000057238648,602.000002154468
