mesDEToiesNOUN_count,mesDETpoidsNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,1.9999999883995088
0.0,0.0
7.000000481571522,0.0
3.000000085266395,0.0
0.0,1.0000000070719448
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
7.999999629215619,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,9.00000005844102
0.0,8.999999990652109
0.0,0.0
0.0,6.000000157623654
0.0,7.999999761061697
4.000000147277616,0.0
0.0,0.0
1.000000040344447,5.0000002017222345
2.9999998625417352,0.0
14.0000003414724,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,5.0000002533117875
1.0000000196916272,0.0
5.999999946948179,7.999999767876459
2.000000017462839,0.0
12.999999948759703,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
0.0,0.0
3.000000119527755,2.00000007968517
20.999999245251992,0.0
2.9999998839144415,0.0
5.000000089281961,0.0
3.00000005782209,0.0
6.0000002975741085,0.0
5.999999636453458,0.0
8.99999980362062,11.999999738160826
0.9999999970185707,0.9999999970185707
4.9999997714341315,3.00000001322306
8.999999925312597,1.0000000029391458
19.999999296767324,0.9999999847340232
1.9999999810199114,2.9999999715298666
11.999999816214043,5.999999908107022
0.0,0.9999999970976583
11.000000124726167,0.0
1.0000000323267804,0.0
19.000000040451116,0.0
8.99999971707288,0.0
1.000000031648672,13.000000783246445
18.000000235733182,14.999999341713988
2.00000005725898,2.00000005725898
2.999999839179786,0.0
3.0000000148748662,0.0
2.0000000553250246,0.0
4.000000013281218,0.0
4.000000095901106,4.000000095901106
6.999999772574727,1.999999901390201
20.000000601053596,0.0
7.000000404413258,3.000000236829612
29.000001352879515,8.00000030933206
16.000000338489798,1.0000000211556124
22.00000090357954,23.000000363836058
0.0,0.9999999942161641
15.99999924727411,14.999999069572254
1.99999994369432,5.999999831082959
7.000000111944147,9.00000014392819
9.000000221547818,0.0
10.00000058204741,0.0
5.999999852585694,1.0000000063425816
8.000000277263457,6.000000022124047
10.000000223289952,1.000000002924682
31.000000956393947,0.0
30.99999951654837,0.0
5.000000148780658,2.0000000227443637
4.999999962175764,2.9999998682698843
2.999999880844836,0.0
6.0000000749020295,0.0
6.000000219348221,0.0
13.999999832171497,0.0
6.999999832239605,0.9999999760342294
9.000000124475985,1.0000000233997843
3.999999830345909,4.999999873949989
0.9999999722953768,0.0
7.999999655588528,0.0
5.000000019744223,5.000000019744223
4.000000096895544,0.0
1.9999999966405015,2.999999820786812
5.000000107656659,2.000000043062663
9.000000124659046,0.0
7.9999998851906735,0.9999999856488342
2.9999999630732974,0.0
3.000000007687148,0.0
2.000000089265482,0.0
8.000000306080011,0.0
19.99999975257705,0.9999999876288521
7.000000476648483,0.0
6.99999992287373,1.99999994958484
11.00000050370073,4.0000001420545175
9.00000077959897,3.0000001228073376
1.999999929400122,8.99999968230055
3.999999890270842,0.0
7.999999828746441,5.999999655738841
6.99999956989114,0.0
14.00000071860761,2.0000001026582304
0.0,7.999999822555221
6.999999555830412,2.9999998986753695
9.000000576231244,8.000000326717664
14.999999065857702,0.9999999732435634
5.999999999530488,4.999999720464822
0.9999999804473441,0.0
5.000000263866156,0.0
1.0000000355842107,3.0000001067526316
3.0000000032026497,0.0
13.000000177937153,0.0
