voudraisVERBoserVERB_count,voudraisVERBposerVERB_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000110458212,0.0
0.0,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.99999979440237,0.0
1.0000000087314196,0.0
4.999999849368571,0.0
0.0,2.000000011763396
0.9999999858613794,0.9999999858613794
0.0,0.0
0.0,0.0
0.0,2.9999998921788564
5.000000026781828,1.9999999776740673
0.9999999859437619,0.0
4.00000007709612,0.0
3.0000001487870547,0.0
0.99999996845855,1.9999999369171
0.9999999781800688,0.0
1.9999999940371413,0.9999999970185707
1.9999999461642977,3.999999892328597
2.0000000058782916,0.0
17.000000038913242,4.999999824191831
0.9999999905099559,0.0
6.999999892791525,10.99999983152954
3.999999988390633,2.9999999222940668
0.0,33.99999903648645
1.0000000323267804,4.000000129307122
1.99999996801747,2.9999999520262057
2.0000000129170337,0.0
2.000000063297344,6.000000189892034
0.0,3.0000000392888637
1.00000002862949,0.0
3.9999999285364662,2.999999839179786
3.9999998682102356,0.9999999670525589
9.000000362397076,11.000000644591033
3.0000000099609134,0.0
18.00000103794477,1.0000000239752764
8.999999909382975,1.999999901390201
18.000000737535466,3.9999999727702935
13.000000433504972,11.000000571996903
10.000000849766664,7.0000000391147585
9.999999975681945,12.000000725615706
16.000000491201533,4.000000122800383
23.999999861187945,46.99999972815973
4.99999998952038,5.999999717727791
2.9999999155414794,6.99999957558935
15.000001014357885,36.999999817227206
21.00000114412004,8.000000196931392
9.000000376971725,41.9999998009221
10.000000248895613,63.00000067778733
2.000000069315864,60.00000319441721
5.9999998235049645,37.9999999170948
0.9999999953103411,13.000000306292225
1.999999934066119,10.999999457855807
4.0000000454887275,19.000000491830704
7.999999648719693,13.999999021807547
0.9999999602816118,16.999998978807476
4.9999998501134835,20.99999994369979
8.000000292464295,29.00000005928857
6.000000329642828,31.000001234657056
6.999999832239605,35.99999913723226
8.000000187198275,35.00000056062623
4.999999873949989,30.999997911022373
0.0,20.999999673273177
1.999999913897132,16.999999618319737
2.999999870081327,28.9999982715688
8.000000193791086,34.99999957743901
5.999999641573623,23.000000483887593
2.000000043062663,46.00000028199691
5.000000029193391,48.000002587806705
0.0,45.0000004112945
17.00000015967845,61.99999849898864
5.000000263836186,43.00000023569459
12.000000535592893,48.000002142371585
7.000000464029525,70.000001500943
1.9999999752577051,83.9999989608236
4.999999973824779,72.00000099186026
0.0,65.99999813764613
5.000000064517344,56.00000289316968
4.000000163743118,71.00000413997121
4.999999823500304,87.99999689360536
15.999999561083364,149.9999961002844
13.999999484485281,78.99999949588656
13.99999935565955,95.99999360793043
16.000000821265843,112.00000574886089
3.9999999112776106,70.99999549874936
6.999999555830412,114.99999673912554
6.0000002450382475,90.00000576231243
17.000000077936324,55.99999764916633
7.999999720230068,85.99999971412642
15.999999687157505,68.99999923111599
3.0000000075351423,28.00000057294316
11.0000005935154,46.00000204105186
4.99999973536875,36.00000003843179
7.000000095812314,55.000003072546356
0.9999999973306328,37.00000008209375
10.000000277694943,75.99999976459867
10.000000769760433,104.00000049919443
11.999999256878908,70.9999976095844
5.999999836540876,58.999997974329276
12.999999365184843,72.99999590530125
12.999999889675612,80.99999744897418
7.999999936570751,76.9999968993418
2.0000000542435954,68.00000463248014
10.000000540960457,73.00000185022509
3.9999999575425003,82.9999969265459
4.000000136169401,71.00000548228525
7.00000033918615,111.00000615726124
18.99999979256589,98.00000029498796
7.999999766171186,71.00000082841066
4.000000088537939,74.00000460309809
2.0000000835689398,55.00000007181555
0.9999999554600607,74.99999629323682
13.999999263382705,115.99999994289148
3.999999876616375,64.99999705307619
4.999999864224307,38.0000001295739
1.0000000035113643,9.000000119166796
4.000000071249278,16.000000284997117
0.0,10.000000039699588
3.0000000063341554,12.999999925472297
0.0,27.99999924683167
2.0000000061807155,121.99999752311618
0.0,105.00000250802191
5.000000047566939,241.99998620890784
0.999999962284664,257.99998741011996
3.999999789151775,219.99998795098054
0.0,247.9999980938541
2.0000000376892166,298.99999699134867
2.9999998131615047,164.99999477762339
0.0,224.0000004615615
12.999999811771179,208.99999536589172
5.000000091139795,275.99999178244275
6.000000070320185,266.99999727333375
8.99999941634448,287.99998132302335
2.00000000733707,311.0000079185514
2.0000000302834584,388.0000213449935
11.999999867939298,416.9999912400348
0.0,409.9999876562464
3.999999902741007,391.99999256933893
0.9999999793796698,504.9999815168212
0.999999993875262,354.999998099443
2.0000000825049256,551.0000435263355
2.000000099270446,393.0000205088164
5.000000214521001,502.9999921270012
10.999999615138499,942.9999894784874
1.999999990379102,1096.0000538841325
6.0000001872315,963.0000005974463
4.999999661073103,782.9999844327681
7.000000053927252,615.9999943578434
8.00000007906126,638.9999862781763
0.0,800.999979610257
2.0000000666798066,589.0000048639832
0.0,730.9999616577456
3.9999998804715187,656.9999927414992
1.9999999139105662,449.99998324630417
0.0,507.0000146749163
4.000000099244497,955.0000413678907
3.0000001141734325,636.0000031430774
1.000000022812996,522.0000086890514
0.9999999782454786,584.9999811206579
1.999999992882581,742.0000036773039
4.999999746814972,343.999996754971
3.000000053915704,524.9999994340491
0.0,377.9999789737433
1.999999961539685,326.00000021099123
4.999999765457788,684.9999905248252
4.999999915111374,383.0000005884169
3.9999999829220423,481.0000035339851
6.999999834945399,252.99999956115906
2.99999997286653,258.99998589892095
1.0000000402447056,353.00002441426125
3.999999950667093,197.00000340560422
6.00000023773902,223.0000084200045
2.0000000587965667,245.00000048783963
1.9999998948517261,234.99998042696137
3.0000001192081447,229.0000092615061
4.0000000793046855,165.00000603554793
0.9999999948611046,261.9999914315535
10.00000040754976,237.00000377993535
3.00000006895274,208.99998952797856
2.0000000066785972,163.00000211961168
2.0000000362795993,168.00000896374627
0.9999999828276649,153.00000236041197
1.0000000215256117,160.00000122058304
3.9999999935571835,131.99999900506964
7.999999665195324,114.99999472150402
0.9999999950813783,99.99999715785913
5.999999844585722,82.00000116643892
2.000000047813591,129.0000010456749
8.000000328959109,172.00000468429533
8.000000108400988,222.00000877599874
6.999999739334991,218.99999578034056
9.999999756319458,170.00000657728364
3.9999998287372165,138.99999680695123
14.00000103265936,146.00000757432255
6.000000251369676,170.000011039058
