vosDETyeuxNOUN_count,vosDETpieuxNOUN_count
2535.000191189424,12.000000814108702
4382.00004832467,12.00000048643801
2851.0000215650275,5.999999965198525
4102.000306568474,5.000000243568306
3498.999950696691,4.000000121190661
2845.0001143682584,8.00000022737705
2005.0000428433984,0.0
2316.999982473067,6.0000003768629995
3207.99993679326,6.999999952002803
2759.0000487871516,2.000000039854691
4352.999908883689,0.9999999536519524
2669.999970620634,1.999999938983641
1968.9999865351904,1.0000000191216762
2852.9998752184993,0.9999999807557843
1878.0000033182437,11.999999799363378
1925.000004993221,15.999999698694653
2861.0000115438097,9.00000023643548
6359.999618930397,0.9999999701327121
6261.000351036923,14.000000329211016
8180.999610376852,11.999999949559468
7784.0006553465455,5.0000002017222345
10737.999979633276,13.999999658745933
9763.999954661695,13.000000317081515
7352.999992214827,8.000000199220903
9877.99980933858,4.9999999451333865
8251.999812625665,2.999999942514694
7532.000378765415,19.000000735699572
6670.000345624186,10.000000196916272
8767.999540307346,13.999999230661304
7437.000003228999,14.999999936721865
7298.000017057754,3.0000000372716746
4614.000080401953,5.999999750457054
5594.999918022438,7.999999968947616
6438.00021469904,22.999999974780298
8147.000210179942,6.00000023905551
10390.99933530235,20.999999245251992
9188.000025955069,24.000000392862088
8237.000186271815,3.999999943775048
9224.000152456021,25.999999797579424
8339.99987753043,22.99999881168283
10410.99983746636,11.999999272906916
9547.99974462983,21.999999519961513
9123.999880117008,11.999999964222848
10591.999513400264,19.999999085736526
11589.000038410768,14.000000243427467
10114.999957895625,24.999999120959153
10203.000059812244,28.00000125136512
9649.999605179248,41.00000101890607
6565.9998367355065,11.000000175070964
5959.000004837635,4.999999671256342
7149.000334456838,24.00000077584273
8063.999849012191,11.000000168381238
7881.999900160264,29.000001210458297
8695.000551442788,18.00000131330351
14671.999367049055,18.99999882427892
11538.000424049651,21.00000060121929
13058.999363425368,49.999999750041205
10802.00001322774,69.99999530561814
12417.000062281373,34.000001167394345
9962.000469999733,36.000001863734
12727.000397971618,24.00000009029479
12788.998950277808,24.999999709049696
15590.000288643958,19.00000066929453
11996.000607945854,37.00000232814187
13524.000301563286,62.00000378662823
13207.000117238675,30.00000087054255
11928.000586153788,33.9999999029161
11701.999763935959,12.999999924810137
11354.99964177692,38.99999771573621
12096.99968239651,22.999998897803138
9652.999946036512,24.000000383808505
4823.000279490907,15.00000057830474
8982.999947559696,38.00000191803827
9683.0002104402,15.00000037334342
9170.000208734815,10.000000532402868
10951.000158059207,14.999999558762411
9493.999602174385,13.000000306292225
10302.999551739364,25.000000073365705
8204.000406192208,27.999999950742094
8469.999553574333,12.999998883991633
8932.999902258722,35.99999718621833
9350.99986610891,14.99999923188314
8717.000138849027,13.000000141622978
7729.999855933816,10.000000080907162
6950.000159019594,15.999999616547667
7267.000009945295,33.000000686070806
7251.999647343909,12.999999878712215
6072.999958179651,12.999999214722806
6142.999715573975,16.999998567737396
6306.000109677007,21.000000065205086
6460.999981619207,3.0000001573647905
6336.000178858356,7.999999986562006
6758.000317660718,16.00000034450131
6445.00050743307,17.000000315590356
5989.999827354566,9.999999856488342
6386.9998398495745,6.999999544907931
6104.000390168999,6.000000015374296
6253.000320054671,10.000000065247045
6618.000216709719,27.00000201406761
6373.999824737532,7.9999999010308205
6491.000112136962,6.000000225236631
5868.999847587008,6.000000047408101
5651.000360880507,1.0000000355136294
5502.00023427455,10.000000409357792
5745.999965725646,4.999999823500304
6537.999968440522,0.9999999725677104
6616.99978205918,5.999999655738841
6703.999848364909,12.999999710079969
6225.000230459756,5.000000256645576
5845.999913724094,8.999999497640669
6135.99969802543,5.0000000388710655
5862.000424287418,5.000000412872411
6541.999822188853,3.9999998929742535
5850.999594085609,5.999999999530488
4193.999967566026,3.0000000242347826
2339.0001580416424,3.0000000075351423
2619.0001572572874,2.0000000711684214
2590.999838894839,0.9999999673214249
2472.0000647652387,2.0000000273749463
3251.0001054447575,1.9999999946612657
3614.000235247219,1.0000000277694943
3888.0000403150207,3.0000001722850507
4051.9999786031294,6.999999967789535
2726.999903536726,0.9999999727568127
2409.0000081781436,0.9999999710418446
2807.999937406636,0.0
2745.000008018053,1.9999999841426872
2684.000044514612,2.0000000542435954
2026.0000774171995,1.0000000346628397
2410.000013883654,13.999999652084119
2364.0000217073307,2.0000000680847005
1819.000073343922,0.0
1980.0000882585362,3.000000116534412
1646.9999996737877,0.0
1842.000055597452,0.0
1665.0000658605923,0.0
1690.9998598535708,0.0
1543.9999502023534,3.999999839923682
1590.0000206585623,2.99999982183138
1276.9999647421532,1.9999999456897228
624.0000148003818,1.0000000035113643
661.0000013920599,1.0000000178123194
838.9999760491705,0.9999999893338939
881.999965762841,3.0000000063341554
784.9999529012157,2.9999999193033933
1001.0000367287863,1.0000000030903577
1855.0000375029622,1.9999999627040346
2162.000004474613,0.9999999722603048
2109.999844852808,0.999999962284664
1866.999892878524,0.0
3065.000064048785,1.0000000125184012
2363.0000742082307,1.0000000188446085
1959.9999273465355,3.9999998912636903
1645.9999958544165,0.9999999873393776
2031.9999314278618,0.0
1877.0000006195344,0.0
2192.999987765886,1.0000000117200307
2064.999876024694,0.9999999700553241
2489.9999864530555,0.0
2400.000004254219,0.0
3466.999768809703,2.9999999669848245
3332.9999903944213,5.9999999378356526
3725.999882268946,6.000000029171528
3488.9999378425823,6.999999683957432
4221.999898045791,1.999999987750524
4227.000336787634,3.0000002252024065
3522.000135129174,9.00000064715176
4930.999863969606,2.9999999485669644
6762.999964905589,0.9999999931021089
5520.9998170559875,3.999999980758204
4614.999941380586,12.000000374463
4346.9997352402215,0.9999999754274316
3925.0001758518392,2.999999961279807
3057.0000389711095,4.00000003953063
2390.999953115031,0.9999999608703749
2633.000144544231,3.0000001000197094
2421.9998631115322,0.0
2155.9998754985963,3.000000004812053
2801.999873034525,0.0
2872.00017463647,4.999999953134335
2744.000112606641,4.000000099244497
2326.0000171467395,3.0000001141734325
2386.0001012909843,1.000000022812996
2151.99999959507,6.9999996719198645
2443.999918168427,6.000000170098234
2276.0000300347097,4.999999931373578
2922.0000502914063,4.999999842916319
2770.999897418354,2.999999960013682
1982.0000209466064,0.9999999807698425
2617.0000371350557,1.999999987101359
2377.9999956519287,3.0000001120756914
2407.00002277547,0.9999999957305106
2451.9998887589254,1.999999924056626
2729.999898343447,1.9999999151010417
2739.000169478048,2.0000000804894116
3051.9999259142724,1.9999999753335465
2530.000167632544,2.00000007924634
2612.0000054731486,2.0000000587965667
2854.999824986695,3.9999997897034523
3548.000008183671,1.0000000194921719
3006.0000681414544,5.999999867663428
3176.999905941602,5.999999842463894
3452.000164202152,2.9999999195409988
3330.999934105471,13.999999966529943
3155.9998852704966,0.0
3375.9999389705936,4.0000000725591995
3668.999874580061,0.0
4611.999971146079,3.000000134061674
4559.999885216936,2.9999999299747717
4246.999793854164,3.999999832597662
4766.000002175889,3.000000102758071
8212.99987368604,0.9999999982919884
11064.00046344303,8.000000191254362
12675.000130504342,7.000000486866342
17436.00029906567,14.000000638313947
19479.99984188109,7.9999999167570355
21586.00064931585,20.999999515070492
15483.999388677757,3.9999998287372165
15672.000476716395,7.00000051632968
16321.00128370856,12.000000502739352
