anciensADJairsNOUN_count,anciensADJpèresNOUN_count
1.0000000207616044,26.000000257316987
4.000000037813046,25.000000516080686
1.9999999883995088,112.99999934457225
22.00000034306551,96.00000249060636
6.000000002127414,88.00000194756022
2.0000000568442626,55.000002109956284
2.0000000141438896,126.99999812418707
1.0000000108146896,64.00000069214015
7.99999972117698,157.99999174962414
0.0,157.00000263713332
28.999997707049495,155.99999352879027
2.999999731341198,190.99999895556283
10.000000524216047,141.0000015306589
4.999999826565935,95.9999981525553
10.00000011506196,85.99999940888165
0.9999999811684157,231.99998575226502
3.000000078811826,281.00002041190663
13.999999153991583,430.99999490010487
13.000000292391611,537.0000233109721
4.999999692964339,468.99999059212774
21.000001595710078,434.0000070308163
13.999999658745933,463.0000059553222
19.00000046342683,618.0000150735674
11.000000077333388,737.999994730516
32.99999858317601,547.9999897678018
23.999999540117553,404.9999803876143
22.000001316247612,394.000013305669
11.99999999539898,410.00000626681293
16.999999204135392,505.99997745053196
22.000000321590846,581.0000039722079
50.99999914436226,529.0000004024629
2.999999875228527,374.9999952272251
3.000000039640718,185.99999917546137
10.999999933765626,343.999998556014
15.000000359764355,380.0000256066568
46.999998310802084,645.9999955722651
26.99999961600325,1496.0000037841742
32.000000667142444,531.0000070563843
93.00000003362139,662.0000219054974
63.00000121896803,785.0000124664998
9.9999996845855,989.9999637193271
17.000000320729796,1492.9999349144173
8.999999973167135,747.0000103509307
29.999999380417698,2165.9999757154687
47.00000023927956,1628.9999808177565
19.999999296767324,1037.9999564989528
37.00000078668313,1538.9999812228345
16.99999973963656,992.9999996132848
11.000000175070964,1103.0000237772902
8.999999620251968,391.9999801622327
20.000000646535607,1064.0000343956942
32.999999128003104,1571.9999294160912
30.000000875863048,1357.000050713821
39.000000862484505,1021.0000133507951
61.99999796286875,1482.9999701323459
14.000000400812858,1462.0000954120837
23.999998713438288,1478.0000111221216
40.999999445175234,1213.9999274786903
34.99999949353987,999.0000157242307
43.999998401890366,1120.000045579614
44.00000032724439,1073.0000459182515
16.99999857327159,1379.9999032382368
50.00000051969782,1481.0000090240228
6.000000140233592,1404.0000894970178
27.00000081244491,1156.0000122813713
10.999999878900468,1273.0000060562297
42.00000288664606,1166.0000825726854
57.99999966453753,836.9999695356432
48.9999970205353,928.9999556206113
43.00000038081325,998.9999507326212
16.999999497386785,888.0000203967352
12.000000086338709,216.0000002997465
22.000000105536742,619.0000300070259
14.999999445994437,388.0000013481029
58.00000247471893,366.00000283615515
8.000000023397456,578.0000181841323
53.99999901224284,382.000000412097
60.999997630000934,499.99996700180793
50.00000148780658,486.00001784412683
31.99999859487877,461.99997353487976
10.999999909077655,451.9999972704052
17.00000031837486,407.00000072860445
18.000001325307665,625.0000365276645
43.00000233315916,289.00000135437216
32.999997863750636,303.9999819513742
25.00000118784914,366.00001011451843
70.99999690262229,310.9999825945319
40.99999979936808,224.99999164087433
26.999999888193628,334.99999363223424
22.999999949058218,373.0000041664579
19.000000544946968,289.9999980474548
13.0000001523372,230.00000762565898
7.999999818028478,390.99999956319635
9.000000214797721,234.0000104522294
49.9999985777104,244.0000007267034
13.000000208914052,252.99999577905882
12.000000030748591,338.0000116601291
25.000000925278346,255.00001995565728
13.000000497380015,391.0000041681373
42.999999468040656,315.99998966346584
18.000000247965065,384.99999969548725
20.999998974006868,315.99998925325457
20.000000258069377,403.00000809419856
17.00000069590825,343.0000251427502
11.999999576400732,333.99997498949926
26.9999993668921,348.99997913191885
18.999999485362302,272.9999929689569
45.99999923982422,272.9999818225522
15.000001222038186,296.00000795979474
23.999998660375116,238.99999257969955
44.00000017586902,284.0000012106984
29.00000222772089,278.99999783047684
27.999998824583166,249.99999011411631
43.999997205117744,282.9999998382827
30.00000024234783,236.9999979356958
12.00000003014057,93.9999999847935
9.000000118168815,184.0000016973568
6.000000006405299,63.999997908571196
7.000000095812314,81.00000188193046
8.999999915688917,128.00000351667475
25.00000128070808,165.0000004766715
20.000001539520866,167.00000089181114
16.999999749798796,175.99998990344432
10.999999282002252,122.99999957734683
5.999999654011642,91.99999630241315
15.000000245426634,99.99999759833419
9.000000227460298,129.99999637951694
21.999999999208562,135.00000455764916
17.00000068643431,129.99999925920355
8.000000114399636,127.9999954523259
15.000000722033764,213.00000376294523
24.000001941661942,147.00000167174315
15.000000177464038,128.99999974327545
10.000000094866168,89.99999620796926
8.000000177075876,90.00000050953047
8.000000334275759,82.00000416843665
7.999999277412737,96.99999384828715
6.999999631691352,80.99999755203037
5.999999643662761,67.99999687490757
6.99999980991403,63.00000061216459
2.999999922969576,49.00000078500847
9.000000009848797,67.99999940569278
5.000000019849794,45.99999994844107
6.000000012668311,56.9999995084947
3.999999892404524,94.99999523327365
4.000000012361431,33.000000101981804
1.9999999627040346,93.99999697107248
1.9999999445206096,109.9999943409177
1.999999924569328,119.99999710805878
8.999999638683278,125.99999403683161
8.999999903886053,115.00000331863217
9.000000065466667,82.99999833592338
6.999999914997721,88.99999726475833
0.9999999873393776,97.99999649219966
10.999999421259545,160.99999326442438
5.000000091139795,138.00000156913882
5.999999815715206,117.00000111663864
11.999999515002516,145.99999298918843
8.00000002934828,130.0000030269116
8.9999999930348,183.00000004936194
16.99999991985902,206.99999162608674
11.000000099080884,154.9999998854297
14.999999372688753,150.99999816660318
13.999999367914864,169.99999546434233
21.00000032758891,344.9999928686727
23.00000145603173,288.00002161943104
13.00000084569265,208.00000711717033
9.000000296064982,425.0000159824645
31.000000713119466,242.00000339805933
29.000000166056818,280.99999528710566
16.000000177391,290.9999989410983
23.999999410258358,414.99999693249794
37.00000085698886,167.00001025217162
9.99999989745128,242.00000219022783
7.9999996869629975,164.9999946290529
6.00000020003942,106.0000050891055
9.999999761505073,103.9999947215193
9.999999512261963,138.99999140683974
23.999999153814418,100.99999322294457
4.000000114281646,57.00000067992484
4.000000099244497,104.00000258035692
3.0000001141734325,83.00000116963865
5.999999958026161,132.99999999364763
6.9999996719198645,87.99999527282631
9.999999964412906,115.00000121807759
17.000000135787378,119.99999982943474
9.999999685832638,114.99999972080835
7.9999996511276885,70.99999445105664
3.99999992307937,75.99999964936906
14.999999296373366,122.99999940902919
9.999999830222748,142.00000394650883
7.000000159524069,98.99999967202578
4.999999709394357,107.99999469009131
5.999999645088158,131.99999239236942
7.0000001764770605,138.00000323858006
14.999999303137566,97.9999998150718
17.000001089556388,124.00000657712306
9.00000026458455,103.00000511190792
10.999999654526961,137.9999885536047
17.999999561347916,163.0000037238087
8.000000158609373,126.0000050110336
18.00000054101355,126.99999649654876
8.999999758622998,160.99999906076573
7.0000001164835375,148.999996674912
14.999999861052764,130.99999797997083
9.999999688376342,161.00000070191035
6.999999744988811,150.9999988898307
8.000000172204894,179.0000022549332
2.9999999299747717,99.99999697043252
11.999999497792984,133.99999346066414
11.000000063409097,71.00000117845902
11.999999689171444,82.00000116643892
21.000000746638907,60.99999974614111
16.000000657918218,101.0000047501901
37.00000146266646,148.00000174906845
45.9999981439519,153.99999326362357
39.99999969526864,288.99999574479403
16.999998720466582,120.99999868096694
16.00000068866838,123.00000550917544
29.00000143255995,125.00000545447482
