nosDETîlesNOUN_count,nosDETpilesNOUN_count
109.00000282798433,0.0
226.0000131399039,6.999999786423674
288.9999856232198,0.0
436.00001358848834,0.0
211.00000917751535,0.0
149.00000150120232,0.0
96.0000006789067,0.0
179.0000008439174,12.999999984603534
105.99999473781143,6.999999952002803
238.00000454612422,0.0
92.99999549986013,0.0
39.99999948820987,0.0
88.00000035071037,1.0000000191216762
99.99999900213426,0.0
114.99999835949151,0.0
110.99999782737073,0.0
180.00001009394833,9.00000023643548
194.99998754394989,13.000000110902704
304.00000597780087,0.0
218.9999853505592,0.0
210.00000472995038,2.000000080688894
316.0000117901236,18.000000075903927
306.000007463611,6.0000001463453145
293.0000079424217,0.0
217.99999549840703,17.99999980248019
325.9999972836076,2.999999942514694
353.0000020522655,0.0
193.0000031380075,0.0
284.99999748003853,0.9999999709845574
346.0000080715563,9.999999957814573
284.00000778340296,0.0
158.00000691080422,11.000000491948384
270.99999264000087,0.0
182.0000053343934,9.000000390176574
182.00000701347605,1.000000039842585
469.9999925028965,0.0
446.00001401854877,10.000000053563657
272.999986748421,1.999999971887524
525.9999946601421,8.999999821693592
317.9999968746233,1.9999999933269184
334.99998202595594,3.9999998738342
298.99999001749745,4.9999998909003445
336.0000069422766,5.999999982111424
467.9999772529715,0.9999999730821488
481.0000021217071,18.999999752424632
157.9999932109311,6.000000107360707
266.00000809525267,19.00000019896075
664.0000128862902,16.99999973963656
271.9999914826854,3.999999988390633
72.99999880418201,11.999999846986883
216.00001352389376,22.000000711189166
138.99999984292506,7.99999987206988
130.00000322698358,30.000000875863048
204.0000094308388,13.000000783246445
173.9999971503721,23.999999886945744
154.00000440894144,15.000000429442348
211.9999926740881,11.999999356719144
129.99999378364043,13.999999766170204
213.00000282938453,55.00000231547943
272.99999785408784,10.999999600472588
255.00000823605973,12.000000045147395
246.99999311859588,6.999999772574727
410.00000396664126,9.000000368767733
256.00001517102845,10.000000196675359
326.00000380635123,24.000000927996176
270.00001066537305,16.000000338489798
245.00000706516863,14.000000657978774
199.99999884323287,9.999999942161642
181.99999166249023,14.999999069572254
167.99998867744057,33.999997678758824
115.0000057114703,20.99999956135487
61.000003801244034,4.000000098465696
110.00000493381202,0.0
203.99999202039677,10.000000248895613
190.000004169301,12.000000044248093
141.0000000242939,14.999999558762411
107.99999802448568,31.000000956393947
306.99999975208067,0.9999999670330595
197.99999765570453,16.00000018195491
145.9999964967497,17.999999573071225
214.9999824650685,12.99999913768103
214.0000041576398,6.0000000749020295
184.00000639304727,23.000001174466348
135.00000179499298,46.00000065327148
206.00000448070378,21.999999472753046
121.00000352035053,18.00000024895197
266.99998239630446,6.999999531070134
190.0000003476673,9.999999552906932
231.99998160740859,44.9999987630737
183.99999675716163,17.999999220487965
199.00000185629364,18.00000094418874
228.99998864237918,23.999999611338136
193.00000663510227,6.999999796497146
247.0000074273617,0.0
184.00000017831073,2.9999999569465023
193.9999976120732,7.999999901528794
187.00000361696897,14.00000028689763
179.0000060838588,9.000000211154488
157.0000011015824,110.00000617069531
272.9999869817995,9.999999876288523
236.00001292288337,14.999999921474338
161.99999333387547,20.999998974006868
226.00000779997865,16.00000056821807
173.00000584835894,4.000000163743118
143.99999491680876,5.999999788200366
291.99998983849287,6.999999915537897
216.9999967575837,2.9999998278694204
214.99999719788195,8.999999400743478
165.00000892140545,13.00000021517704
177.99999544638573,1.9999999556388053
230.9999903282944,0.0
207.0000132533186,4.000000163358832
179.99999475760478,13.999999731969034
248.9999811383009,21.999998602558875
161.9999986561102,0.0
55.00000092348047,12.00000003014057
119.99999800534371,9.000000118168815
130.00000040875048,6.000000006405299
56.00000076649851,0.0
230.9999941384265,8.999999915688917
131.00000011897941,2.0000000555389885
101.00000721747111,2.0000000659874684
181.99999765773978,2.999999814219727
85.99999598379515,2.999999918270438
71.99999825949165,1.9999999420836891
140.99999439283732,6.9999996299912235
114.99999400829509,3.0000000758200986
55.000001192963374,0.0
138.00000653246042,0.0
93.99999979950732,0.9999999893856253
61.00000419056846,4.000000136169401
157.00001150115077,0.0
130.00000066007095,1.000000005077469
70.99999927980191,0.9999999707713982
98.0000021691795,9.00000019921036
136.0000027142475,3.0000001253534103
83.99999882251932,1.9999999109201214
130.9999964328273,0.0
90.99999462409554,3.9999997909854743
85.00000117622069,7.999999782758891
27.000000182371352,0.0
36.00000003939518,0.0
39.99999942699511,3.9999999573355756
25.999999850944594,3.999999906469833
58.99999896580019,0.0
97.99999989515399,0.0
68.99999616125486,5.999999888112104
73.99999552581214,0.0
111.99999822673102,0.999999962284664
97.99999121528148,1.9999998945758874
105.00000235832992,2.0000000250368024
100.00000001003424,1.0000000188446085
93.9999972341242,2.9999998131615047
91.99999842303015,3.999999949357511
100.99999768118909,6.999999776300627
74.00000513414723,5.000000091139795
58.99999890924697,6.000000070320185
65.99999890328102,27.999998407580826
90.00000126964258,14.999999853712076
57.00000129280086,7.000000249232869
109.9999992974324,8.999999580119416
100.00000258575811,8.00000013016306
147.00000071470245,1.9999999513705036
260.00000322372694,14.999999347294533
139.9999936680357,3.999999975501046
161.0000012650606,16.000000660039404
128.00000054070068,5.000000448610868
144.00000653849608,15.000000193198913
229.99999977301772,7.999999944816869
328.0000008666515,15.999999923032815
159.99999694551505,6.0000001872315
200.99999376452945,3.9999999017097263
239.99999387262278,2.999999961279807
149.00000701033656,5.999999958608298
174.9999980861385,0.0
98.00000326731052,7.000000233379323
198.9999881808913,3.9999998268760986
130.0000004604114,3.000000004812053
224.99998171810824,4.999999597888797
176.0000057872633,9.00000006741598
132.00000522791558,10.00000005282652
117.99999594913622,10.99999983358897
169.0000000995082,7.000000159690973
158.99999144287503,0.9999999782454786
185.00000269202235,1.999999992882581
167.0000004762566,5.999999917648293
126.99999623232335,0.999999987104003
165.99998858222278,0.9999999563909611
172.00000039528305,4.999999996420965
210.99999641394166,3.999999974202718
178.99999418983646,4.0000000135935325
145.99999435727642,7.999999681728342
128.99998935906152,4.999999910888773
146.99998904982309,3.9999999304170504
106.00000700207163,6.0000000309964765
125.99999414635558,5.00000004070667
127.00000045655517,4.00000015849268
157.99999908790278,0.0
232.9999884487535,0.9999999474258631
287.00000346864636,9.000000357624435
