premiersADJairsNOUN_count,premiersADJpairsNOUN_count
3.0000002035271756,0.0
0.0,3.0000001216095025
12.999999924596807,0.0
17.999999783893337,26.000000902237673
21.000000726080263,2.0000000605953305
10.000000440432476,0.0
26.000000800303877,0.0
2.000000021629379,0.0
3.99999986058849,7.99999972117698
6.000000316148058,0.0
8.999999393096147,8.999999393096147
8.999999902560647,0.0
2.0000000382433525,0.0
10.999999247822721,0.0
7.999999866242252,30.999999340559157
0.9999999811684157,7.999999767023931
13.000001107980594,9.00000023643548
3.9999998805308485,1.9999999402654243
18.000000290227995,46.000001507431946
14.999999936949333,23.999999899118933
8.000000322755575,24.000000968266733
12.999999554456439,20.00000028448292
12.000000292690629,22.00000053659949
20.999999820828616,47.00000131084805
31.000000714531335,16.999999813453513
13.00000000306445,50.999997509745185
30.000000511491955,28.00000020849149
14.000000637033594,23.999999990797964
8.999999920422269,21.99999851437443
26.00000113351424,42.000002114964474
19.999999397474284,14.000000599436255
5.999999750457054,22.00000098389677
4.999999847250317,9.999999694500632
11.000000221298079,50.999999910740954
9.000000596457685,13.000000755828026
24.999999101490467,48.999998238921314
14.000000339298431,50.999998687318794
5.999999596536267,29.99999925918656
40.00000077096119,26.999999465080773
17.999999622348916,71.99999848939567
15.9999994953368,39.999999435533375
19.999999563601378,17.000000320729796
11.999999964222848,96.00000236179508
14.999999690208849,25.999999863995555
16.999999948825767,74.00000244257048
1.9999999694680464,10.999999931552537
1.9999999810199114,37.00000078668313
12.999999800898546,22.999999647743582
1.9999999941953166,38.00000140768698
23.999999693973766,0.999999987248907
5.000000161633902,10.000000323267804
0.999999984008735,30.000000208832358
19.000000463765588,21.9999998010336
13.000000783246445,33.00000141621989
24.00000031431091,18.99999882427892
27.00000077299623,20.000000572589798
11.999999356719144,30.999998910044795
3.9999998682102356,40.999999445175234
18.000000724794152,19.000000865891135
34.00000098499187,50.00000103811674
32.000000767208846,24.00000009029479
16.99999857327159,20.999999788560274
28.0000000551261,18.000000737535466
18.00000142097767,4.0000001675836465
9.000000579549361,10.000000849766664
3.000000181403926,9.000000072463422
4.000000122800383,34.00000229877913
8.99999994794548,6.999999959513151
2.9999998588638954,6.999999445935201
5.000000086576566,28.9999994109084
5.000000079960105,5.000000079960105
2.000000049232848,1.000000024616424
20.00000116409482,26.00000019148476
15.00000037334342,10.000000248895613
10.000000532402868,21.00000082072835
1.000000002924682,13.99999984690242
1.9999999906206822,4.999999976551705
3.999999868132238,7.999999915772319
4.0000000454887275,23.00000081307868
22.99999880834316,34.99999755451888
11.999999523379342,12.999999829640878
0.9999999859455625,0.9999999859455625
19.0000003609712,21.00000110135027
13.000000245728573,13.000000245728573
11.999999712410752,7.999999808273835
9.000000124475985,18.00000024895197
6.999999617087737,8.999999704295897
0.0,12.999999214722806
0.0,3.999999827794264
3.9999999449127754,2.999999870081327
0.0,1.000000024223886
10.999999807348818,12.000000328190893
9.000000548004163,32.00000068900262
1.0000000238664137,4.000000095465655
5.999999913893005,8.999999518473853
6.999999544907931,6.999999544907931
1.0000000339404167,5.000000263836186
0.0,12.000000535592893
0.0,3.000000114780004
9.999999876288523,2.999999962886557
9.000000123982533,9.000000123982533
0.0,6.99999992287373
8.000000284109035,3.0000002195916915
6.999999875373497,7.000000286550456
6.999999752900427,0.0
6.000000050534112,0.0
1.9999999571866103,8.99999948360826
10.999999555411723,10.999999555411723
15.000001222038186,2.0000001026582304
21.99999931020422,0.0
11.999999594701478,9.99999966225123
4.000000163358832,7.000000077204085
5.9999996263430795,1.9999999464871268
14.999998742678596,9.999999440929647
3.0000000242347826,0.0
8.000000271401298,0.0
0.0,0.0
0.9999999673214249,6.99999946753485
7.000000095812314,0.0
7.000000041601207,6.000000104557353
10.000000277694943,0.0
9.00000022363976,5.000000384880217
3.999999852612179,2.999999814219727
1.9999999455136255,1.9999999455136255
0.0,1.9999999420836891
1.9999999519666836,0.9999999759833418
0.9999999920713438,1.9999999841426872
5.000000036030491,0.0
5.000000270480228,0.0
4.999999747613492,0.0
8.000000272338802,1.0000000340423503
13.000000629917135,0.0
17.999999888790427,1.000000005077469
0.9999999707713982,2.9999999123141943
0.0,0.0
0.0,0.0
24.999997787698266,0.9999999554600607
1.9999999199618408,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,2.0000000070227286
0.0,0.0
0.9999999893338939,1.9999999786677878
4.9999998066055085,6.999999912803989
1.9999999462022624,1.9999999462022624
6.0000000185421465,4.000000012361431
0.0,0.9999999813520173
0.9999999722603048,3.999999889041219
8.999999864799364,6.999999531755261
8.999999638683278,3.999999789151775
2.0000000250368024,0.0
4.000000075378434,3.000000160668635
0.9999999728159226,1.9999999456318451
3.000000065066286,3.000000065066286
8.999999939599391,8.99999971238652
12.00000021873551,3.0000000546838774
3.0000000351600926,0.0
4.999999787445933,1.9999999401106483
0.0,2.00000000733707
0.0,0.0
16.99999991985902,3.9999998490347464
2.9999999689178263,2.0000000325407647
6.999999567206737,0.0
5.000000068598606,5.000000068598606
12.999999646653354,5.0000000606179915
8.000000330019702,5.000000104817297
4.000000198540892,2.000000099270446
11.999999794267858,5.99999989713393
14.999999834734695,6.999999889917822
9.999999585223707,2.999999924456686
12.000000374463,7.000000198318438
16.99999936620228,5.9999998525645895
15.000000672045246,7.000000053927252
7.00000016986625,6.00000026067124
12.999999787344247,2.999999981287583
7.000000233379323,13.000000433418741
7.999999653752197,5.999999545999325
3.000000004812053,1.9999999402357584
6.999999885574603,3.999999827821134
4.000000114281646,4.999999953134335
4.000000099244497,13.000000615471693
4.000000035221852,2.0000000176109265
8.000000182503967,3.0000000684389887
12.999999892989708,0.0
12.999999858011533,3.000000085049117
12.999999637012696,2.9999999588241466
3.000000053915704,9.999999685832638
13.000000068968086,3.9999998255638434
4.999999996420965,0.9999999807698425
3.999999974202718,4.999999765457788
14.00000025133845,4.999999915111374
29.000001296763507,1.9999999914610211
13.999999669890798,4.999999709394357
10.999999633270697,0.9999999575505208
8.000000321957646,2.0000000804894116
14.000000441571657,2.9999998606275127
8.00000031698536,5.000000198115851
13.000000150634932,4.0000001175931335
8.9999992939903,7.9999995794069045
6.000000238416289,6.000000056221403
21.00000117023041,4.999999847837255
15.000000112970667,0.0
5.999999839081998,5.999999839081998
17.00000003548268,7.9999998286244605
14.999999861052764,2.0000000066785972
4.0000000725591995,6.000000108838798
17.999999960507655,1.99999996565533
10.00000007628644,6.000000268123348
21.999999834178276,7.000000184304416
15.999999330390647,2.999999874448246
19.99999943157182,2.999999985244135
18.000000114422,2.999999922292861
19.000000861889454,5.000000119533977
24.000000986877325,4.000000164479554
35.99999920605527,12.000000418951318
32.99999884270397,7.9999999167570355
29.99999926895837,12.00000056517158
