mesDETairsNOUN_count,mesDETpèresNOUN_count
3.0000000622848133,164.00000566478093
14.000000039095942,237.00000233367268
9.999999941997544,244.9999858784306
16.00000041510106,330.0000028689981
21.000000726080263,308.0000044808993
6.000000248638369,296.0000021645045
28.00000019801445,239.00000538879473
0.0,558.9999984020274
29.999999346359566,253.00000039295043
5.00000019792872,256.00000116972075
27.999998132940387,445.999973635628
21.999998974551524,116.99999430493183
4.000000076486705,109.00000691275235
14.999999248058842,166.00000097496144
7.999999866242252,191.99999100350155
3.999999924673663,527.9999887397491
8.00000021016487,873.0000022397492
9.999999558704992,377.9999971248707
0.0,655.0000295182682
3.999999840177103,3026.999910051307
31.000000502201154,546.0000025676741
24.999999905276898,1137.9999511598944
10.000000243908858,842.0000347116714
30.00000069090828,910.9999895740065
31.000000714531335,1752.9999596696784
16.999999674249935,888.9999983474017
20.00000101324715,906.0000424716083
15.00000065672522,536.9999978669
23.99999978779272,886.9999450319413
24.000000727552546,1533.9999715656204
22.000000698827385,883.0000316071324
5.999999750457054,454.00001947544604
19.000000305762267,687.9999955242502
22.000000442596154,733.999989777433
6.00000023905551,1212.0000682706645
21.99999920931161,1207.9999565840194
35.9999986069733,1891.0000508325213
11.000000324070838,1017.9999949454125
26.999999465080773,1260.000022878187
9.999999649041241,988.0000316387666
49.9999992944167,1046.0000002985312
26.99999871919323,800.9999887472528
10.999999967204278,1638.9999520832375
40.99999955420441,1458.9999694666806
8.000000023513167,1857.0000361033267
18.999999013598444,1221.9999990521108
15.999999848159291,1710.99994469756
11.999999816214043,1020.9999464855256
19.00000070384349,766.0000318622666
7.9999998979912545,994.000005874587
31.000002310392034,1452.0000103071534
8.999999856078613,2322.9999205052172
20.00000012917034,1623.9999804758995
37.00000005555974,1745.0001031909012
57.999996770843154,1735.9999703116955
53.00000151736296,1219.9999947611502
55.99999814173001,1421.0000158932664
33.99999865235262,1281.9999902844968
160.00000805590489,2799.0000228653935
66.0000010912416,1409.999977646482
41.00000007340163,1428.0000305983558
37.99999742015968,1563.9999101745625
56.0000001102522,1614.9999448353126
39.000001300514924,1328.00003963334
16.999999962678242,2222.9999680962915
28.000001299979683,3564.0001343671474
72.00000129769717,1308.0000972000837
30.999999820701095,1635.000045450471
24.99999814962413,1286.9999958641638
33.000000207660115,1655.999922460552
25.9999988668374,894.0000096500016
15.00000057830474,546.9999944408714
31.00000048250847,845.000011730915
51.99999801144179,601.0000027918077
40.000002129611474,1295.0000570534646
47.999999655276916,795.9999771024404
72.00000260040689,941.0000047684757
12.999999750937615,1193.999916478543
38.99999943239785,999.0000193578279
33.99999887051061,631.9999707950481
41.99999763986785,500.99996314807123
41.99999988739958,400.9999974691293
40.00000146232148,773.0000245894161
30.000002087430587,631.0000004671164
34.99999916119802,456.99998232074813
41.00000027041455,468.00000647275124
25.99999975742443,1572.9999756902062
32.99999968091137,606.9999893900035
29.999999408845206,426.99998406839643
21.000000065205086,773.999980657503
19.000000544946968,416.00000330168587
41.99999940692871,497.00000839638346
26.00000126825898,439.9999882204554
20.000000116773563,483.0000054881864
29.00000064091315,469.9999798650572
44.99999833931017,1208.0000057909147
16.000000543046667,453.0000060557326
16.000000714123857,418.00002742133427
27.00000201406761,408.0000109010523
34.99999956700983,552.0000092392553
37.000000533469574,475.0000146231471
10.999999424736249,335.00000357400233
15.000000758806047,371.0000141930137
20.000000818715584,439.00003071729265
22.999999188101405,362.9999904912024
18.00000015160233,789.9999699385049
17.99999896721652,326.99999159717436
33.999997772121574,349.99999770763407
36.00000003944231,459.0000185869477
35.9999992014985,415.999981085385
30.999998537487915,597.9999677533875
