plusieursDETautosNOUN_count,plusieursDETpoteauxNOUN_count
0.0,12.000000814108702
0.0,6.999999786423674
0.0,1.9999999883995088
0.0,1.0000000259438162
0.0,10.000000123318074
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,4.9999996297626685
0.0,3.000000158074029
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000161377788
0.9999999917078082,0.0
0.0,0.0
9.999999743495227,0.0
0.0,5.999999934160064
0.0,9.000000079711524
1.000000025452888,11.999999801245274
1.0000000196916272,11.99999999539898
0.0,11.999999893896359
0.0,3.0000000909440674
0.0,1.0000000124238915
0.0,0.0
0.0,6.999999983086236
0.0,4.999999961180361
0.0,8.00000031874068
0.0,0.0
0.0,0.0
0.0,3.999999943775048
0.0,0.0
0.0,3.0000001487870547
0.0,1.9999999369171
0.0,13.999999694520962
0.0,0.0
0.0,0.9999999730821488
4.999999913556016,16.999999948825767
0.0,4.999999824191831
0.0,9.000000293861191
0.0,1.9999999693690076
0.0,0.9999999970976583
0.0,0.0
0.0,10.000000323267804
0.0,0.0
8.000000051668135,8.99999971707288
0.0,0.0
0.0,24.00000031431091
1.00000002862949,8.00000022903592
2.999999839179786,3.9999999285364662
0.0,7.999999736420471
0.0,19.000000865891135
1.0000000033203045,8.000000026562436
0.0,17.000001195886433
0.0,1.999999901390201
1.9999999863851468,6.0000001434559715
0.0,40.000000786701435
0.0,16.000000618664117
0.0,30.999999830264358
0.0,22.000000447224675
0.0,17.99999989589096
0.0,7.999999623637053
0.0,10.99999946297799
0.0,11.00000017591223
0.0,6.000000147698544
0.0,21.000001001993137
0.0,8.99999977887854
0.0,12.000000044248093
0.0,8.999999735257447
0.0,0.0
0.0,0.0
0.0,3.000000034116545
0.9999999560899616,8.99999978653561
0.0,7.000000067951206
0.0,19.00000013103732
0.0,6.000000219348221
0.0,4.000000102637497
0.0,14.99999964051344
0.0,20.000000123507384
0.9999999575864772,13.999999578245886
0.0,1.9999999445907537
0.0,25.99999818027448
0.0,18.999999649732427
0.0,13.000000230217383
