tesDEToiesNOUN_count,tesDETpoisNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
0.0,2.0000000518876324
0.0,4.000000121190661
0.0,3.0000000071608146
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000073638808
0.0,2.999999987389867
0.0,0.0
9.000000037951963,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.9999999890266773
0.0,0.0
0.0,0.0
0.0,0.0
9.999999588804739,1.9999999419691148
0.0,4.000000034925678
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,2.00000007968517
0.9999999640596187,0.0
5.000000026781828,0.9999999888370337
0.0,0.0
0.0,0.0
3.9999999866538367,0.9999999966634592
0.0,0.0
0.0,3.999999912720275
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
0.9999999847340232,0.0
0.9999999905099559,0.9999999905099559
9.999999846845036,1.9999999693690076
1.9999999941953166,1.9999999941953166
0.0,0.0
1.0000000323267804,0.0
4.999999920043675,0.999999984008735
0.0,1.0000000064585168
1.000000031648672,0.0
3.9999999099300974,0.0
1.00000002862949,0.0
6.999999767716253,0.0
0.9999999670525589,0.9999999670525589
0.0,0.0
3.0000000099609134,0.0
3.000000011286849,1.0000000239752764
2.9999999697943247,0.9999999506951006
1.9999999863851468,0.9999999931925734
3.000000236829612,0.0
1.0000000386665076,0.0
1.0000000211556124,0.0
0.0,1.0000000307000958
0.9999999942161641,1.9999999884323287
0.0,0.0
0.0,0.0
5.000000079960105,0.0
0.0,0.0
0.0,8.000000171896035
1.0000000063425816,1.0000000063425816
0.0,1.000000034657932
2.000000005849364,0.0
0.9999999953103411,0.0
5.999999802198356,1.999999934066119
0.0,4.0000000454887275
0.0,0.0
1.9999999205632235,0.0
0.9999999859455625,0.0
1.0000000365580368,0.0
5.000000040453581,0.0
10.999999736376523,0.9999999760342294
0.0,3.0000001563214287
1.9999999151729544,0.0
0.0,0.0
0.0,1.999999913897132
5.999999740162654,2.999999870081327
16.000000387582176,0.0
0.9999999983202508,0.0
1.0000000215313318,0.0
1.0000000238664137,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000339404167
0.0,0.0
1.0000000382600014,0.0
11.999999851546228,0.0
9.99999994764956,1.0000000375394387
0.99999997479242,0.0
0.0,0.0
0.0,0.0
0.999999964700061,0.0
0.0,0.0
0.9999999785933051,0.9999999785933051
0.0,0.0
6.00000030797469,0.0
1.9999999556388053,0.0
5.999999797350739,0.9999999662251231
4.000000163358832,0.0
1.9999999464871268,0.0
0.0,1.999999930057517
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
3.9999998692856997,0.0
3.00000004106242,7.000000095812314
3.0000000522786765,0.0
0.0,0.0
0.0,2.0000000659874684
1.9999999263060895,0.0
0.0,0.9999999727568127
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
3.9999999575425003,1.9999999787712501
0.0,7.000000343995707
0.0,3.000000145365493
4.000000020309876,0.0
0.9999999707713982,0.0
3.000000066403453,0.0
0.0,0.0
2.999999866380182,0.0
0.9999999599809204,2.999999791767671
0.0,0.0
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,0.0
0.0,0.0
0.0,0.999999962284664
0.0,0.0
0.0,2.0000000250368024
0.0,0.0
0.9999999728159226,0.0
0.0,0.9999999873393776
0.0,0.0
1.0000000182279591,0.0
0.0,0.0
0.0,0.0
2.00000000733707,1.000000003668535
3.000000188665952,1.0000000151417292
1.999999924517373,1.999999924517373
1.0000000162703824,1.0000000162703824
0.9999999756852518,6.999999567206737
2.9999997664387528,2.9999997664387528
0.999999993875262,0.0
3.0000002252024065,4.000000165009851
2.000000099270446,0.0
4.000000081543982,1.0000000203859956
2.9999999175093865,1.9999999862042173
1.999999990379102,1.999999990379102
2.000000022173875,1.0000000110869376
0.0,0.0
2.999999961279807,2.999999961279807
0.0,4.00000003953063
0.0,1.9999999217407494
0.0,0.0
0.9999999567190246,1.9999999134380493
3.000000004812053,3.000000004812053
1.9999999139105662,4.999999597888797
1.0000000285704114,3.0000000857112346
1.0000000248111243,0.0
0.0,8.000000070443706
1.000000022812996,0.0
0.9999999782454786,3.9999999129819144
0.9999999964412905,0.0
1.9999999725494306,0.0
0.999999987104003,0.0
0.9999999563909611,0.0
0.0,0.9999999807698425
1.999999987101359,0.9999999935506795
0.0,2.0000000067967663
0.0,0.0
4.999999709394357,0.999999962028313
0.0,0.0
1.0000000402447056,2.0000000804894116
0.0,0.9999999876667732
9.000000772571024,0.0
1.0000000293982834,0.0
2.9999998422775893,2.9999998422775893
3.0000001192081447,0.0
4.0000000793046855,8.000000158609373
1.9999999897222087,0.9999999948611046
1.0000000154144846,1.0000000154144846
6.99999998326497,0.0
2.0000000066785972,0.0
0.0,0.0
0.9999999828276649,0.0
2.0000000430512235,2.0000000430512235
2.9999999299747717,0.0
1.999999916298831,1.999999916298831
0.0,0.9999999950813783
4.99999977371063,3.9999999931679535
1.0000000239067954,5.00000003800191
5.00000000657232,0.0
4.000000054200494,10.000000007326317
12.00000012557211,0.9999999895946298
4.999999878159729,6.000000282585789
2.99999998188623,1.9999999143686082
5.000000000171605,2.0000000860835474
10.00000085416248,0.0
