sixDETîlesNOUN_count,sixDETpilesNOUN_count
13.000000128658497,3.0000002035271756
35.999999221320785,8.00000007562609
11.99999993039705,3.9999999767990175
4.000000103775265,1.0000000259438162
17.000000245572444,9.000000003191122
8.00000022737705,21.999999844231098
3.0000000212158344,10.000000070719446
14.999999694258051,0.0
4.9999996297626685,0.0
7.000000237783409,0.0
0.0,17.999998786192293
5.0000000245933665,0.9999999694918205
1.0000000191216762,2.0000000382433525
24.000000155842713,0.0
5.999999617422542,0.0
15.999999698694653,0.0
34.00000242612606,0.0
16.999999706189296,3.9999998805308485
9.999999995672757,0.0
20.999999911729066,0.0
10.000000403444469,2.000000080688894
1.999999983415616,3.999999966831232
17.000000414645058,7.0000001707362
4.9999998717476135,0.0
40.99999849538942,3.999999956106709
3.9999999233529264,2.999999942514694
32.00000081449243,5.0000002533117875
2.999999998849745,7.000000318516797
27.99999846132261,0.9999999709845574
7.000000190619554,6.999999866870507
11.000000349413693,1.0000000124238915
38.00000107800395,0.0
8.999999790695833,0.0
45.9999999495606,6.000000260117716
30.00000071952871,2.00000007968517
18.99999931713275,9.999999640596187
20.99999984817437,7.000000169649216
7.999999887550096,2.9999997982681337
7.000000486690887,5.00000009637015
7.000000135440891,14.000000270881783
29.999999576650026,3.9999998738342
34.999998544633776,6.999999847260481
31.99999990459426,4.999999985092853
40.99999955420441,6.999999905551657
33.00000040041095,2.0000000058782916
18.000000322082123,27.999998378813235
29.000000862603486,7.999999924079647
23.999999632428086,6.999999892791525
15.999999953562533,15.999999953562533
7.9999998979912545,19.999998685025368
16.000000517228486,1.0000000323267804
19.9999996801747,0.999999984008735
11.000000071043685,8.99999971707288
13.000000783246445,4.000000126594688
6.000000078577727,6.000000078577727
20.000000572589798,14.000000400812858
11.999999356719144,14.99999919589893
23.999998754392657,1.9999999341051178
5.000000251747029,8.0000002213001
7.000000023242132,22.999999640316243
10.00000036103072,36.00000207588954
21.999999150710256,0.0
5.000000150263399,30.99999985040329
35.000000910647515,7.0000001821295035
10.000000849766664,22.000000387561574
7.000000266026375,13.00000062883423
3.000000206189004,13.000000285012533
7.999999953729315,36.999999785998085
5.999999717727791,24.99999814962413
17.999999947930412,6.99999957558935
6.000000095952126,18.00000028785638
6.000000147698544,3.000000073849272
5.000000291023705,6.999999966820351
4.000000025370327,17.999999835961777
12.000000044248093,12.999999800170702
11.999999647009929,23.000000358332386
11.999999943724092,9.999999585845618
25.99999950187523,6.99999958972357
15.000000078662978,5.000000148780658
13.999999021807547,0.0
14.000000135902415,2.999999880844836
6.0000000749020295,4.9999998501134835
6.999999922274758,12.000000438696443
18.00000098892848,16.999999996992912
2.999999928102688,8.999999784308063
4.000000093599138,8.000000187198275
8.999999704295897,13.999999234175474
6.999999721044221,7.999999778363016
3.999999827794264,14.99999935422849
12.999999909569771,15.000000325042432
7.000000254260333,11.000000351155878
6.000000164095445,20.000000663100774
7.000000150719323,26.00000126825898
12.00000001598093,14.000000514407148
11.000000194502832,19.000000079693503
5.999999926146595,27.00000003658944
5.000000263836186,22.000001311493786
6.000000077256262,19.000001038562267
7.000000464029525,6.00000022956001
8.999999888659673,7.9999999010308205
8.00000030031551,11.000000626806237
6.000000047408101,9.999999549270619
21.000000632735414,26.000001149455972
13.000000943342089,4.000000163743118
11.999999576400732,11.999999576400732
6.000000050534112,12.999999535816311
12.999999290070985,18.999999485362302
15.999999510327793,28.99999922040777
18.000000019721156,15.000001222038186
17.000000127486434,32.999999772596865
5.999999797350739,21.99999884146181
9.000000576231244,5.000000412872411
1.9999999464871268,16.999999545140575
5.999999999530488,14.999998742678596
4.999999819343971,3.0000000242347826
1.0000000339251622,14.00000028647158
3.0000001067526316,18.00000023633763
10.999999741774051,3.9999998692856997
1.0000000136874736,11.000000150562206
6.000000104557353,1.9999999946612657
7.00000019438646,10.999999718993713
7.000000304259988,4.000000131974936
4.999999891004632,1.9999999263060895
0.0,4.999999863784063
2.999999827005821,0.9999999710418446
6.9999996299912235,3.999999903933367
0.0,8.999999928642096
5.000000135608988,6.000000361887779
0.0,5.000000270480228
4.999999747613492,3.9999999575425003
4.000000241868656,5.000000275911006
7.00000033918615,12.000000581461972
8.000000040619751,10.00000005077469
2.9999999123141943,3.999999883085593
12.000000265613812,3.000000066403453
8.000000334275759,1.0000000417844699
5.999999732760364,11.999999465520728
0.0,1.9999999199618408
4.999999931401369,4.999999931401369
1.9999999456897228,0.9999999728448614
1.0000000035113643,1.0000000035113643
0.0,1.0000000178123194
3.9999999573355756,1.9999999786677878
0.9999999766174582,1.9999999532349162
0.9999999731011312,0.9999999731011312
3.0000000092710732,0.0
3.999999925408069,0.9999999813520173
4.999999861301522,2.9999999167809146
2.999999886853992,1.999999924569328
6.999999744107389,1.9999998945758874
2.0000000250368024,0.0
1.0000000188446085,2.0000000376892166
0.9999999728159226,0.9999999728159226
0.0,4.999999833648737
6.999999776300627,3.999999872171787
9.000000164051633,0.0
7.000000082040216,1.0000000117200307
0.9999999700553241,3.9999998802212966
4.00000001467414,4.999999951237359
1.0000000151417292,11.000000309799788
2.9999999669848245,10.99999934421926
4.0000000650815295,8.999999906753478
13.000000034028309,9.999999581792503
12.999999216834937,6.999999683957432
12.999999646653354,2.9999998903841014
2.0000000825049256,12.00000029213952
6.000000297811337,18.00000129430352
5.000000214521001,11.000000562019016
3.999999910611496,8.999999505340401
9.999999585223707,9.999999585223707
11.00000018231125,19.999999980319004
3.9999999017097263,19.99999886035647
7.999999968883335,9.00000020845675
13.00000043053749,17.99999997651254
10.999999668250581,9.999999608703748
8.000000266719226,4.000000133359613
6.999999599875761,6.999999599875761
3.000000004812053,13.000000272741335
6.999999698686985,10.999999713395738
4.000000114281646,8.000000228563291
9.000000125657758,14.000000640282815
9.999999912540547,12.000000456693726
19.00000061229874,20.99999976366566
18.999999410865605,11.000000112297235
12.999999858011533,11.00000005657944
1.9999999725494306,11.000000033580477
19.999999371665275,13.000000202766817
2.999999960013682,5.999999920027364
27.999998906125057,2.9999998497377733
17.00000049724838,15.999999896810872
13.999999843816282,8.00000023094815
15.000000409483892,4.999999883947305
26.99999867252283,11.999999342845339
16.999998777284016,7.999999359759266
18.000000934876457,6.0000000309964765
9.999999569549312,2.9999998606275127
10.000000396231702,6.00000023773902
13.000000613720433,4.0000001175931335
11.999999369110357,16.99999980476707
23.000000387588326,13.000000678519639
17.999999854283885,12.00000048920766
20.000000150627557,4.9999999109541555
11.000000042856879,22.000000085713758
16.99999963582698,16.999999236171277
12.00000029212054,16.000000053428778
12.99999998930657,15.000000518607825
20.99999977418581,10.000000097886335
19.000001034350174,11.000000028327213
16.99999977703868,7.999999987114367
18.999998739160137,1.999999916298831
14.999999573678867,8.000000078164963
27.99999966184326,15.999999827505606
42.000000841021276,16.000000056380458
38.00000255769138,20.000000026289275
57.99999886328339,14.999999818727098
51.99999970935729,35.00000001146687
65.00000163203234,19.000000850188947
40.99999857555641,14.999999247431242
34.00000146342031,23.000000129811742
36.0000023786441,17.00000027700107
