vieuxADJartisansNOUN_count,vieuxADJpartisansNOUN_count
0.0,4.99999996256566
0.0,0.0
0.0,0.0
0.0,8.00000020755053
0.0,0.0
0.0,0.0
0.0,6.000000042431669
0.0,4.999999898086017
3.99999986058849,0.0
0.0,20.000000005378944
0.0,0.9999999536519524
0.0,0.0
0.0,1.0000000191216762
6.99999963365153,3.999999923023137
0.0,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
11.999999949559468,14.999999936949333
19.000000018067798,13.000001272954503
1.999999983415616,22.9999996966979
3.0000000731726573,4.000000097563543
11.000000077333388,9.000000308378663
2.999999967080032,25.999999714693608
0.0,5.999999885029388
0.0,11.00000065812381
2.0000000393832544,56.000002548134376
7.999999767876459,15.999999535752918
0.0,34.00000068536712
1.0000000124238915,22.000000698827385
2.000000011763396,2.999999875228527
0.9999999858613794,19.000000141649103
2.000000022809805,19.999999844721444
0.0,16.99999996370068
0.0,18.99999931713275
0.0,30.00000016069097
6.999999742043181,22.999999517143372
6.00000011564418,32.00000061676896
3.9999999866538367,15.999999946615347
0.0,14.000000081313226
0.0,10.999999759980758
0.0,0.9999999970185707
0.0,26.99999823947528
13.000000341628034,26.000000683256076
0.0,29.99999894515099
4.9999999525497785,33.99999891879532
0.0,21.999999663059075
0.0,3.999999988390633
0.0,5.999999923493442
12.000000387921364,42.00000135772478
0.999999984008735,19.9999996801747
6.000000038751101,5.000000032292585
4.000000126594688,15.000000102916374
3.0000000392888637,18.000000235733182
2.00000005725898,11.00000031492439
1.9999999642682331,17.999999035078716
0.0,6.999999883085102
2.0000000553250246,47.99999951284913
8.000000026562436,37.99999925407005
0.0,17.000001195886433
0.9999999506951006,37.999998361831864
3.9999999727702935,36.00000147507094
2.0000000837918233,13.000000433504972
0.0,16.999999962678242
1.0000000211556124,10.999999878900468
10.000000078823527,37.0000001091051
7.999999953729315,12.999999924810137
7.999999623637053,27.999997783740803
0.9999999718471598,16.999998839379412
0.0,11.00000017591223
0.0,6.000000147698544
0.0,16.00000034379207
