véritablesADJairsNOUN_count,véritablesADJpèresNOUN_count
0.0,0.0
0.0,9.999999908033177
0.0,3.9999999767990175
0.0,15.000000730704922
0.0,1.0000000302976653
0.0,10.000000440432476
12.000000084863338,1.0000000070719448
0.0,4.999999898086017
0.9999999651471223,11.999999581765469
0.0,5.000000001344736
0.0,15.999999258431238
0.0,8.999999725426385
0.0,0.0
0.0,0.0
0.0,12.999999923773235
0.0,18.999999889170084
0.0,6.000000157623654
0.0,0.0
0.0,2.000000073638808
0.0,62.99999801907457
2.000000080688894,1.000000040344447
0.0,20.00000028448292
9.000000219517972,7.0000001707362
0.0,18.999999153152288
0.0,16.999999813453513
0.0,27.99999845480074
1.000000025452888,15.000000255745977
0.0,20.000000634733087
0.0,9.999999588804739
0.0,9.000000078582774
0.0,17.000000849458814
2.000000011763396,18.000000390703708
1.9999999717227588,29.999998427049267
6.999999792301864,9.999999922360722
7.000000041023673,25.000000282441363
11.999999568715426,24.999999101490467
7.999999910696269,35.0000001874728
9.00000003305701,30.999998766440854
2.0000000385480603,24.00000011080404
4.9999998245206205,35.99999924469783
5.999999636453458,19.999999979213445
0.0,24.99999945450172
2.999999991055712,22.99999926942405
3.999999892328597,46.999998828837626
0.0,20.999999960582343
0.0,46.0000002925479
5.999999943059733,19.999999810199114
0.0,33.99999947927312
0.9999999970976583,61.99999857807447
0.0,7.9999998979912545
0.0,20.000000646535607
0.0,17.999999712157233
3.0000000193755505,15.000000437931522
6.999999849726997,25.00000116303051
0.9999999774825243,24.99999890285665
0.0,66.00000188954633
5.000000017893146,81.00000080453728
4.999999721545605,25.999999825669672
0.0,23.000001430279045
1.0000000033203045,48.000000159374615
9.000000518972385,47.0000022789786
1.999999901390201,58.99999744413799
1.9999999863851468,39.0000017618162
1.0000000418959116,37.00000232814187
0.0,30.000000696893636
4.0000000846224495,92.00000241806468
0.0,66.0000032811822
1.9999999884323287,54.999999681889044
0.0,62.999999058866806
5.000000086576566,52.999999644603314
2.000000031984042,44.99999994516338
0.0,24.000000590794176
12.000000257844055,32.0000001368181
0.0,47.00000057630602
5.000000266201434,25.00000133100717
0.0,35.000000005342315
6.999999599914597,26.00000061258445
1.999999934066119,15.999999472528952
0.0,23.999999537574364
0.0,17.999999573071225
0.0,43.99999963631062
0.9999999859455625,22.999998482533016
10.000000365580368,19.0000003609712
0.0,20.000000161814324
0.9999999760342294,38.99999906533494
4.000000093599138,42.00000046605849
6.999999617087737,28.999999200095854
8.999999665634974,30.999998545992753
0.0,35.99999704937191
8.999999610243982,28.9999982715688
6.999999915487803,17.00000041180606
1.9999999966405015,6.999999814067815
0.0,21.000000806380143
5.000000029193391,25.000001317769765
4.999999928244171,25.99999892213838
0.9999999876910992,20.99999937258332
0.0,40.00000041627565
2.000000089265482,20.000000511574456
3.000000114780004,17.00000045421051
10.999999863917376,13.999999826803933
0.0,12.000000450473264
8.99999967380499,17.99999934760998
0.0,21.000000632735414
6.000000245614675,6.999999875373497
8.99999968230055,28.999997323761626
0.9999999725677104,31.999999122166734
5.000000000877021,20.000000003508084
4.9999999549160705,20.99999860173478
6.00000030797469,13.00000021517704
2.9999998325468895,11.999999330187558
1.9999999324502462,7.999999729800985
6.0000002450382475,42.0000019239416
13.999999412291583,17.99999951838414
7.999999720230068,14.999998742678596
3.0000000242347826,16.000000101621254
0.0,5.000000263866156
0.0,9.000000320257897
0.0,0.9999999673214249
0.0,5.000000068437367
1.9999999946612657,13.000000206445339
4.000000111077977,9.00000024992545
17.00000107402042,14.999999981779073
0.0,3.999999852612179
2.999999918270438,4.999999863784063
0.9999999710418446,1.9999999420836891
2.999999927950025,5.000000081808878
1.9999999841426872,0.9999999920713438
0.0,4.000000108487191
0.0,3.000000006822489
0.0,5.999999936313752
5.0000000645124985,7.000000343995707
0.0,3.000000145365493
0.0,1.000000005077469
0.0,2.9999999123141943
0.0,7.000000154941391
4.0000001671378795,5.0000002089223505
0.0,12.999999420980792
0.0,9.999999776159385
0.0,4.999999931401369
0.0,0.9999999728448614
2.0000000070227286,3.0000000105340927
4.000000071249278,1.0000000178123194
0.0,0.9999999893338939
0.0,3.0000000063341554
4.9999998655056554,0.0
3.0000000092710732,2.0000000061807155
0.9999999813520173,5.999999888112104
0.9999999722603048,10.000000095133878
0.0,12.999999305463245
0.0,7.999999578303552
0.0,4.999999853812447
1.0000000188446085,9.000000065466667
1.9999999456318451,1.9999999456318451
0.0,0.9999999873393776
1.9999999360858935,7.999999517130704
0.0,13.00000071012325
0.0,9.99999960799035
0.0,2.999999972996661
0.0,6.9999998243637975
0.0,12.000000181700752
4.999999731084669,6.999999816019571
4.0000000650815295,16.00000026032612
0.0,13.999999134413475
5.000000068598606,5.000000068598606
2.9999998903841014,13.999999731770298
4.000000165009851,9.00000067560722
3.0000001489056687,11.000000345552701
2.0000000407719916,18.000000592129965
10.999999615138499,15.99999976603986
0.0,31.000000278659854
2.000000022173875,9.999999990159502
7.999999803419453,20.999998619719843
5.000000224015083,15.000000672045246
2.000000019765315,10.999999907333937
0.9999999608703749,14.99999951173208
0.0,4.000000133359613
0.0,14.99999925362796
0.9999999701178797,15.999999521886068
3.999999827821134,21.999998492353374
0.0,14.000000779421207
8.000000198488994,19.000000178484278
3.0000001141734325,10.99999983358897
0.0,17.000000924376376
1.9999999564909574,20.999999367356565
6.000000170098234,9.000000255147352
