dixDETîlesNOUN_count,dixDETpilesNOUN_count
29.000001590783064,0.0
8.00000007562609,0.0
0.9999999941997544,0.0
0.0,7.000000067757488
5.000000241317614,1.0000000302976653
0.0,0.0
0.0,6.999999741286955
6.0000003768629995,0.0
15.99999944235396,0.0
20.00000020196293,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
19.99999930626374,0.0
0.0,0.0
8.999999912839137,0.0
6.000000157623654,0.0
8.999999945127598,0.0
1.000000036819404,0.0
5.999999974779733,0.9999999600442757
7.00000028241113,12.000000484133366
7.999999933662464,0.0
26.00000063416303,0.0
3.000000102792888,0.0
4.9999999451333865,0.0
9.000000079711524,0.0
25.000000762369556,0.0
5.99999999769949,0.0
2.9999999734740896,0.0
4.9999999789072875,22.000000321590846
3.0000000372716746,0.0
13.99999979751064,0.0
3.000000039640718,1.9999999717227588
21.00000091041201,0.0
22.00000040078803,0.0
11.999999568715426,0.9999999640596187
38.999999151661015,11.999999535657766
12.99999933857945,11.000000324070838
4.00000007709612,7.000000486690887
7.999999973307673,3.9999999866538367
7.000000040656613,2.999999818226729
14.999998981032405,1.9999999563601376
10.999999967204278,0.9999999970185707
18.999999206630992,3.00000001322306
4.000000011756583,2.0000000058782916
6.999999594703307,1.9999999694680464
23.999999772238933,12.999999497357834
39.99999938738015,2.999999954053511
13.999999821369398,0.0
5.999999923493442,0.999999987248907
4.000000129307122,0.0
19.9999996801747,7.000000232346299
6.000000038751101,8.000000051668135
24.000000759568135,0.0
6.999999735536377,0.0
29.000000830255207,36.000001030661636
5.999999678359572,2.999999839179786
4.999999721545605,1.9999999341051178
5.000000251747029,5.999999939106141
0.0,0.0
8.000000191802211,2.000000047950553
0.0,10.999999575355128
14.000000273297088,6.000000082022462
7.000000404413258,1.0000000418959116
2.000000077333015,8.00000030933206
4.999999987840972,6.000000362807852
8.000000245600766,5.000000039411764
3.9999999768646575,32.99999980913343
5.999999717727791,12.999999613157435
0.9999999718471598,12.999999861353844
7.000000111944147,8.000000127936168
1.000000024616424,3.000000073849272
1.0000000214870044,6.000000128922028
7.000000322602767,21.99999958312741
8.000000277263457,0.0
26.99999920577234,17.999999470514894
11.999999943724092,0.9999999953103411
0.9999999670330595,0.0
5.000000148780658,2.9999999421967964
3.9999998243598465,0.9999999560899616
2.999999880844836,0.0
6.999999981233264,3.99999994378225
8.000000292464295,3.00000010967411
1.0000000256593744,1.0000000256593744
19.999999520684586,3.9999999041369176
10.9999999990314,3.000000070199353
4.999999873949989,6.999999617087737
6.999999891091059,0.0
7.999999305394413,0.0
3.9999999449127754,1.9999999724563877
6.000000314729581,4.000000096895544
5.999999641573623,0.9999999983202508
6.999999796497146,0.0
3.000000161737919,0.0
4.999999928244171,5.999999913893005
6.999999544907931,5.999999926146595
2.0000000678808334,7.000000143448815
8.000000357061928,2.000000089265482
15.000000770109533,0.0
9.999999876288523,0.0
8.00000030031551,13.00000027414029
3.0000000237040503,13.99999984574746
3.0000002195916915,11.00000050370073
2.000000081871558,9.000000368422013
2.999999894100183,0.0
3.999999890270842,3.000000025267056
13.999999484485281,0.0
1.9999999387909742,0.0
4.000000205316461,1.0000000513291152
2.9999998325468895,0.0
5.999999797350739,3.9999998649004924
3.000000122519124,1.0000000408397083
6.999999919264091,1.9999999464871268
3.999999860115034,1.999999930057517
0.9999999804473441,3.0000000242347826
2.0000000678503245,6.000000015070285
0.0,11.000000391426317
0.0,0.0
0.0,9.00000012318726
0.0,0.9999999973306328
0.0,3.0000000833084832
1.0000000329937342,0.0
0.0,5.999999628439454
0.0,0.0
0.9999999710418446,0.0
2.999999927950025,1.9999999519666836
0.9999999920713438,1.9999999841426872
1.0000000271217977,3.00000018094389
0.0,0.0
0.9999999893856253,2.999999968156876
7.000000343995707,0.0
0.0,0.0
0.0,0.0
3.999999883085593,0.9999999707713982
6.000000132806906,0.0
6.000000250706821,5.0000002089223505
0.0,0.0
0.9999999599809204,0.0
2.99999982183138,0.9999999691540938
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.0
1.0000000030903577,0.0
0.0,1.9999999627040346
0.0,0.0
0.0,0.999999962284664
0.9999999472879437,0.0
0.0,2.0000000250368024
0.0,3.000000160668635
1.9999999456318451,0.0
0.0,0.0
0.0,1.9999999360858935
2.000000036455918,5.000000091139795
4.999999803995175,2.0000000234400614
4.999999787445933,1.9999999401106483
1.000000003668535,2.00000000733707
4.000000203807682,1.0000000151417292
0.0,2.9999999669848245
8.00000013016306,1.0000000162703824
0.0,0.0
0.0,1.9999999587593396
0.999999993875262,0.0
6.99999998443219,2.0000000825049256
1.000000049635223,2.000000099270446
9.000000296064982,5.000000214521001
5.999999835018773,5.999999835018773
9.999999585223707,0.9999999951895512
4.00000004434775,2.000000022173875
7.000000044056076,0.9999999754274316
7.999999968883335,4.000000092647444
9.99999989745128,1.0000000098826576
7.9999996869629975,3.9999998434814987
7.000000233379323,0.0
5.999999740314149,0.0
11.999999735872969,3.000000004812053
5.999999741731698,2.99999987086585
13.000000181697626,2.0000000571408227
18.000000251315516,3.0000001720757314
11.999999842394434,1.0000000088054632
9.999999870426333,0.0
5.000000067025879,0.9999999782454786
3.000000085049117,0.9999999964412905
12.00000001985519,0.9999999862747153
6.000000107831408,4.999999842916319
6.999999422214329,0.0
2.999999942309527,1.999999961539685
17.999999277025402,0.9999999935506795
20.999999663843877,2.0000000067967663
