plusieursDETilesNOUN_count,plusieursDETpilesNOUN_count
11.999999966654528,6.000000407054351
15.0000000485492,9.999999908033177
18.999999889795333,22.999999866594354
25.000000307047728,33.000001425392064
23.00000024769986,16.00000048476264
15.000000348226392,9.000000333904762
10.000000070719446,1.0000000070719448
14.000000775355378,0.0
16.999999407501083,0.9999999651471223
16.00000031883753,12.000000632296114
23.99999888764686,3.9999998146078095
24.999997820221406,5.0000000245933665
8.00000015297341,2.9999998908653858
6.9999997880775044,30.00000019480339
5.999999617422542,0.9999999832802816
23.99999946571858,5.999999722363704
16.00000042032974,22.000000577953394
19.999999117409985,23.999999853673597
19.0000012583506,3.000000110458212
16.999999320752686,7.999999680354206
50.00000201722234,20.000000806888938
21.000000276190733,20.00000028448292
38.00000092685366,17.000000414645058
28.999999346008323,18.000000616757326
67.0000003194917,21.999999758586902
62.99999702763653,6.999999613700184
65.00000052001162,31.00000167137096
57.000002567826,29.000000631282322
51.99999691766615,44.99999960211134
94.9999985632415,46.999999180130324
60.99999969410295,19.999999397474284
12.000000497830083,29.999999891617815
50.00000150859662,20.999999949258708
163.00000272159642,29.000001768404424
70.99999997433049,24.00000095622204
82.99999701694836,34.99999874208666
50.99999959588204,26.999998542246676
90.99999696568766,23.99999838614507
116.99999803378935,37.00000176845714
93.9999980983984,59.00000075592416
116.99999831407555,51.000000395811234
123.99999936933442,17.000000320729796
66.99999913824117,33.99999857462525
95.99999459658792,19.999999179713143
105.00000283710312,57.99999754083792
113.99999766280891,20.999999281501342
87.99999840633294,49.999998766954604
99.99999682160896,45.999999295487164
56.99999824759164,13.999999821369398
49.99999936244533,53.000000119156645
101.00000326500479,13.000000420248146
67.99999719116822,19.9999996801747
75.00000253071137,19.000000463765588
114.00000621064457,55.00000434337292
96.00000168460879,54.99999929574529
78.00000223310022,44.00000125969756
61.999998677870096,59.99999678359572
56.99999709854116,58.99999873840411
58.000000810384435,56.999999875246196
45.0000001494137,49.999999293913696
47.00000082364308,92.9999988945568
57.9999954923895,39.99999767467694
53.00000154364521,32.99999983678844
47.00000130225658,46.00000181607005
50.00000193332537,51.00000058268711
37.00000243387691,17.000001185205036
57.000002092171606,37.0000001091051
28.999999832268767,59.99999965296986
35.999997856872305,44.99999630972788
27.00000014923639,45.99999893231012
26.999999657307,48.00000076761701
15.00000057830474,11.000000479839043
25.99999945713003,24.00000051568811
30.999998898331462,43.000000179996114
26.000000343635595,34.000001735840335
21.999999870299884,22.999999873224564
21.999999529569717,37.99999908727738
26.99999893038475,43.99999783142323
30.99999952525989,43.00000002940507
27.99999895224488,27.999998043615093
17.999999285069013,38.99999810500293
27.999998491875154,55.999998018736584
19.0000006946027,27.000001987961497
31.000000180537576,31.000001234657056
19.999999520684586,14.99999964051344
18.00000042119612,54.00000212480911
37.999997528110114,26.999999715010908
30.999999311203528,39.99999761646378
21.999998702674336,38.99999797079996
24.999999478498335,14.999999350406636
18.00000094418874,37.000001489135705
27.000000302994657,46.999999050182076
25.000000184061115,36.00000219201665
23.99999994182318,21.0000000505013
20.999999698625516,30.000000274196335
6.999999913837694,21.000000110442844
37.000000973393114,13.000000911895935
36.000002178399235,37.00000146087124
20.000000372781003,52.000001204682015
23.999999703092456,21.99999972783475
26.000000976025404,19.000000927121743
15.00000011852025,19.999999098541238
24.000001078428717,57.00000145902287
21.000000448474406,35.000001021575315
23.999999152801465,27.99999901160171
27.999999769715508,27.999999662151588
18.000000154231966,18.999999485362302
26.99999884986225,29.99999800247826
7.000000359303805,22.000002033443455
18.999999074012056,9.99999947546007
9.999999869996682,14.999999285631397
21.000001274981614,31.000000848683207
5.9999996263430795,25.99999951745094
7.999999929588004,9.999999440929647
8.999999824026098,20.999998843359478
10.000000056530586,13.000000158306074
12.000000427010526,2.0000000711684214
12.999999676416898,3.0000000032026497
3.00000004106242,6.00000008212484
1.9999999946612657,10.000000335026996
3.0000000833084832,3.0000000833084832
5.000000164968672,13.000000062399304
16.999999373601764,5.999999628439454
4.999999863784063,11.999999673081753
5.999999912370781,14.999999479507956
5.000000081808878,2.999999927950025
4.999999960356719,3.0000000758200986
7.000000090274086,7.00000028943108
4.00000004148533,6.000000305143067
6.999999726384742,3.9999999575425003
14.000000370893652,1.0000000340423503
6.000000290730986,6.000000290730986
4.000000020309876,7.000000136844285
0.9999999707713982,2.9999999123141943
7.000000154941391,11.000000243479331
11.00000045962917,5.0000002089223505
12.99999978724854,12.99999905471304
2.999999791767671,1.9999999199618408
3.999999876616375,4.999999931401369
0.0,15.999999565517783
3.9999999264809407,5.000000105121339
4.000000221711359,2.000000035624639
0.0,0.9999999893338939
4.999999959569072,6.000000012668311
0.9999999731011312,5.999999838606786
6.0000000185421465,2.0000000061807155
5.999999888112104,4.999999906760087
6.9999998058221315,1.9999999445206096
13.999999880460074,11.99999954741597
3.999999789151775,10.999999759442732
5.000000062592006,18.000000851669895
2.0000000376892166,13.000000140845097
1.9999999456318451,20.99999869213054
