mêmesADJhommesNOUN_count,mêmesADJpommesNOUN_count
595.0000068447024,2.000000041523209
882.9999890445379,0.0
551.0000095045738,0.0
838.0000178700444,2.0000000518876324
694.0000294705328,11.000000243445031
499.00000691882474,2.0000000568442626
374.9999974122961,0.0
504.9999884587882,0.0
433.9999656685027,0.9999999651471223
440.00002213574294,9.000000081054118
354.99999360432867,0.0
346.9999793170087,0.9999999694918205
388.0000267331689,0.0
387.9999959306157,0.9999999807557843
829.999992614594,0.0
1081.9999923020287,0.0
820.0000368711529,0.0
1451.0000137827274,10.999999742770896
2338.000108062522,3.000000110458212
2225.999843057595,2.999999987389867
2288.0000803324674,0.0
2150.9999298130097,0.0
1726.9999995994226,5.000000121954429
1765.9999640479618,4.9999998717476135
2322.999908062598,0.9999999890266773
1698.9999692093274,0.0
1905.0000032367548,0.0
2117.9999259541546,0.0
2577.9998016154973,10.9999995597893
1802.0000383964511,9.999999957814573
1527.9999866455714,26.999999697192408
1252.9999408612307,5.999999750457054
1212.9999469911281,0.9999999858613794
1450.000045482042,0.0
2086.0000674119206,3.000000119527755
2216.9999109252985,0.0
2443.9999433133,3.9999999553481347
2297.9999029161254,1.999999971887524
2300.0001245344397,0.0
2233.0000216092967,1.9999999933269184
2917.9999900563325,12.999998979918702
2323.9998635235697,1.9999999563601376
2294.9999713115185,3.9999999880742827
2536.999845156951,12.999999931997777
2813.0000069530006,2.0000000058782916
2568.000039583772,37.99999802719689
2590.999997029776,34.99999890930527
3097.999916322081,1.9999999693690076
1843.9999916121299,4.999999778491567
2028.0000048794136,7.000000175730542
2221.000091421707,2.0000000646535607
2438.000019541772,0.0
1935.000048307876,3.0000000193755505
1996.0001152246691,6.000000189892034
2144.999948601617,3.0000000392888637
2062.999958645569,13.00000037218337
2054.999891553714,2.9999999464023497
2478.999973021262,3.999999981927425
2427.0000211959577,6.000000279409541
2693.9998999322106,9.00000002988274
2700.000171215294,3.000000011286849
3127.9998429492575,23.999999758354598
2756.000000651722,0.0
2312.0000639653517,1.0000000418959116
2499.000150115836,0.0
2390.0000611762516,11.000000350648826
2564.999975495458,2.0000000614001916
2077.9999074508614,19.999999884323284
2001.0000166625987,2.9999998588638954
2512.999970400592,14.000000060541774
2146.0000699448456,11.00000017591223
1409.0000093884776,3.000000073849272
1964.0000150293517,1.0000000214870044
1815.0000941385802,2.000000012685163
1467.0000418307445,4.000000138631728
2132.999962093536,2.9999999117524823
1535.9999927966844,4.999999976551705
1230.999980061098,12.999999750937615
1578.0000423959561,11.999999768787182
1425.9999610086595,7.999999648719693
1298.9999044663632,1.9999999205632235
1283.9999892786202,0.0
1129.000030931447,5.000000182790184
1172.0000662642224,3.000000076978123
1283.9999423203717,3.9999999041369176
1239.0000573264958,8.000000187198275
1057.9999704376262,1.9999999151729544
1036.0000002059733,1.9999999445907537
1129.9999604569266,0.999999956948566
1151.0000177292845,2.999999870081327
1138.0000063934988,4.000000096895544
1019.0000190150345,11.999999283147247
1218.9999989715861,6.999999796497146
1240.0000101243988,6.000000323475838
976.9999771697696,16.999999403664525
1177.9999832865362,7.999999901528794
1185.9999997756702,33.00000046109504
1016.000016384757,7.000000502969373
1261.0000362770816,9.0000001481305
1189.999953142077,5.999999925773114
1293.0000414807043,15.000000349219164
1232.9999672304984,2.9999999243772595
1219.9999868012264,3.0000002195916915
1173.0000451394303,10.000000409357792
1263.9999818215194,1.999999929400122
1266.0000089416747,3.999999890270842
1224.9999993515862,0.9999999785933051
1246.9999595694612,1.9999999387909742
1113.0000078502462,12.00000061594938
1165.999929534621,3.9999999112776106
1320.9999339856063,17.99999980754312
962.0000897868761,2.000000081679416
1209.99996783783,0.9999999732435634
1006.9999657260704,39.99999776371859
847.0000170104643,0.0
473.0000395124475,0.0
646.0000444088429,0.0
629.0000036411478,3.9999998692856997
643.9999995357915,7.000000095812314
813.0000245368471,12.000000209114706
837.0000566718979,3.0000000833084832
705.0000003164779,4.000000131974936
692.9999631039096,2.999999814219727
497.99997722979356,0.9999999727568127
473.99998851294686,3.9999998841673783
457.99997648305606,0.9999999759833418
443.0000013683026,1.9999999841426872
431.0000030261654,7.00000028943108
406.0000068828267,1.0000000346628397
419.00000292721853,4.999999747613492
482.0000187337965,5.0000000645124985
379.0000222581973,4.000000193820658
454.9999805303172,4.000000020309876
446.9999944842826,0.0
406.00001788203946,1.0000000221344847
387.0000169127,2.0000000835689398
408.0000023386988,0.9999999554600607
365.99997530105657,4.999999888079692
386.0000081311109,5.999999643662761
302.9999853839126,0.9999999728448614
175.0000040295049,1.0000000035113643
187.00001130539397,0.0
200.99999763657172,2.9999998948213578
264.9999882204563,0.9999999766174582
213.99998871530755,2.9999999193033933
379.0000074906121,1.0000000030903577
567.0000053768084,0.9999999813520173
499.00000683335315,0.0
578.9999869450281,1.999999924569328
449.9999674584158,2.9999997287720497
578.0000018073674,4.000000050073605
599.0000080597413,1.0000000188446085
464.9999828320947,1.9999999456318451
454.99996796213804,0.0
526.9999593012816,5.99999980825768
550.0000242201711,1.0000000182279591
537.000015204831,1.0000000117200307
499.9999948292495,0.9999999700553241
639.999993758382,0.0
662.9999935662786,3.000000188665952
740.9999915244166,0.9999999622586866
854.0000367443965,5.9999999378356526
997.9999829113419,7.999999805482014
706.9999653324966,1.9999999587593396
925.9999912262751,0.0
949.000043104943,8.000000330019702
920.0000568887513,1.000000049635223
1261.000080313386,2.0000000407719916
1453.0000510945374,8.999999505340401
1472.000020297181,5.999999848913372
1241.0000404961268,4.999999995079752
927.999997938806,1.9999999508548632
1022.0000347084115,4.000000092647444
1049.9999900378857,4.99999994872564
855.9999199297525,5.999999962575166
839.0000582961566,8.000000266719226
906.0000052855315,5.999999545999325
830.9999733732479,0.0
759.9999568203086,2.99999987086585
827.0000602432508,0.0
797.0000185051151,3.0000001720757314
676.0000056014649,7.000000149395285
721.9999946510618,3.0000000684389887
626.9999889968924,3.9999999129819144
793.9999908565186,6.000000170098234
666.9999762651055,1.9999999725494306
606.9999937463924,7.999999896832022
758.9999775291129,3.9999998255638434
688.9999794372529,2.9999998497377733
877.9999704666147,7.999999948405436
714.9999776728724,0.0
635.9999749341663,6.999999685997832
728.999962546161,11.99999994732859
803.9999542456825,3.9999998302020834
733.0000258161134,3.0000000154982382
788.9999846385796,2.9999998606275127
604.0000089577451,6.999999861399697
751.999996174721,3.0000000881948496
785.9999861521394,5.999999684555179
816.0000091036696,10.00000019492172
822.0000429342349,3.000000059478514
879.9999741917126,5.000000037656889
829.0000311504639,16.000000246631753
780.9999671500165,0.9999999785780576
810.0000045951991,4.0000000133571945
869.9999945816946,1.0000000181397999
865.0000127809228,8.999999980253827
744.0000199062061,9.000000402185021
765.0000223025258,2.9999999299747717
646.0000018366052,0.0
576.0000197295495,6.000000205516142
688.9999814758182,6.999999915460815
805.9999835578315,3.0000001532524547
1097.0000066962828,11.000000651345898
1747.0000047662656,11.00000021313882
1571.000035305702,13.999999478669983
2103.9999675965546,12.00000056517158
1032.999934918389,7.999999657474433
1022.0000943074124,14.00000103265936
1331.0001112518328,12.000000502739352
