crisNOUNheureuxADJ_count,crisNOUNpeureuxADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999672612207,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000349413693,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000026446122,0.0
4.999999913556016,0.0
3.9999999389360927,0.0
0.0,0.0
1.9999999693690076,0.0
0.0,0.0
1.9999999744978136,0.0
4.000000129307122,0.0
0.0,0.0
0.0,0.0
4.000000126594688,0.0
0.0,0.9999999774825243
1.00000002862949,0.0
0.9999999821341166,0.0
6.0000000297497325,0.9999999670525589
11.000000644591033,0.0
0.0,0.0
3.000000011286849,0.0
0.0,0.0
0.9999999931925734,0.0
0.0,0.0
2.000000077333015,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999529546316,0.0
5.999999831082959,0.0
0.0,1.000000015992021
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.9999998235049645,2.000000005849364
0.0,10.999999581155961
0.0,0.9999999670330595
0.0,0.0
0.0,8.99999978653561
0.0,0.9999999602816118
0.0,3.0000000374510147
1.0000000365580368,0.0
0.0,1.0000000256593744
2.999999928102688,2.999999928102688
1.0000000233997843,0.0
0.0,1.9999999151729544
0.0,4.999999776453466
4.99999978474283,0.999999956948566
0.0,2.999999870081327
0.0,2.000000048447772
0.0,0.0
1.0000000215313318,0.0
0.0,1.0000000238664137
0.9999999856488342,2.9999999569465023
6.999999544907931,9.999999876910993
3.000000007687148,0.0
6.000000267796446,0.0
2.000000076520003,1.0000000382600014
0.9999999876288521,2.999999962886557
0.0,4.000000150157755
1.99999994958484,0.0
3.0000002195916915,3.0000002195916915
6.000000245614675,3.0000001228073376
1.999999929400122,0.999999964700061
4.999999755274627,1.9999999451354205
5.000000000877021,12.999999829623464
1.9999999387909742,6.999999677829775
7.000000359303805,2.0000001026582304
3.9999999112776106,4.99999999000833
0.0,5.999999797350739
0.0,0.0
0.0,1.9999999464871268
7.999999720230068,1.999999930057517
0.0,4.999999819343971
0.0,0.0
4.99999997583197,0.0
3.0000000032026497,0.0
1.0000000136874736,0.0
0.9999999973306328,0.0
4.000000111077977,2.0000000555389885
0.0,3.0000001722850507
3.999999852612179,0.9999999631530447
1.9999999455136255,1.9999999455136255
1.9999999420836891,0.9999999710418446
1.9999999519666836,6.9999996299912235
3.9999999682853744,6.000000151640197
3.00000018094389,2.0000000542435954
5.000000270480228,2.0000000693256794
2.999999968156876,7.000000125014012
0.0,2.0000000680847005
5.000000242275822,3.000000145365493
3.000000116534412,1.000000005077469
5.000000047433084,0.9999999707713982
4.000000088537939,0.0
5.0000002089223505,0.0
1.9999999109201214,0.9999999554600607
7.999999679847364,0.9999999599809204
1.9999999383081877,0.9999999691540938
1.9999999456897228,0.0
5.000000105121339,0.0
1.0000000178123194,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
5.000000219302322,1.0000000030903577
7.999999850816138,0.9999999813520173
1.9999999445206096,0.9999999722603048
5.999999773707984,0.0
7.999999578303552,0.9999999472879437
3.0000000375552034,2.0000000250368024
8.000000150756867,0.0
7.9999997825273805,3.9999998912636903
3.000000065066286,0.0
0.0,1.9999999360858935
1.0000000182279591,0.0
1.0000000117200307,1.0000000117200307
1.9999999401106483,0.0
6.9999998243637975,0.0
8.000000121133834,1.0000000151417292
6.999999816019571,0.0
2.0000000325407647,2.9999999689178263
0.9999999756852518,3.999999902741007
2.9999997664387528,0.9999999793796698
3.999999975501046,0.999999993875262
4.000000165009851,1.0000000412524628
8.000000397081784,3.0000001489056687
15.000000193198913,4.000000081543982
2.9999999175093865,0.0
4.999999792611853,0.9999999951895512
2.000000022173875,1.0000000110869376
7.999999803419453,7.999999803419453
2.000000046323722,0.0
4.00000003953063,4.99999994872564
3.9999998434814987,0.0
1.0000000333399033,0.0
0.9999999567190246,0.0
0.0,0.0
0.9999999569552831,2.99999987086585
2.0000000571408227,0.0
3.0000001720757314,0.0
4.9999999562702735,0.0
4.999999935213166,0.0
7.999999825963829,0.0
0.9999999964412905,0.0
0.9999999862747153,0.0
6.000000107831408,0.999999987104003
5.999999920027364,0.0
2.9999998497377733,0.0
1.999999987101359,0.0
4.0000000135935325,0.0
0.0,0.0
2.9999999868321474,0.999999962028313
0.0,0.9999999575505208
2.0000000804894116,0.0
0.9999999876667732,0.0
4.00000015849268,0.0
3.0000000881948496,1.0000000293982834
0.9999999474258631,0.0
1.0000000194921719,0.0
4.0000000793046855,0.0
5.999999842463894,0.9999999948611046
2.000000030828969,0.0
0.0,3.00000006895274
8.000000026714389,0.0
3.000000054419399,1.0000000181397999
3.99999993131066,5.000000048943168
4.000000086102447,0.0
2.9999999299747717,0.0
0.0,0.0
9.999999715785911,3.000000102758071
1.9999999965839768,0.9999999982919884
6.0000003065049095,2.000000047813591
8.000000328959109,5.00000000657232
17.000000422614477,1.0000000135501237
13.999999478669983,6.999999739334991
14.999999634479185,4.000000009726311
5.99999996377246,2.99999998188623
9.0000001723387,2.0000000860835474
12.000000502739352,7.000000075658117
