deuxDETilesNOUN_count,deuxDETpilesNOUN_count
10.999999945892924,19.999999426535553
8.00000007562609,30.00000121609503
6.999999959398281,56.999999669386
2.999999963982223,96.00000157981252
15.000000723952844,86.00000242594064
5.000000220216238,80.99999988091969
8.000000056575558,72.00000297491329
5.000000054073448,42.999999373119635
11.999999777738417,27.99999863217354
3.000000158074029,13.0000001607635
23.99999812856116,28.999998466135196
5.0000000245933665,205.99998769275007
3.999999909987062,41.000001616486934
6.9999997880775044,34.99999855432259
5.00000005753098,51.00000069971966
0.9999999811684157,33.99999952437292
6.000000157623654,200.0000113858232
4.999999779352496,21.9999992716086
7.0000002577358265,43.00000027940988
19.999998771857356,64.99999686659272
13.000000524477809,114.00000609622036
12.000000238238767,36.99999935544384
10.000000243908858,45.00000109758986
36.00000089649406,60.999998120768325
26.000000769397953,65.99999716635202
21.99999907410622,105.00000126619102
35.00000000851966,44.000002632495224
26.00000129490907,85.99999868222312
18.99999914610451,126.99999758596758
47.99999847661385,97.00000311319101
24.000000936426055,76.99999904188168
5.000000171825059,58.000001765304184
20.999999949258708,85.99999632238122
65.0000017956043,80.99999891106994
36.0000019100819,120.00000168874273
55.999997987338645,137.99999504022736
35.999999267746574,123.99999894617882
42.99999907645546,154.9999954278358
37.00000212022981,106.00000556077394
18.999999777809048,242.0000090379511
64.99999977993309,164.99999313983125
33.99999925812234,106.99999420692421
28.999999913538556,303.00000704066383
68.99999917641102,512.9999815862885
37.00000162584409,279.00000011204367
43.99999972621015,134.00000133662073
54.99999909877597,170.99999951501718
51.000000865751105,279.00000725486643
37.000000168608985,129.99999976069338
40.000000284920866,180.9999923922883
36.0000011637641,185.00000990523986
26.999999223950688,90.99999888908002
45.99999893287669,283.0000106951582
46.000001827652625,210.00001110798559
53.99999782248467,427.00000416756444
65.00000186091684,222.00001305021794
41.99999903518776,368.99999909028486
40.99999762570021,166.9999977955758
36.00000122271937,338.0000213739826
35.00000055226142,295.00001362496187
25.000001084493743,294.9999980374985
23.99999846355534,266.999992838752
36.00000055356828,245.99999918544225
41.00000138430674,136.000008365249
10.000000386665075,352.000009905798
31.000001835194876,239.00000611762522
75.00000150388618,234.00001243190337
28.999999832268767,329.9999871099258
18.999999330885228,389.99997760685636
16.999998839379412,236.99999719257
9.00000014392819,246.00000780642503
13.999999926513178,124.00000639737064
23.00000122855583,184.99999975255616
21.999999954066997,252.00000493678692
15.00000024113366,235.00000359193714
14.00000023498868,326.99999038102055
20.000000273464615,287.9999913042224
14.999999325988044,142.9999929521255
33.000001570238744,235.00001397859194
24.999998538797122,250.99999243137353
10.999999217117807,212.99999672968218
25.000000205939358,363.9999862858373
16.000000584928593,290.0000139381456
18.000000374025447,317.0000178846269
42.99999896947186,261.0000018172075
16.000000460518628,244.00000467608248
37.999998904391745,301.99997738510945
28.99999860140199,216.99998472054406
37.99999871423962,240.99999557790437
34.99999898636725,243.0000064884123
22.000001041084285,228.000001119003
19.999999269709253,247.999991223073
31.999999626336088,210.00000523002404
55.000000321127295,153.0000021192037
28.999999583816198,161.99999274199197
30.999998511634786,178.99999447633886
13.000000064689008,213.0000114653434
18.000001184469706,173.00000981740624
38.0000020425086,158.00001114652758
15.999999802061637,239.99999381729887
41.00000046975491,237.0000138159125
28.999999864940918,277.00000523469555
20.000000258069377,516.0000124463911
36.00000270721893,227.0000047694754
36.99999869390225,239.99999318055478
23.999999556752897,173.00000117022975
38.00000015774006,189.99999787511695
17.999999125302864,207.99999708829765
12.00000061594938,232.0000100999489
7.0000001474697715,250.99998383698167
15.999999251856517,213.99999401864903
31.000000431335465,253.00000302886065
9.999999945553931,216.99998769374508
10.999999405958405,245.99999244386424
12.000000096939129,186.99999576340414
10.000000150770932,120.00000020716533
12.000000427010526,102.00000403376764
7.9999999410481495,66.99999710186685
6.00000008212484,80.00000341473321
6.999999981314429,90.00000301524297
12.000000333233931,130.00000009120993
4.000000131974936,93.00000152903647
10.999999745162304,160.9999944438372
2.999999918270438,75.99999834784046
3.9999998841673783,71.99999550366084
14.000000067551124,58.999998381124996
6.99999984489334,75.00000109865393
4.000000108487191,53.00000293113272
5.000000270480228,59.000002725269766
8.999999904470625,65.99999750561958
12.000000408508205,90.00000338090929
7.00000033918615,92.00000445787514
8.999999944395213,91.9999996567111
15.999999532342372,93.99999996257672
20.00000044268969,83.00000035458908
11.00000045962917,77.0000039595143
15.999999287360971,58.99999554080484
6.999999543516262,66.00000000399345
11.999999715480026,54.99999582017904
0.9999999728448614,66.99999992280947
7.999999940526398,33.00000090395567
4.000000071249278,37.99999992455774
2.9999998948213578,32.99999884303492
1.9999999532349162,39.99999845284408
3.999999892404524,27.00000037939744
2.0000000061807155,43.99999932057361
1.9999999627040346,75.99999666872756
7.999999778082438,73.99999738846628
5.999999773707984,64.99999754850316
3.999999789151775,73.99999270655438
8.999999903886053,53.00000045469571
7.000000131912258,73.00000054257792
3.9999998912636903,119.99999758020081
2.999999962018134,98.99999926183918
10.999999875685285,79.99999698901
8.000000145823671,137.00000013143145
10.99999987431536,145.00000246321943
5.999999757501256,112.99999982061671
4.00000001467414,126.9999986540604
8.000000407615364,99.99999922232071
11.999999466895476,144.99999765565138
20.00000080476758,132.00000182811718
13.999999484533511,110.99999353727259
7.999999491636847,151.99999755251085
16.999999987121132,135.99999989696903
18.000000945434365,152.0000046472541
19.00000054219973,174.00000342522526
33.00000078532888,229.000009734989
23.999999525465913,133.00000136906726
15.999999556361015,178.00000122154697
22.99999971180513,139.00000594699475
19.999999940676744,136.00000357218045
12.00000006153078,119.00000221523258
27.000000468207045,139.0000071128853
27.999998410988198,132.9999982494359
31.000001811074892,115.00000616670258
11.999999772100537,124.999999739221
5.999999726248862,118.99999918332166
15.999999311284537,127.9999918738496
19.000000353120097,105.00000432791727
10.000000150468882,124.00000678698905
9.000000079249169,154.0000046908089
15.00000034219494,113.00000526064578
8.999999980007795,122.99999574200748
18.000000127393726,126.99999619766032
17.999999752944877,122.00000349315627
17.99999939745727,113.99999871506373
8.999999880041049,140.99999130758312
8.999999734356827,132.99999753496076
10.000000137802402,123.9999975819194
14.000000353218988,137.00000280883094
5.000000073357799,124.0000013646882
7.999999796973712,118.9999899402728
9.999999775935143,153.99999646922922
9.000000362202353,205.0000026726631
5.999999926000639,119.0000004774293
11.00000043585487,107.0000054875667
3.0000000881948496,108.0000031750146
10.999999188842029,126.9999963500367
3.000000058476516,176.9999958586608
8.999999927141943,137.00000598300232
12.000000191738721,118.00000129415133
11.000000296261785,133.00000217682893
5.999999871468345,194.99999915318546
5.000000079708732,104.99999801917353
10.000000427908827,155.00000601630975
8.999999845448984,160.9999925170846
10.00000014577128,163.00000663549247
9.000000050696777,181.00000811837444
5.999999748896492,145.99998737031206
9.999999833299848,204.00000698754877
1.9999999965839768,247.99999144710546
1.0000000239067954,356.0000173162825
0.0,445.0000284487338
3.00000010473783,562.0000008218988
6.999999927162406,558.9999919920779
8.000000153450785,608.0000057663406
3.9999998287372165,459.9999913381117
4.000000172167095,485.00003270230985
5.00000042708124,510.000000040985
