mêmesADJeauxNOUN_count,mêmesADJpotsNOUN_count
157.00000198839066,3.0000002035271756
176.0000031557695,1.0000000094532615
251.0000112446475,7.999999953598035
270.0000004015753,11.999999855928891
140.00000100781875,12.000000004254828
78.00000081102584,17.000000561281816
110.00000016148061,0.0
116.00000063055425,9.999999796172034
223.00000339826613,0.9999999651471223
179.00000248578291,0.0
144.99999157159024,0.0
153.99999565600885,15.999999511869127
143.0000058978929,1.0000000191216762
102.00000066233152,0.0
81.00000217394214,0.9999999832802816
138.99999433644416,0.0
109.00000669580976,0.0
190.00000302516509,0.0
413.0000030994722,4.99999999783638
259.00000177151287,12.999999373318541
196.00001090141836,1.000000040344447
236.999998597659,0.0
383.00002351625494,7.0000001707362
217.99999368921866,0.0
298.00001149581055,0.9999999890266773
423.9999938927498,0.0
324.0000047174101,2.000000050905776
325.0000107962137,1.0000000196916272
344.99998145629354,0.0
356.00001424535253,4.000000034925678
364.999995811934,0.0
133.00000263368125,6.99999989875532
178.99999262784874,0.9999999858613794
323.0000022461212,27.999999169207456
392.0000251332701,4.00000015937034
463.99998332366306,3.9999998562384746
392.9999920612978,0.9999999888370337
492.9999989741112,1.999999971887524
413.9999917979053,14.000000973381773
409.99998942181105,0.9999999966634592
376.99999691091443,5.999999636453458
365.9999850972189,15.9999996508811
342.9999983153666,5.999999982111424
486.00001041207787,1.9999999461642977
638.9999971245476,4.000000011756583
416.99998119930206,10.999999931552537
596.9999894039129,1.9999999810199114
432.99998184050014,35.99999944864213
243.99999183994663,1.9999999941953166
262.9999926716396,8.999999620251968
349.00000997378453,4.000000129307122
487.9999784248565,11.000000168381238
378.99999051089594,0.0
498.00002245368546,0.0
552.0000003913083,12.000000157155455
489.0000073053494,0.0
531.99997376863,3.9999999285364662
543.999978437642,3.0000000148748662
406.00002461624695,5.000000251747029
640.0000021249948,5.000000016601522
602.0000407504335,1.0000000239752764
493.9999636370592,3.999999802780402
484.9999826301243,0.9999999931925734
481.00002315276413,2.0000000837918233
574.0000309935056,6.000000231999044
525.000036934919,16.000000338489798
520.0000260038568,16.000000491201533
454.00000469507756,6.999999959513151
487.99999322366034,4.99999998952038
479.99997921173207,3.9999998873886393
385.0000115782711,8.000000127936168
263.0000167179801,8.000000196931392
425.9999992396753,6.000000128922028
522.9999943218851,8.99999977887854
351.00002284978814,8.000000277263457
326.0000069687833,8.000000023397456
325.99999186053094,9.00000032505086
253.99998121494207,60.99999960458722
379.9999980708861,0.0
280.99999075062044,3.9999998243598465
267.9999907393917,3.9999998411264475
272.9999916251218,3.0000000374510147
285.000006749094,110.00000335412105
354.0000166379415,20.000000161814324
283.9999985752368,9.999999760342293
316.000013250633,9.000000124475985
278.99998945689117,5.999999573483659
293.99998182207736,6.0000000038191015
250.99997903846076,18.99999883182864
332.9999841613752,2.999999870081327
244.0000001514951,4.000000096895544
281.9999943010925,7.999999986562006
272.000011524077,2.000000043062663
282.0000043867231,9.000000124659046
267.00000638684276,14.000000503814988
267.0000066746272,7.999999901528794
289.0000211990069,6.000000015374296
230.00001369525373,17.00000133037715
239.00001561905435,7.000000464029525
271.99999663504786,8.999999888659673
245.00000042839352,9.000000123982533
270.0000045172075,3.99999989916968
244.99999592609848,8.000000284109035
261.0000012271684,4.000000163743118
277.99998027137616,2.999999894100183
241.99998195960987,1.9999999451354205
270.00000177392707,3.9999999143732206
254.9999795670289,6.999999677829775
367.00002109829256,10.000000513291152
263.99999818077504,14.000000294939543
200.99999175703158,5.0000000388710655
202.0000069975778,7.000000077204085
234.9999910482586,1.9999999464871268
197.9999907727569,8.999999580579857
127.99999749726004,1.9999999608946881
124.00000382975873,0.0
76.00000027933102,0.0
65.9999952110163,0.0
82.00000266886305,1.0000000136874736
139.99999697367036,10.000000335026996
128.00000355449527,1.0000000277694943
150.0000068549602,0.0
94.99999612334221,5.999999628439454
62.00000082085853,2.999999918270438
77.99999894693987,0.9999999710418446
121.99999424347736,5.000000081808878
77.99999719023133,3.0000000758200986
96.00000579020448,9.000000144517681
78.00000095471296,3.000000006822489
84.00000150016815,0.0
89.00000334686695,1.0000000340423503
86.00000572462014,2.000000096910328
107.00000104979918,1.000000005077469
59.999997471979505,0.9999999707713982
76.00000168222081,0.0
79.00000107464282,3.0000001253534103
87.99999315034336,2.999999866380182
66.99999899404837,0.9999999599809204
64.99999705307619,2.99999982183138
41.000000628843054,0.0
47.00000077798573,0.0
43.00000151824014,0.0
22.000000789870214,0.0
36.999998752437044,0.0
17.999999515820363,0.0
33.99999888196896,1.0000000030903577
54.99999961236954,0.0
37.999998573360735,0.9999999722603048
77.99999664972901,0.0
70.99999795382074,11.999998915088199
74.9999978071867,4.000000050073605
81.00000058919998,1.0000000188446085
83.99999476852216,1.9999999456318451
62.00000106990817,4.999999833648737
53.999999637596346,0.9999999680429468
64.00000116658937,6.000000109367755
95.00000238642782,4.000000046880123
102.99999320868781,1.9999999401106483
92.99999758985578,6.0000001562218435
99.00000393412418,3.000000188665952
105.99999134731246,4.999999731084669
106.99999782615816,4.0000000650815295
134.00000111832418,3.0000000145857637
119.99999615195833,5.9999995328775055
98.99999966737596,9.000000036119037
122.00000482991044,8.000000330019702
154.00000483773778,8.000000397081784
157.00000556501277,10.000000429042002
190.99999565445276,11.999999670037546
186.00000069416768,8.999999528922189
175.00000755322324,6.0000001872315
160.9999958277524,5.9999998525645895
140.00000627242227,7.000000053927252
110.99999555915439,12.000000521342479
142.99999134549336,2.999999981287583
152.99999965823994,8.000000266719226
94.99999579114994,3.9999998268760986
111.9999921191986,3.9999998804715187
92.99999805260516,6.999999885574603
85.00000527425081,3.0000000857112346
103.000003434327,2.0000000496222485
131.00000580463893,7.000000149395285
154.99999942242263,2.000000045625992
103.99999914391766,7.999999825963829
116.0000053307044,12.000000340196468
79.99999594903956,2.9999999588241466
80.99999886282052,1.9999999742080055
104.00000055174472,2.999999960013682
104.99999585168311,2.9999998497377733
108.00000011265581,0.9999999935506795
126.99999971843086,8.999999928704906
96.99999911233327,3.0000000818967782
104.99999752418097,3.999999848113252
100.99999801754684,3.9999998302020834
138.00000660612818,2.0000000804894116
110.99999320525309,0.9999999876667732
99.0000051705813,4.00000015849268
121.00000332564954,1.0000000293982834
130.99998775741136,0.9999999474258631
118.99999873640235,1.0000000194921719
140.99999550797574,8.999999927141943
107.00000040040868,5.999999842463894
191.99999485062395,8.000000123315877
142.99999866850362,3.9999999143122302
151.00000384388275,2.0000000066785972
112.00000597583083,8.000000145118399
138.99999532136312,0.0
168.00001195448348,4.000000086102447
147.99999585002885,7.000000184304416
148.9999905045116,0.9999999581494154
134.00000145615556,1.9999999901627565
172.0000028998786,11.999999689171444
195.00001420107702,8.000000191254362
219.00002114591015,10.00000001314464
307.0000037112758,23.000000632090142
266.000005120923,12.00000012557211
367.99999446290894,28.999999936517597
187.9999941573155,5.99999996377246
207.00000310364106,5.000000000171605
242.0000227597544,13.00000076224081
