anciennesADJeauxNOUN_count,anciennesADJpeauxNOUN_count
0.0,0.0
6.999999786423674,0.0
0.9999999941997544,0.0
22.00000034306551,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
22.999999546221417,0.0
0.0,0.0
12.999999350939646,0.0
19.000000870079525,0.0
30.99999723481055,0.0
7.999999578800301,0.0
19.999999716434953,0.0
0.0,0.0
3.9999999331211264,0.0
0.0,0.0
0.0,3.000000078811826
5.999999963418401,0.0
9.000000145113997,0.0
6.9999998275669695,0.0
2.000000080688894,0.0
11.999999450166941,0.0
8.000000195127086,0.0
11.000000077333388,0.0
11.999999868320128,0.0
10.00000031271719,0.0
39.000001874994076,0.0
4.000000078766509,0.0
19.999998511884897,0.0
17.00000034268356,0.0
17.999999798128272,0.0
45.999999985724976,0.0
6.999999983086236,0.0
9.999999922360722,0.0
12.00000047811102,0.0
31.999998849907797,0.9999999640596187
28.999999098097362,0.9999999888370337
33.99999984121421,0.0
25.00000013007807,0.0
10.999999486908024,0.9999999966634592
17.999998909360375,0.0
15.9999996508811,2.9999999345402064
7.999999976148565,13.000000623244492
37.00000003778226,0.0
24.000000879657204,0.0
20.999999579936198,0.0
7.00000031284128,0.0
21.999999663059075,0.0
26.00000061452819,0.0
8.999999620251968,0.0
1.0000000323267804,0.0
20.999999319898283,0.0
19.000000463765588,0.0
13.999999699453994,0.0
18.99999882427892,0.0
6.000000171776939,0.0
30.999998910044795,0.0
0.9999999670525589,0.0
10.000000503494055,0.0
49.00000059874568,0.0
27.00000010158164,0.0
43.99999830142051,0.9999999506951006
43.00000124311841,0.0
28.000001617653034,0.0
24.000000927996176,2.000000077333015
39.99999990272777,0.0
54.00000120145032,1.0000000307000958
55.999999676105205,0.0
41.99999847358898,0.0
10.000000173153133,0.0
38.00000215665194,0.0
9.999999828047484,0.0
9.000000376971725,2.000000042974009
38.00000153930667,0.0
45.00000239581291,0.0
29.999999117524823,0.0
32.00000095170429,0.0
104.99999743601045,16.999998901038474
105.0000004587211,0.0
30.999999547418586,0.9999999560899616
25.999999659281755,0.9999999602816118
47.000000692884996,0.0
15.000000214739051,0.0
40.99999991007157,1.0000000256593744
34.99999916119802,0.0
10.000000233997843,3.0000001563214287
31.999998298696863,12.999999878712215
97.99999966560267,0.9999999722953768
30.999999015599663,0.0
64.99999910483261,0.0
59.00000083635732,0.0
24.99999995800627,0.0
34.00000108628746,1.0000000215313318
33.00000105800768,6.000000323475838
41.999998692519725,3.9999999425953368
3.999999950764397,0.0
22.000000934957374,1.0000000339404167
23.00000045493249,4.000000178530964
31.00000216710762,1.0000000382600014
46.99999941855606,0.9999999876288521
119.00000510881043,0.0
68.99999776404303,0.0
51.00000282865233,0.0
46.00000023833802,0.0
50.99999985224325,2.999999894100183
47.99999943619756,0.0
39.999998280448246,11.99999931147768
73.00000089609098,0.0
51.000004426190706,0.0
58.9999983886108,0.0
51.9999978282155,0.0
90.00000263220439,0.0
65.99999716848367,0.0
51.99999703002678,2.999999999765244
65.00000071850336,4.999999819343971
8.000000082920607,0.0
9.000000320257897,1.0000000355842107
11.999999202903599,0.9999999673214249
17.00000023268705,0.0
12.999999663864335,0.0
3.0000000833084832,0.0
6.0000004178739506,3.0000001722850507
86.99999340854157,0.0
1.9999999455136255,3.999999891027251
8.999999739376602,0.0
84.99999876615271,3.999999903933367
9.999999721501302,0.0
4.000000108487191,3.00000018094389
7.000000145473848,1.0000000346628397
0.9999999893856253,7.999999915085002
1.0000000340423503,4.000000136169401
4.000000193820658,0.0
8.000000141921756,0.0
1.9999999415427965,0.9999999707713982
2.0000000442689694,0.0
8.000000334275759,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
3.999999876616375,0.0
2.9999999185345843,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,4.000000071249278
0.0,0.0
1.9999999532349162,0.0
4.9999998655056554,0.0
3.0000000092710732,1.0000000030903577
4.999999906760087,1.9999999627040346
0.0,2.9999999167809146
0.0,0.0
5.999999457544099,0.0
2.0000000250368024,1.0000000125184012
4.999999990088232,0.0
4.999999969365875,0.0
38.99999960928389,3.000000065066286
2.99999990412884,0.0
21.000000855946926,0.0
0.0,0.0
0.9999999700553241,0.9999999700553241
13.999999648727595,0.0
2.0000000302834584,4.999999932467882
3.9999998490347464,0.0
2.9999999689178263,0.0
3.0000000145857637,0.9999999756852518
0.9999999793796698,1.9999999587593396
3.999999975501046,0.0
14.000000780424514,5.000000104817297
18.000000893434013,2.000000099270446
16.00000032617593,2.9999999485669644
21.9999989212923,0.0
9.999999890783544,25.999999508256522
4.000000104702687,0.0
10.999999945765802,0.0
14.00000021606028,10.000000448030166
21.000000006160512,1.0000000098826576
7.999999785639458,0.9999999608703749
14.99999972256066,3.0000001000197094
1.9999999134380493,0.0
13.99999995948397,0.9999999701178797
