cesDETairsNOUN_count,cesDETpairsNOUN_count
133.00000600986772,26.000000257316987
177.99999702019454,11.00000038373503
163.9999990487597,27.99999983759313
207.9999981099633,10.9999999438343
315.00000514212945,7.0000003019129435
212.00000758760348,31.00000127161398
256.99999965997324,2.0000000141438896
116.00000063055425,8.000000086517517
149.99999673179784,0.9999999651471223
177.0000042151841,11.000000317492793
194.99999342915925,15.999999258431238
161.99999116072112,5.9999999940851865
225.99999533051815,6.999999967352092
209.999993951177,5.999999884534706
236.99998996885506,22.999998909798613
97.99999831915153,28.99999986550103
131.0000042079124,22.000001344416074
263.999992115036,102.9999949982706
330.00001773822254,101.00000483632364
443.9999706758982,162.99999016224874
467.0000031228461,100.00000403444469
528.9999822162096,124.00000111082032
444.0000250040989,88.00000214639795
305.00000655615,109.00000156289774
445.99999721530673,86.00000222040727
585.0000162766162,73.99999706902452
433.00001820579934,44.000002002258505
295.99999089288787,115.00000575759498
399.99998548884304,137.99999103319476
435.9999973319178,181.00000047964016
565.0000034027337,62.00000098303216
180.00000390703704,83.00000120026381
330.9999885094205,69.00000025528388
515.0000044358625,105.99999842943927
352.0000140245899,63.000000607087486
576.9999886572757,106.99999615437918
563.9999808190081,87.99999687014582
409.000007175614,130.99999736081708
493.000018999959,169.0000057197198
598.0000046742089,200.0000006030653
533.9999662499749,106.9999965379159
574.9999784618474,47.999999644311934
519.0000189747335,107.99999967800561
624.9999620316052,103.9999972005435
727.9999867664617,103.00000293236454
671.9999642748227,133.999993378358
587.9999959369404,113.99999891813498
555.9999783098526,52.99999754143727
378.0000040088339,38.99999919681959
426.9999810408854,73.99999773147815
437.000023284636,52.99999909679567
422.99997980857387,27.999999207959434
852.0000205090222,41.00000026479919
620.0000300329605,73.00000007947082
1013.9999466106701,66.99999966658332
663.0000122868806,116.00000332102083
869.0000043107217,135.99999928580087
873.9999664278145,142.99999221815182
703.0000102585543,80.00000198613203
1052.000029656006,108.99999818165941
810.9999902765996,90.99999957427401
944.9999358682255,111.999993183052
707.0000225250615,58.00000095670649
609.000035628521,82.00000287975534
728.0000337064365,84.00000486884217
894.0000097140246,117.00000424426298
750.0000223405397,56.0000026319151
690.9999740405527,52.999999693456715
741.9999466630647,60.99999600649642
863.9999684010414,88.99999726705646
473.0000098876587,82.99999900390503
250.00000071858815,38.00000135354087
548.9999980272144,36.00000058994348
553.9999977642267,70.00000025851092
506.00001920932567,45.000001745430495
434.9999872041099,81.00000072200709
444.0000023248849,38.99999944984551
504.0000049256032,47.000000066124386
646.999991823364,90.00000157501486
506.9999666523272,44.99999693369254
394.99997635369834,59.99999796287665
465.9999805531109,3.0000000374510147
393.99999905681744,62.00000026480928
381.000011093871,20.000000864560647
473.9999967124983,34.00000053054273
371.00000428909414,54.00000229705326
492.0000021852642,32.99999860035375
439.9999912109027,29.999997978533436
387.9999902999259,32.99999717852622
492.9999847931904,54.999998090708345
393.00000841897634,40.99999989216859
351.00000132632147,31.000001167145356
374.99999921869505,52.00000111962927
316.0000050179037,37.00000043236392
372.99998442841115,55.999999548700366
401.9999869353671,30.999998880564547
367.00001763350855,22.000000276018657
377.0000067279137,9.000000211154488
400.00002472205716,32.0000020091581
455.00000722563067,47.99999940618491
453.0000048146382,14.000000525552139
