maisCONJunirVERB_count,maisCONJpunirVERB_count
0.0,3.0000002035271756
0.0,2.000000018906523
0.9999999941997544,0.0
2.0000000518876324,5.000000243568306
0.0,1.0000000302976653
1.0000000284221313,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
0.0,3.000000158074029
0.0,7.999999629215619
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.999999799363378
0.0,0.0
3.000000078811826,1.0000000262706086
3.9999998805308485,1.9999999402654243
0.0,17.000001184711785
0.0,8.99999974765552
12.000000484133366,12.000000484133366
1.999999983415616,6.999999829372967
11.000000268299745,12.000000292690629
0.9999999968175627,10.000000192856026
0.0,2.999999967080032
0.9999999808382316,13.999999983902677
0.0,15.000000759935363
0.0,2.999999998849745
1.9999999419691148,11.999999409733023
2.000000017462839,3.0000000261942583
1.0000000124238915,4.000000049695566
0.0,7.99999976222045
0.0,5.999999833111697
0.0,16.000000182478438
0.0,10.00000039842585
4.999999820298093,20.999999245251992
0.0,17.999999551276627
1.999999971887524,5.999999596536267
5.00000009637015,12.000000583061034
25.00000102816322,8.00000013210435
0.99999996845855,7.9999997476684
0.9999999781800688,13.000000408009523
0.9999999970185707,19.999999940371417
0.9999999730821488,42.99999968832193
0.0,7.000000121713733
3.9999999389360927,12.000000214721414
3.9999999620398237,17.999999070636022
2.999999954053511,13.99999978558305
2.9999999912929747,11.999999551178453
0.0,5.999999658505249
2.0000000646535607,25.00000080816951
0.999999984008735,26.00000027279742
10.00000006458517,7.000000045209617
0.0,5.000000158243361
4.999999887412621,7.000000056060251
2.00000005725898,19.000000543960308
0.9999999821341166,17.99999946396897
8.999999589755841,18.99999903284705
0.0,13.00000001930926
5.000000016601522,21.999999636995938
8.000000191802211,55.0000010154453
0.0,30.999999060093227
0.9999999931925734,13.000000095803987
10.000000752384747,7.000000404413258
2.000000077333015,2.000000077333015
4.0000000846224495,11.99999990005608
2.0000000614001916,13.000000513189963
1.9999999884323287,24.99999985540411
1.9999999059092632,28.999998860431543
0.9999999718471598,25.999998813344614
1.000000015992021,9.00000014392819
1.000000024616424,4.000000098465696
3.000000064461014,27.99999950010404
11.000000255238193,12.999999989718663
0.0,5.000000266201434
0.0,2.000000005849364
0.0,7.9999995952249385
0.9999999670330595,1.999999934066119
0.0,19.000000124151704
0.0,21.999999760882982
2.999999880844836,17.999999285069013
0.0,19.999999081996624
0.0,7.000000255906256
0.0,3.000000076978123
4.9999998801711465,8.999999784308063
