deuxDEToiesNOUN_count,deuxDETpoisNOUN_count
11.00000022837765,0.0
22.00000030122147,9.999999908033177
52.999999692586975,2.9999999825992627
5.000000243568306,8.00000020755053
3.0000000908929954,1.0000000302976653
21.00000098739266,2.0000000568442626
2.0000000141438896,7.000000049503614
0.0,0.0
8.999999490351158,1.999999930294245
2.000000039854691,6.000000316148058
9.999999156976674,3.9999998146078095
0.0,10.999999487275762
27.999999869408363,1.0000000191216762
0.9999999807557843,0.9999999807557843
2.9999999498408445,1.999999966560563
0.9999999811684157,5.999999722363704
7.000000183894262,0.0
4.999999779352496,0.9999999701327121
8.000000294555232,4.000000147277616
15.999999360708411,13.99999933336282
28.000001878121207,8.000000322755575
15.999999867324927,5.9999997250834705
16.000000390254172,8.000000195127086
4.000000099610451,4.999999984087814
14.999999835400162,9.999999890266773
13.00000000306445,20.999999849770305
21.00000015636862,12.999999952745508
10.000000317366544,11.000000638183849
0.0,5.999999946948179
33.99999913137169,0.0
19.000000448804823,5.000000062119457
4.000000023526793,2.999999875228527
15.999999199386012,0.9999999858613794
22.000000442596154,13.00000005241958
19.000000519134694,4.00000015937034
2.9999998921788564,12.999999532775043
60.999999401655714,4.999999944185169
22.000000009889067,12.99999933857945
42.00000080950926,28.000001946763547
17.99999978114559,16.999999943278805
18.999999139265686,7.000000040656613
62.00000072217015,9.999999781800689
35.99999989266854,15.99999995229713
10.999999421973799,3.999999892328597
60.00000270484158,7.000000222853447
48.000000262015945,27.999998080378372
15.000000236920926,15.000000236920926
52.0000008504356,11.999999816214043
11.000000175070964,13.999999821369398
18.999999227752845,18.999998962764653
8.000000258614245,31.00000100213019
20.999999319898283,2.9999999520262057
24.000000837111937,8.000000392721905
16.00000050637875,10.000000316486721
46.99999947588508,27.99999947635197
40.000001145179596,30.000000858884697
15.999999714145865,25.999998677706518
35.99999835902336,13.999999879887394
30.000000489571963,6.999999966768652
53.999999307194926,22.000000073046696
75.00000561840143,22.000000406178117
33.99999808821537,27.999999090298907
75.00000299115308,18.000000737535466
56.00000379101545,7.0000005155551355
44.00000332218189,22.000000387561574
83.00000234560129,10.999999878900468
