derniersADJanneauxNOUN_count,derniersADJpanneauxNOUN_count
103.00000510453486,0.0
130.99999834763594,0.0
146.9999991473639,0.0
434.00001057652094,0.0
168.99999982037744,0.0
107.00000515001872,0.0
17.00000042843972,0.0
29.000000157638567,0.0
91.99999757742704,0.0
96.00000505836891,0.0
48.99999905734564,0.0
85.99999985617626,0.9999999694918205
44.00000017535518,0.0
9.00000005844102,4.999999826565935
60.99999968574504,0.0
18.999999889170084,0.0
148.00000695390082,0.0
510.99997767802046,0.0
209.00000676395223,0.0
135.99999027573992,0.0
59.000004625752446,0.0
78.00000273065972,0.0
150.00000365863286,0.0
108.99999684460933,0.0
94.00000107791635,3.999999956106709
187.99999942359682,7.999999846705853
169.000006444343,0.0
137.00000829869057,0.0
162.99999339434996,0.0
286.99999816768013,0.0
273.99999446860903,1.0000000124238915
114.00000095534675,0.0
272.0000053446321,0.0
97.00000369406759,0.0
306.00001076458454,1.000000039842585
199.00000224273978,0.0
350.9999950080423,2.9999998839144415
393.0000099535242,0.9999999859437619
260.99999482911414,2.0000000385480603
286.9999966604627,0.0
508.999986124125,2.999999818226729
216.99999872341812,2.9999999345402064
273.00000514409743,6.999999979129996
286.9999938721792,12.999999931997777
385.9999976957599,10.999999728911462
214.0000032986477,4.999999824191831
363.00000148564465,2.9999999715298666
176.99999893599855,2.999999954053511
121.99999591997327,16.999999467667838
158.00000275511476,5.999999923493442
176.00000568951333,7.0000002262874625
160.9999998354024,7.99999987206988
478.0000092261389,1.0000000064585168
184.00000284884598,3.000000094946016
157.99999238226974,1.9999999549650487
127.00001033041644,1.00000002862949
153.99999746309908,11.999999356719144
317.00000263313797,0.9999999670525589
316.00000828761597,14.000000160406238
142.00000657619387,9.0000004659335
610.9999908177747,42.00000112823955
306.99998874779357,4.999999635766478
211.000001328141,18.000000737535466
261.0000223824463,11.000000571996903
182.00000657420279,4.00000015466603
363.00002053463004,4.999999987840972
216.0000002422526,11.00000045178977
395.00000137585437,13.999999919026301
227.99999376860046,38.99999704149454
287.9999991668866,12.999999861353844
211.00000724670429,11.00000017591223
83.00000308845509,3.000000073849272
248.0000038600677,8.000000171896035
258.00001295004364,2.999999926292847
474.00001215391825,8.000000277263457
224.000009969199,18.9999999585474
217.9999938360453,3.9999999812413645
197.99999024140453,5.00000001467314
285.99999718574054,2.0000000227443637
207.99998214386613,13.999999021807547
226.99998579422706,7.000000067951206
164.99999919369,0.0
204.999998486347,2.0000000731160736
143.0000055139996,1.0000000256593744
213.9999975620829,7.999999808273835
